#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4013,Stykkisholmur,STYKKISHOLM,1908,5,8,1010.3,1008.2,1007.5,2.9,2.3,0.5,,4.5,-0.9,3.7,3.5,3.7,66,65,78,1.0,2.0,3.0,E,E,NE,0,1,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,9,1004.7,1002.8,1004.6,4.1,4.1,2.3,,4.9,-0.7,3.8,3.6,4.1,61,58,75,2.0,3.0,2.0,NE,NE,NE,4,1,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,10,1006.3,1007.2,1008.8,3.3,5.1,3.9,,5.5,0.1,3.7,4.5,5.1,63,69,84,0.0,1.0,0.0,,NNW,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,11,1010.2,1009.5,1013.2,3.3,5.5,3.9,,6.0,0.1,4.2,4.9,5.1,73,72,84,1.0,1.0,0.0,E,NW,,5,6,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,12,1012.8,1011.8,1009.5,4.7,4.7,3.0,,6.5,2.5,4.8,4.8,5.0,74,74,88,1.0,1.0,0.0,S,W,,9,9,9,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,13,1005.9,1003.4,1002.6,4.1,5.1,2.7,,7.1,2.3,5.0,4.5,4.6,82,69,82,0.0,1.0,1.0,,N,NE,9,9,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,14,1006.7,1002.3,1003.6,2.7,5.1,5.1,,6.9,0.5,4.4,4.9,5.1,79,75,78,0.0,1.0,0.0,,NNW,,7,2,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,15,1004.4,1005.2,1005.5,4.3,8.1,6.7,,6.5,2.1,5.4,6.3,6.3,87,78,86,1.0,0.0,0.0,SE,,,10,8,9,0.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,16,1002.6,999.8,999.1,6.5,13.3,7.1,,10.3,4.3,5.5,6.3,6.0,77,55,80,1.0,0.0,1.0,SE,,SE,5,5,10,0.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,17,998.6,996.2,995.5,5.9,5.7,4.5,,13.5,4.5,5.9,6.2,5.9,86,91,94,1.0,1.0,0.0,SE,SE,,8,10,6,2.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,18,994.2,996.8,999.6,5.7,7.7,5.1,,7.7,3.1,6.4,6.5,5.3,94,83,82,0.0,0.0,2.0,,,S,7,9,9,7.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,19,998.3,995.5,996.3,5.3,7.7,5.5,,10.5,3.5,5.4,5.9,5.9,82,75,88,2.0,1.0,0.0,SE,SE,,7,8,8,2.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,20,1001.1,1005.5,1010.4,1.5,5.1,2.7,,10.5,1.5,4.7,5.1,4.8,93,78,85,2.0,0.0,2.0,ESE,,E,10,2,6,2.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,21,1020.4,1014.4,1009.6,4.7,5.7,5.3,,7.5,1.3,4.4,5.0,4.4,68,73,66,1.0,2.0,1.0,E,NNW,S,1,5,9,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,22,1000.0,993.5,990.3,6.1,8.3,4.5,,7.1,4.7,5.4,6.8,5.7,76,84,90,4.0,4.0,2.0,SSE,S,SW,10,10,10,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,23,992.3,993.8,993.8,4.3,5.3,3.5,,8.5,2.1,4.6,5.0,4.9,74,75,83,3.0,2.0,0.0,SW,SSW,,6,9,6,5.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,24,992.4,991.5,991.8,6.5,7.9,5.7,,7.5,2.5,4.9,4.9,5.8,68,61,85,1.0,1.0,0.0,SE,SE,,7,6,9,2.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,25,990.8,989.0,990.7,5.5,5.1,3.9,,10.5,3.0,5.3,5.7,4.7,79,88,77,0.0,2.0,1.0,,W,W,6,8,7,0.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,26,994.7,995.8,995.4,9.1,6.3,5.9,,9.5,2.5,5.0,5.0,5.0,58,71,72,0.0,1.0,1.0,,NNW,SE,4,6,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,27,998.2,1001.9,1010.3,6.3,9.5,6.9,,9.7,3.3,6.5,6.5,5.9,91,74,80,3.0,3.0,4.0,SSW,SSW,SSW,3,8,8,3.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,28,1013.4,1006.8,1003.5,9.7,7.7,6.3,,11.1,5.7,6.2,6.7,6.1,69,86,86,3.0,1.0,3.0,S,SE,S,8,10,10,1.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,29,1000.3,1005.0,1010.8,7.1,8.3,5.5,,10.7,3.9,6.2,5.1,5.5,83,62,82,5.0,4.0,3.0,SW,SW,SW,9,9,8,6.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,30,1015.2,1017.9,1019.6,5.7,7.7,5.3,,10.3,4.5,5.4,4.8,5.6,79,61,85,3.0,1.0,1.0,SW,SW,SW,7,8,8,1.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,5,31,1021.0,1021.5,1020.8,7.7,7.5,7.0,,9.1,3.7,5.4,5.1,5.9,69,66,78,0.0,0.0,0.0,,,,7,6,7,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,1,1020.3,1018.3,1015.6,8.7,12.1,9.9,,12.3,5.9,5.9,6.4,6.1,70,61,67,,1.0,1.0,,NW,SE,5,1,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,2,1012.7,1009.1,1011.2,8.1,11.3,7.7,,13.9,6.7,6.3,7.6,7.2,78,76,91,2.0,1.0,0.0,SE,SE,,6,9,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,3,1011.6,1013.0,1013.9,8.7,12.7,7.7,,11.5,6.7,7.5,9.4,7.4,89,87,94,1.0,0.0,0.0,SE,,,9,9,10,1.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,4,1013.9,1015.5,1017.8,6.3,7.7,6.7,,14.1,6.3,6.8,7.4,6.6,96,94,90,1.0,1.0,0.0,WSW,W,,10,10,6,1.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,5,1020.3,1023.1,1023.5,6.7,8.3,6.7,,8.7,5.9,6.1,6.4,6.1,83,78,83,0.0,1.0,0.0,,WNW,,8,8,9,2.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,6,1019.9,1014.7,1009.4,7.7,8.3,5.0,,10.1,6.3,6.7,6.8,6.0,86,84,92,0.0,0.0,1.0,,,E,9,9,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,7,1009.2,1012.8,1014.6,6.3,7.9,6.1,,10.3,4.9,6.5,6.2,6.0,91,78,86,2.0,2.0,2.0,N,N,E,8,8,7,7.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,8,1010.6,1007.1,1004.4,6.3,8.1,8.1,,9.5,3.3,5.7,7.6,6.3,79,94,78,3.0,1.0,2.0,ESE,SE,SE,,10,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,9,1003.4,1001.6,998.3,8.3,8.5,8.3,,9.9,6.3,6.5,7.6,6.7,82,92,82,2.0,1.0,1.0,SE,SE,SE,8,10,8,5.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,10,987.5,988.6,987.1,6.5,9.3,6.9,,10.5,6.5,6.7,5.8,6.1,93,66,83,2.0,2.0,1.0,SE,SSW,SSE,10,5,8,8.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,11,987.8,990.7,993.4,8.7,9.7,6.9,,10.5,5.1,6.4,6.6,6.1,76,74,83,0.0,1.0,1.0,,NW,E,5,3,7,3.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,12,996.2,999.0,1000.3,5.1,7.3,5.0,,11.5,4.5,5.1,4.8,4.8,78,64,74,2.0,3.0,3.0,N,N,N,8,5,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,13,1002.4,1004.0,1005.5,4.3,6.1,4.3,,8.0,3.5,4.4,5.4,4.6,71,76,74,3.0,2.0,1.0,N,N,E,8,7,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,14,1005.2,1005.1,1004.2,4.3,6.7,6.1,,7.9,2.0,4.6,5.2,4.9,74,72,71,1.0,1.0,2.0,NE,E,E,7,1,0,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,15,1007.1,1009.6,1012.2,6.7,7.3,3.9,,8.3,2.9,5.2,5.9,4.7,72,78,77,1.0,3.0,2.0,E,NE,NE,2,1,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,16,1013.5,1014.4,1014.3,6.1,6.5,5.5,,9.5,1.5,5.8,5.1,5.5,83,71,82,0.0,2.0,0.0,,SSW,,10,10,10,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,17,1011.0,1008.4,1006.6,6.3,7.5,6.7,,7.7,4.5,6.1,6.4,6.7,86,83,91,0.0,1.0,2.0,,WNW,W,1,0,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,18,1007.1,1008.4,1009.2,6.7,9.3,7.7,,8.9,5.9,6.7,6.9,6.5,91,79,83,0.0,1.0,2.0,,NW,E,10,2,1,1.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,19,1009.4,1009.5,1008.3,5.3,8.1,8.3,,11.1,2.7,5.4,6.1,6.2,82,75,75,,1.0,1.0,,NW,S,5,6,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,20,1004.4,999.9,1000.8,7.5,7.7,8.5,,10.3,5.3,6.9,7.4,7.2,89,94,87,2.0,3.0,2.0,SE,SSE,S,10,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,21,1001.0,999.0,988.0,8.3,10.7,9.3,,10.0,6.9,6.8,7.6,6.9,84,79,79,,1.0,,,SSE,,10,10,10,1.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,22,980.7,980.2,985.1,9.1,10.7,9.3,,12.3,8.1,6.8,7.4,7.8,79,77,89,2.0,2.0,0.0,SE,SSE,,10,9,9,3.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,23,999.6,1008.4,1009.6,6.1,9.3,8.0,,12.5,5.5,6.0,6.7,6.1,86,76,76,,,2.0,,,SSW,10,7,7,4.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,24,1007.6,1009.5,1012.7,8.7,12.3,7.9,,11.1,6.1,7.5,8.4,7.3,89,79,92,2.0,2.0,0.0,SSW,WSW,,10,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,25,1014.0,1014.6,1014.2,8.5,9.3,10.7,,13.3,7.1,6.9,8.0,8.6,84,92,91,2.0,2.0,0.0,SW,SW,,9,10,9,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,26,1015.8,1016.2,1012.2,11.7,15.3,10.5,,11.9,8.5,8.5,9.1,8.5,84,70,91,1.0,2.0,3.0,S,S,S,9,10,9,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,27,1015.2,1018.4,1020.7,8.1,9.5,8.5,,16.5,8.1,6.5,6.8,6.7,81,76,81,2.0,2.0,2.0,WSW,WSW,SW,9,9,8,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,28,1021.1,1022.4,1021.9,10.5,13.9,13.9,,11.0,8.1,8.3,9.7,10.5,88,82,99,0.0,1.0,0.0,,S,,9,8,6,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,29,1021.1,1019.9,1020.4,13.5,15.3,14.1,,16.0,10.5,10.2,11.3,10.9,89,87,92,0.0,,0.0,,,,9,10,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,6,30,1021.1,1021.4,1021.4,10.7,13.5,12.3,,17.0,10.5,8.1,10.2,9.4,85,89,89,,,0.0,,,,9,6,9,1.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,1,1022.4,1023.6,1024.0,11.5,14.3,11.5,,15.3,10.7,9.6,10.5,9.6,96,87,96,0.0,0.0,0.0,,,,10,9,10,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,2,1025.0,1025.6,1025.8,15.1,13.5,14.7,,15.5,11.0,11.1,9.9,10.8,87,87,87,0.0,0.0,0.0,,,,4,9,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,3,1025.2,1026.6,1026.8,14.7,17.3,13.5,,16.9,13.5,10.8,11.4,10.2,87,78,89,1.0,2.0,0.0,S,S,,8,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,4,1026.6,1025.4,1025.0,14.9,17.1,15.7,,20.3,10.9,10.9,11.0,10.7,87,76,81,0.0,0.0,0.0,,,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,5,1026.0,1025.6,1024.8,16.7,17.0,14.9,,20.9,12.5,11.5,10.8,6.8,81,75,54,0.0,1.0,1.0,,W,E,0,1,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,6,1023.2,1021.1,1021.8,10.3,15.5,11.5,,17.5,8.9,7.8,11.0,9.4,83,84,93,3.0,1.0,1.0,E,NE,W,0,1,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,7,1021.5,1021.0,1020.6,12.5,13.3,10.0,,18.0,8.5,7.5,9.0,8.3,70,80,91,1.0,1.0,2.0,E,W,W,1,2,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,8,1018.4,1017.5,1017.5,10.7,11.9,11.7,,14.7,8.7,7.9,7.9,8.3,83,76,81,0.0,1.0,0.0,,WNW,,5,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,9,1017.0,1017.2,1015.5,13.3,13.3,11.7,,15.5,9.5,7.8,9.0,7.1,68,80,69,0.0,1.0,2.0,,W,W,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,10,1014.6,1013.0,1012.0,13.7,14.3,13.1,,14.5,9.1,8.2,8.7,8.6,70,72,77,1.0,2.0,1.0,E,WNW,W,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,11,1010.4,1009.6,1008.7,10.3,11.1,10.0,,15.0,10.3,8.4,7.9,8.1,90,80,88,2.0,2.0,1.0,W,W,W,6,8,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,12,1008.0,1008.6,1009.5,10.5,12.0,11.7,,12.0,9.9,7.8,8.3,9.2,82,80,91,1.0,1.0,1.0,W,NW,W,9,3,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,13,1009.8,1011.1,1011.8,13.9,14.7,12.7,,16.0,10.0,8.4,7.9,7.6,71,63,70,0.0,1.0,2.0,,NE,SSW,8,9,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,14,1010.2,1007.9,1006.0,13.3,13.3,11.5,,15.0,9.5,7.8,8.8,7.7,68,77,76,1.0,2.0,1.0,S,S,W,8,8,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,15,997.9,1004.6,1004.4,12.7,14.5,11.9,,15.9,10.7,8.6,10.6,8.5,80,87,77,1.0,1.0,0.0,ESE,NNW,,2,5,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,16,1005.8,1007.4,1009.9,12.3,13.3,12.1,,16.0,8.5,8.6,10.1,8.8,82,89,84,1.0,1.0,1.0,SE,NW,SE,2,1,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,17,1013.4,1015.0,1014.6,12.7,13.3,12.1,,14.5,9.0,8.9,9.7,9.8,82,86,94,0.0,1.0,0.0,,WNW,,0,0,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,18,1011.9,1010.6,1007.1,11.3,14.5,13.5,,14.5,11.1,9.0,10.4,9.9,91,85,87,2.0,1.0,2.0,ESE,SSE,S,8,7,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,19,1004.6,1006.4,1010.0,11.0,12.9,11.1,,17.5,10.1,8.7,9.5,8.9,89,87,90,0.0,1.0,2.0,,W,W,10,7,8,4.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,20,1013.1,1012.3,1010.2,10.7,11.9,12.5,,14.5,9.5,8.7,8.4,9.0,92,81,85,0.0,1.0,0.0,,NW,,8,8,2,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,21,1003.2,999.5,998.8,12.3,14.5,11.5,,13.5,10.3,9.0,9.9,9.6,86,81,96,2.0,1.0,0.0,ESE,WNW,,7,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,22,997.9,1001.5,1000.8,11.3,11.5,10.7,,18.7,9.9,9.5,9.4,8.4,96,93,89,1.0,2.0,2.0,SSE,WNW,N,10,10,10,4.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,23,998.8,998.8,999.5,9.9,12.3,11.5,,15.5,9.5,7.7,8.4,8.4,84,79,83,0.0,4.0,2.0,,N,N,9,5,6,0.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,24,1001.8,1003.0,1002.8,11.0,14.5,10.9,,14.0,9.9,7.5,8.0,7.1,76,65,72,2.0,1.0,,N,NW,,5,7,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,25,1003.8,1002.3,1002.0,11.1,13.1,10.1,,16.1,8.1,7.4,7.2,7.6,75,64,82,0.0,2.0,2.0,,NE,NE,4,7,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,26,1003.4,1004.4,1005.4,8.5,9.5,9.7,,14.3,8.0,7.8,8.1,7.5,94,92,84,1.0,1.0,0.0,N,N,,10,9,9,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,27,1008.2,1009.0,1010.3,10.5,13.3,10.7,,11.5,8.5,8.5,7.8,7.7,91,68,80,1.0,1.0,1.0,SE,S,S,8,8,9,0.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,28,1011.5,1010.7,1007.5,11.1,14.5,11.5,,14.5,9.0,7.9,8.6,8.6,80,70,86,1.0,1.0,0.0,SE,S,,7,9,9,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,29,1002.6,999.0,998.2,10.5,12.5,9.9,,15.5,10.0,7.6,8.5,8.6,80,79,95,1.0,1.0,1.0,SE,SE,W,8,10,10,1.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,30,1001.1,1005.1,1009.0,9.7,11.1,9.9,,14.5,9.5,8.3,8.4,7.4,92,85,82,2.0,2.0,2.0,WSW,W,W,9,7,7,8.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,7,31,1010.8,1012.2,1013.2,9.7,13.5,10.5,,11.9,8.7,7.8,7.4,7.8,87,64,82,0.0,2.0,1.0,,S,S,9,3,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,1,1009.5,1006.6,1004.8,13.7,13.3,11.5,,14.5,9.3,9.3,10.1,9.4,80,89,93,3.0,4.0,3.0,S,S,SSW,9,10,10,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,2,1001.6,1007.6,1014.7,9.9,12.5,8.7,,14.5,9.7,8.6,10.3,7.0,95,96,84,4.0,4.0,2.0,W,W,W,10,10,10,3.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,3,1009.9,1005.2,1006.0,10.9,12.3,11.7,,12.5,7.1,8.0,8.9,9.2,83,85,91,1.0,1.0,1.0,S,S,S,10,9,9,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,4,1007.1,1010.7,1008.3,8.7,12.1,12.9,,14.7,8.5,7.3,8.5,9.0,87,82,82,2.0,1.0,3.0,W,W,S,10,9,9,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,5,1008.4,1007.5,1006.4,11.5,12.1,9.0,,14.3,8.7,7.9,5.9,6.6,78,56,77,4.0,4.0,4.0,S,SSW,SW,4,5,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,6,1002.3,999.4,1002.0,10.1,11.7,8.7,,13.5,8.0,6.7,6.1,5.9,72,60,70,4.0,4.0,1.0,SSW,S,WSW,3,8,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,7,1002.2,998.7,993.9,8.5,8.1,7.1,,13.5,6.7,6.9,6.5,6.9,84,81,91,2.0,2.0,0.0,SSW,SSW,,10,10,10,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,8,996.3,999.9,1001.9,8.3,8.7,6.7,,9.3,5.9,7.7,7.3,6.1,94,87,83,2.0,3.0,3.0,NE,NE,NE,10,8,6,5.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,9,1003.9,1006.3,1007.9,7.1,8.3,7.1,,9.5,5.9,5.2,5.1,5.6,69,62,74,2.0,3.0,0.0,NE,NE,,5,7,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,10,1007.6,1010.6,1011.4,7.3,8.5,6.7,,9.3,4.3,6.1,6.3,6.1,80,76,83,1.0,1.0,0.0,SE,NW,,8,3,1,1.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,11,1012.8,1013.4,1011.9,8.3,11.1,9.7,,9.1,2.7,6.4,6.5,6.6,78,66,74,1.0,1.0,1.0,SW,NW,S,2,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,12,1005.0,1005.0,1006.0,9.1,13.1,12.3,,13.5,7.7,7.5,9.7,9.6,88,87,91,2.0,3.0,0.0,SE,S,,10,10,10,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,13,1008.8,1011.1,1012.0,10.1,11.7,10.0,,13.5,9.1,8.0,8.0,8.3,87,79,91,1.0,2.0,0.0,S,S,,9,9,8,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,14,1009.8,1010.2,1011.4,10.7,11.5,11.0,,15.3,9.7,9.1,9.6,9.2,95,96,94,0.0,0.0,1.0,,,SE,10,10,9,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,15,1015.5,1019.2,1020.6,11.1,12.5,10.7,,12.3,10.5,9.4,10.0,8.6,95,94,91,0.0,0.0,1.0,,,NW,9,6,8,4.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,16,1020.4,1020.4,1021.6,11.5,13.7,11.0,,13.7,10.5,8.9,10.7,8.7,88,96,89,0.0,0.0,0.0,,,,7,6,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,17,1023.5,1023.2,1024.3,12.7,14.0,11.5,,15.1,10.5,10.2,10.2,8.3,94,86,82,0.0,1.0,0.0,,S,,5,5,6,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,18,1024.0,1022.2,1020.4,11.3,12.5,11.3,,14.5,8.5,8.7,8.8,9.0,88,82,91,1.0,2.0,2.0,S,S,S,8,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,19,1013.9,1013.2,1014.6,10.1,12.3,10.3,,13.9,9.7,7.3,7.7,8.4,79,72,90,3.0,2.0,1.0,S,SSW,SSW,3,6,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,20,1016.3,1018.7,1019.0,8.3,9.5,6.9,,13.0,8.3,6.6,6.5,,81,74,88,3.0,3.0,3.0,NE,N,N,5,5,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,21,1018.0,1015.5,1015.0,7.7,9.7,9.1,,10.1,6.9,6.9,6.2,7.4,89,69,87,,1.0,1.0,,WNW,WNW,9,5,0,1.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,22,1014.8,1012.7,1013.0,7.7,11.3,10.5,,11.1,4.5,6.9,,8.3,89,78,88,1.0,0.0,0.0,E,,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,23,1010.2,1008.4,1008.2,8.0,11.5,9.7,,12.0,5.0,6.9,9.1,7.8,86,91,87,,0.0,0.0,,,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,24,1008.2,1020.7,1006.6,7.5,10.0,6.5,,11.7,4.3,6.9,7.6,6.6,89,83,91,,,,,,,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,25,1004.3,1003.6,1002.3,8.1,10.5,9.1,,11.1,5.1,7.4,7.3,7.0,92,76,81,0.0,,,,,,1,8,9,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,26,997.9,994.3,992.3,7.1,9.3,7.7,,11.5,6.5,6.7,6.7,6.0,88,76,76,,4.0,4.0,,NE,NE,9,8,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,27,989.4,988.6,989.4,7.3,8.3,6.3,,9.5,7.0,6.1,5.3,6.5,80,65,91,5.0,5.0,5.0,NE,NE,NE,6,7,,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,28,994.2,996.8,998.7,5.7,5.5,3.7,,8.5,5.3,5.1,4.7,5.2,74,70,87,,4.0,4.0,,NE,NE,9,7,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,29,1002.3,1003.8,1004.0,3.9,7.3,5.7,,6.5,2.9,4.5,4.4,5.4,73,59,79,3.0,3.0,2.0,NE,N,NE,9,6,5,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,30,1003.6,1005.4,1005.8,5.3,10.3,8.9,,8.0,1.5,5.2,6.6,7.4,78,70,87,1.0,1.0,1.0,E,E,NE,7,6,8,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,8,31,1007.6,1009.5,1011.5,7.5,9.7,5.7,,11.5,5.3,6.0,6.6,5.6,77,74,82,3.0,3.0,2.0,NE,NE,E,7,6,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,9,1,1012.7,1013.4,1015.0,5.5,8.5,6.3,,10.5,3.9,5.7,6.0,5.7,85,73,79,2.0,0.0,1.0,E,,E,6,1,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,9,2,1014.4,1014.7,1015.2,4.7,8.5,5.9,,9.7,3.5,5.4,5.8,5.9,84,70,86,1.0,0.0,1.0,E,,W,7,6,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,9,3,1013.5,1010.7,1010.2,3.9,9.3,7.3,,9.5,2.5,5.3,7.1,5.9,87,82,78,0.0,2.0,1.0,,S,SW,1,7,7,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,9,4,1000.4,989.6,988.3,9.3,10.5,8.1,,10.5,3.5,7.3,8.3,7.6,84,88,94,3.0,3.0,0.0,S,S,,10,10,8,2.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1908,9,5,987.0,988.3,993.6,6.5,6.3,3.7,,11.5,6.5,6.8,5.4,5.6,94,76,93,2.0,2.0,2.0,WSW,NW,WNW,8,10,9,4.8,,,,,
