#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,11,1017.6,1017.9,1020.6,8.2,10.4,8.7,,11.3,4.5,6.4,7.6,6.4,79,81,77,1.0,2.0,1.0,NW,NW,N,7,6,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,12,1022.3,1022.0,1023.9,8.4,13.2,11.0,,11.3,5.8,6.2,9.2,7.6,76,82,77,1.0,0.0,0.0,W,,,4,5,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,13,1024.6,1024.8,1025.2,8.7,9.7,8.2,,14.4,6.7,6.6,8.5,6.4,78,95,79,0.0,0.0,0.0,,,,5,10,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,14,1024.0,1022.7,1023.1,10.2,15.7,12.2,,11.5,5.6,7.4,10.6,8.3,79,80,79,,0.0,0.0,,,,5,4,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,15,1022.8,1021.2,1020.3,10.2,13.7,11.9,,16.8,7.3,7.4,9.6,9.0,79,82,87,0.0,0.0,0.0,,,,5,4,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,16,1019.8,1019.0,1021.2,10.2,12.2,9.5,,15.2,7.5,8.2,8.6,7.3,89,82,83,1.0,1.0,1.0,E,E,E,10,6,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,17,1021.8,1018.7,1015.5,9.7,13.2,8.2,,13.4,7.6,7.2,9.7,6.9,80,87,85,1.0,1.0,2.0,E,E,ESE,6,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,18,1011.6,1009.4,1010.3,11.4,10.2,10.7,,14.5,6.1,8.7,8.6,8.5,87,93,90,1.0,4.0,2.0,E,W,W,7,9,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,19,1009.6,1008.8,1011.0,10.2,12.5,9.7,,12.2,7.3,7.9,9.6,7.8,82,90,87,0.0,2.0,3.0,,SW,SSW,6,8,7,2.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,20,1014.4,1016.0,1017.8,4.7,6.2,5.7,,13.5,3.1,5.7,6.2,6.1,89,88,90,3.0,3.0,3.0,SE,SE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,21,1018.4,1016.7,1016.8,4.7,8.4,8.9,,7.8,2.5,5.5,6.9,7.5,86,84,88,3.0,0.0,0.0,E,,,7,8,9,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,22,1015.5,1014.6,1015.8,7.7,10.2,9.9,,9.5,4.7,6.7,7.2,7.4,86,78,82,0.0,0.0,2.0,,,E,6,6,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,23,1015.9,1016.6,1018.4,7.7,9.2,10.1,,11.7,5.6,7.1,7.5,7.6,90,88,82,1.0,1.0,0.0,NNW,NW,,10,8,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,24,1018.8,1017.2,1017.6,9.2,10.7,9.5,,10.8,5.5,6.8,7.6,7.1,79,79,80,0.0,,1.0,,,ESE,6,5,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,25,1017.0,1015.9,1016.3,9.5,11.2,9.5,,12.7,5.9,7.0,8.1,6.6,79,81,75,1.0,0.0,0.0,SW,,,6,6,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,26,1016.0,1017.1,1018.0,12.9,15.5,9.7,,13.5,6.5,8.8,10.9,7.1,80,83,79,0.0,0.0,0.0,,,,5,6,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,27,1020.4,1020.4,1023.0,9.9,12.5,10.2,,17.1,7.4,7.2,9.3,7.8,80,87,84,0.0,0.0,0.0,,,,6,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,28,1025.2,1025.4,1026.4,8.1,9.5,7.5,,14.1,5.8,6.8,7.3,6.5,85,83,85,2.0,3.0,3.0,E,E,ESE,7,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,29,1025.9,1025.2,1025.2,8.2,9.7,7.5,,10.4,5.5,7.0,7.1,6.4,87,79,83,0.0,0.0,0.0,,,,7,6,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,6,30,1022.3,1020.4,1019.8,10.1,15.2,9.2,,11.1,5.5,7.3,10.4,6.6,79,81,76,0.0,0.0,1.0,,,E,5,6,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,1,1016.4,1013.0,1011.8,9.9,13.2,10.6,,17.1,6.6,7.4,9.7,7.5,82,87,79,1.0,1.0,2.0,E,E,E,6,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,2,1005.2,1001.0,998.4,7.9,10.5,5.7,,14.5,6.9,6.7,8.3,5.8,85,88,85,2.0,3.0,3.0,E,E,E,8,9,9,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,3,999.4,1002.2,1005.2,4.7,5.5,4.9,,12.2,3.4,5.7,5.2,5.8,89,77,90,3.0,3.0,3.0,N,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,4,1007.0,1005.4,1004.0,4.8,7.0,6.2,,6.8,3.0,4.8,5.5,5.3,74,74,75,2.0,2.0,0.0,W,W,,5,4,5,3.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,5,1003.2,1002.6,1003.1,8.5,9.0,6.7,,9.2,3.5,6.6,7.3,6.3,79,86,86,1.0,1.0,0.0,N,N,,6,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,6,1005.9,1007.5,1010.6,6.2,7.2,6.7,,10.1,3.9,5.7,6.6,6.5,81,87,88,2.0,2.0,1.0,E,E,E,7,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,7,1012.8,1011.8,1011.2,6.7,8.7,9.2,,8.4,4.8,6.6,7.2,6.7,90,87,78,1.0,1.0,0.0,NW,W,,10,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,8,1006.4,1002.7,1001.5,9.7,12.7,8.7,,10.1,5.1,7.3,9.8,7.6,83,90,91,2.0,2.0,3.0,E,E,E,7,9,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,9,999.6,1001.0,1006.7,9.1,10.4,5.5,,14.5,6.2,7.6,8.4,5.8,89,71,86,3.0,3.0,3.0,E,E,E,10,10,9,0.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,10,1011.8,1013.0,1014.2,5.0,11.2,8.2,,11.8,3.8,5.5,7.8,6.1,84,79,75,,0.0,0.0,,,,7,5,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,11,1013.9,1010.4,1007.0,7.5,11.4,6.9,,13.0,5.0,5.6,8.0,6.3,72,79,84,2.0,4.0,4.0,ESE,ESE,ESE,3,5,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,12,1001.6,999.2,998.6,6.7,8.2,7.5,,13.0,5.8,6.7,2.6,7.2,,93,93,4.0,3.0,3.0,SE,SE,SE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,13,1001.0,1001.5,1002.3,5.5,6.1,3.9,,9.7,3.1,6.1,6.3,5.4,,99,88,,3.0,3.0,,ESE,ENE,10,10,10,2.5,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,14,1007.8,1009.8,1011.2,4.2,5.7,2.7,,2.4,2.5,5.4,6.2,4.9,87,91,87,2.0,2.0,2.0,NNW,NNW,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,15,1006.8,1001.6,998.0,3.5,8.7,3.7,,7.1,1.9,4.9,7.7,5.2,83,65,87,3.0,4.0,3.0,ESE,ESE,ESE,7,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,16,990.4,986.7,988.8,5.1,7.2,5.0,,10.2,2.7,5.9,6.9,6.0,90,91,92,4.0,4.0,4.0,ESE,ESE,ESE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,17,998.6,999.6,999.4,3.5,4.2,3.7,,8.4,1.4,5.1,5.5,4.9,87,89,82,3.0,2.0,0.0,NNW,NW,,10,10,6,1.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,18,1001.0,1002.7,1006.8,,12.9,7.4,,8.6,2.0,6.9,9.3,6.7,86,85,88,1.0,2.0,3.0,S,E,E,7,5,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,19,1009.5,1010.2,1009.8,7.0,8.1,6.5,,15.1,3.7,5.8,6.7,6.1,77,83,84,3.0,3.0,,E,E,,5,6,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,20,1008.0,1007.1,1007.4,6.4,7.2,6.1,,9.2,3.4,6.0,6.7,6.3,84,89,90,,,4.0,,,ESE,8,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,21,1006.6,1001.2,999.2,4.7,7.0,5.5,,8.4,2.2,5.4,6.4,5.7,84,85,85,2.0,4.0,4.0,ESE,ESE,ESE,8,7,8,0.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,22,1001.0,1002.4,1005.5,6.0,8.2,7.3,,8.2,2.4,5.8,7.0,6.4,84,87,85,4.0,4.0,3.0,ESE,ESE,ESE,7,6,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,23,1008.4,1009.6,1011.6,3.7,5.5,4.2,,9.3,-0.1,5.0,5.4,5.0,83,80,80,3.0,3.0,3.0,E,E,E,,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,24,1013.0,1011.6,1011.2,3.5,6.2,5.7,,6.2,0.9,5.3,6.4,6.0,90,90,89,3.0,2.0,0.0,N,NNW,,10,9,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,25,1008.3,1005.8,1006.3,5.2,10.2,6.5,,7.1,2.7,5.7,7.5,5.7,86,81,77,2.0,1.0,1.0,NW,W,NW,7,5,6,0.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,26,1006.8,1005.4,1006.2,4.9,6.5,3.7,,11.4,2.4,5.3,5.8,4.7,81,81,78,0.0,0.0,0.0,,,,6,6,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,27,1007.6,1007.8,1008.8,6.0,12.2,9.7,,7.6,2.2,5.1,8.3,7.2,74,79,80,0.0,0.0,0.0,,,,5,6,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,28,1009.2,1006.7,1005.2,10.0,11.7,9.5,,13.8,4.7,7.3,9.0,7.4,80,88,84,0.0,0.0,1.0,,,E,6,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,29,1004.7,1004.6,1004.8,7.9,12.2,8.4,,13.1,4.9,7.1,9.3,6.7,89,89,80,1.0,2.0,3.0,E,E,E,10,9,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,30,1008.2,1009.2,1009.9,7.5,12.2,8.2,,13.6,4.7,6.6,9.1,7.0,86,87,87,0.0,0.0,3.0,,,E,8,7,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,7,31,1012.8,1012.6,1016.2,8.1,8.7,10.2,,14.1,5.1,7.2,7.4,7.0,89,88,76,1.0,1.0,0.0,N,N,,9,7,4,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,1,1015.8,1015.5,1015.2,7.7,11.9,9.8,,11.2,6.4,6.3,8.1,7.3,80,79,82,2.0,1.0,0.0,W,SW,,7,5,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,2,1011.6,1008.8,1005.0,9.1,11.2,10.9,,13.1,5.5,7.3,8.9,9.1,86,90,94,1.0,1.0,3.0,S,S,ESE,6,9,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,3,995.9,990.6,987.9,10.5,14.0,10.2,,12.1,5.9,8.1,9.9,8.2,87,84,89,3.0,1.0,2.0,ESE,ESE,NW,10,4,10,0.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,4,986.4,985.8,994.2,8.7,7.5,5.2,,15.0,6.8,7.3,7.0,6.0,87,90,90,0.0,4.0,4.0,,WNW,WNW,8,10,10,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,5,997.1,997.4,997.4,9.2,12.2,11.1,,10.0,3.7,7.2,9.2,8.5,83,88,86,1.0,1.0,0.0,WNW,E,,6,7,6,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,6,996.7,997.9,1002.4,10.2,8.2,5.7,,13.1,6.2,8.3,7.1,5.9,90,88,86,0.0,1.0,2.0,,N,N,10,8,9,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,7,1007.1,1008.7,1006.6,6.9,8.2,6.5,,11.0,4.0,6.5,6.9,6.2,87,85,86,1.0,2.0,3.0,NNE,E,E,10,6,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,8,1003.8,1003.1,1002.7,8.1,9.2,7.9,,9.1,3.9,7.4,7.6,7.3,92,89,92,4.0,4.0,3.0,ESE,ESE,E,10,10,9,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,9,1005.2,1008.7,1010.6,6.7,8.7,7.2,,10.2,4.2,6.7,7.7,6.8,89,92,90,4.0,4.0,3.0,ESE,ESE,ESE,10,10,10,3.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,10,1009.1,1003.9,1000.8,7.7,9.2,7.5,,9.7,4.5,9.1,7.6,7.0,90,89,90,4.0,4.0,4.0,ESE,ESE,ESE,10,10,10,0.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,11,1004.8,1004.2,1003.5,7.0,8.2,6.9,,9.8,4.7,6.8,7.3,6.5,91,91,87,4.0,4.0,4.0,ESE,ESE,ENE,10,10,8,0.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,12,1002.4,1004.3,1009.0,5.5,6.2,4.7,,9.0,4.4,5.9,6.4,5.8,88,90,90,3.0,3.0,3.0,N,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,13,1012.7,1012.4,1013.0,7.2,10.5,9.2,,7.2,3.1,6.5,7.6,6.8,86,80,79,3.0,2.0,1.0,NNW,NNW,N,8,5,4,0.5,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,14,1008.3,1001.9,992.7,7.5,11.4,9.2,,11.4,5.0,6.4,8.8,7.8,83,88,91,2.0,3.0,,E,ESE,,7,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,15,989.6,990.2,990.8,9.5,10.6,7.5,,13.2,5.5,7.9,8.4,7.0,89,90,90,0.0,3.0,0.0,,E,,8,9,10,0.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,16,991.5,992.0,994.6,5.5,7.5,6.0,,12.2,3.6,6.3,7.1,6.6,94,91,94,1.0,3.0,3.0,NW,NNW,NNW,10,10,10,1.5,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,17,998.4,998.2,997.8,5.1,6.6,7.9,,8.4,3.5,5.3,6.2,6.5,82,85,82,,2.0,0.0,,WNW,,7,8,6,5.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,18,994.7,992.2,989.6,9.5,10.2,8.2,,10.4,3.1,7.4,8.2,7.3,86,89,91,3.0,4.0,4.0,ESE,E,ESE,8,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,19,990.7,991.2,991.9,9.2,8.7,7.2,,11.2,5.0,8.4,8.4,7.0,98,100,93,4.0,4.0,4.0,ESE,ESE,ENE,10,10,10,3.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,20,994.7,999.9,1007.2,5.9,6.9,5.1,,10.1,3.2,6.7,7.3,6.4,97,99,97,4.0,4.0,4.0,ENE,NE,NE,10,10,10,6.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,21,1012.8,1011.5,1009.6,4.7,7.2,5.7,,7.9,2.7,5.7,6.6,5.9,89,87,86,4.0,4.0,3.0,NNE,NE,N,10,8,7,3.9,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,22,1005.0,1003.0,1002.6,7.7,10.2,4.6,,8.4,3.2,6.5,7.4,4.9,83,79,78,1.0,0.0,1.0,NNE,,E,5,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,23,1001.8,1002.2,1004.6,6.4,7.2,6.5,,11.0,2.4,5.7,6.6,6.0,79,87,83,2.0,2.0,2.0,ESE,ESE,ESE,6,8,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,24,1007.8,1009.0,1011.0,7.7,11.2,8.7,,8.3,2.8,8.2,7.8,7.1,64,79,86,0.0,0.0,0.0,,,,6,5,7,0.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,25,1009.5,1007.6,1003.4,9.5,10.7,8.2,,11.9,4.9,7.9,8.6,7.2,89,91,89,1.0,0.0,0.0,SW,,,8,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,26,995.2,994.4,998.4,8.1,10.2,8.7,,11.5,5.9,6.5,7.7,7.5,81,83,89,1.0,1.0,0.0,E,E,,,6,10,0.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,27,1000.7,997.5,997.0,8.7,11.2,8.2,,11.3,6.1,6.8,8.6,7.1,81,86,88,1.0,2.0,0.0,W,E,,2,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,28,1000.6,1006.0,1010.0,7.9,10.2,8.7,,11.8,5.6,7.4,8.4,7.6,93,91,91,3.0,3.0,3.0,ENE,NNE,NNE,10,9,9,2.5,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,29,1010.2,1024.3,1003.2,4.9,7.8,6.0,,11.7,2.6,4.4,6.1,5.4,63,78,78,3.0,3.0,2.0,WNW,WNW,WNW,5,7,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,30,1009.5,1014.2,1019.8,4.2,6.2,4.7,,8.7,2.2,5.0,6.2,5.5,80,88,86,1.0,3.0,3.0,N,N,N,7,9,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,8,31,1020.2,1014.6,1011.0,5.7,10.2,2.7,,6.8,2.1,5.3,7.0,6.8,27,76,88,2.0,0.0,0.0,W,,,6,4,8,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,1,1008.7,1008.0,1007.0,8.4,11.2,8.1,,11.2,4.2,7.1,8.7,7.3,87,88,91,,1.0,0.0,,E,,6,7,10,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,2,1003.0,1002.2,1007.5,7.2,9.2,8.2,,12.4,4.5,6.4,7.4,6.7,84,86,82,,2.0,1.0,,W,W,7,8,6,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,3,998.2,998.8,1002.7,6.9,9.5,7.1,,10.4,4.7,6.5,,6.7,87,91,88,,2.0,2.0,,E,E,8,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,4,1008.3,1009.0,1009.8,4.9,9.4,6.0,,10.1,3.3,5.3,7.2,5.8,81,82,84,0.0,0.0,0.0,,,,6,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,5,1007.6,1006.3,1006.7,4.7,10.2,6.9,,10.4,3.0,5.6,6.7,5.6,78,72,76,1.0,0.0,0.0,E,,,7,6,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,6,1010.6,1012.6,1017.4,4.7,9.5,3.7,,10.9,2.9,4.9,7.6,4.4,76,87,73,3.0,3.0,0.0,ESE,ESE,,6,8,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,7,1022.3,1020.7,1017.8,5.0,7.1,4.9,,10.6,2.4,5.0,6.4,5.4,76,86,82,0.0,0.0,0.0,,,,6,6,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,8,1002.0,1000.0,1004.8,6.7,10.2,9.2,,8.4,2.7,6.1,8.4,7.8,83,91,91,1.0,5.0,5.0,E,W,W,7,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,9,1004.2,1001.5,1008.2,8.7,10.2,7.9,,11.1,3.9,7.3,8.1,7.1,87,87,89,1.0,4.0,4.0,E,W,W,6,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,10,1016.6,1014.0,1007.1,7.2,9.9,8.7,,11.4,4.8,6.8,8.0,7.3,90,88,87,2.0,3.0,3.0,W,ESE,ESE,7,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,11,1005.0,1004.6,1004.6,9.5,10.2,8.3,,10.8,5.5,7.3,8.1,7.0,83,87,87,2.0,2.0,3.0,W,W,W,6,7,9,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,12,1008.7,1014.3,1020.6,7.5,9.2,2.5,,11.1,4.5,6.4,7.4,6.7,83,86,88,3.0,2.0,2.0,W,W,W,7,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,13,1018.2,1010.6,1005.0,7.2,9.2,7.5,,9.8,4.2,6.6,7.4,6.5,87,86,85,2.0,2.0,2.0,ESE,ESE,ESE,8,8,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,14,1006.4,1006.2,1008.7,6.9,10.2,8.5,,9.9,4.0,6.4,6.9,6.9,86,75,84,2.0,1.0,2.0,W,W,W,7,5,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,15,1006.2,996.0,988.6,6.7,8.2,7.0,,10.8,3.9,6.5,9.1,6.5,88,73,87,2.0,4.0,3.0,SW,ESE,ESE,9,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,16,1002.4,1008.7,1014.0,4.5,4.2,3.2,,9.2,2.4,6.1,5.4,4.9,96,87,85,2.0,3.0,3.0,W,NE,NNE,8,9,9,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,17,1014.7,1013.2,1011.4,2.7,3.9,3.7,,5.2,1.5,4.9,5.3,5.3,87,87,88,3.0,3.0,3.0,ENE,SE,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,18,1009.6,1010.2,1012.4,4.2,4.9,4.2,,4.8,2.4,5.6,5.8,4.5,90,90,73,3.0,2.0,5.0,E,E,E,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,19,1017.6,1019.4,1019.5,4.5,5.2,3.9,,5.6,2.2,5.4,5.6,5.2,86,84,85,3.0,3.0,2.0,ESE,E,E,8,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,20,1015.5,1012.4,1011.2,5.7,6.9,7.2,,6.3,2.0,5.7,6.5,6.5,83,87,86,1.0,0.0,2.0,W,,ENE,6,9,9,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,21,1013.0,1013.5,1014.0,8.2,8.7,7.9,,8.9,2.9,7.9,7.0,6.7,96,84,85,1.0,1.0,1.0,SW,SE,SE,6,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,22,1012.6,1012.7,1013.8,8.2,8.9,7.2,,9.3,3.9,6.5,7.2,6.6,81,86,87,,0.0,0.0,,,,5,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,23,1015.4,1017.8,1022.2,6.9,8.2,7.2,,9.8,3.9,6.6,7.3,6.8,88,91,90,3.0,3.0,3.0,SSE,SSE,SSE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,24,1026.0,1026.3,1028.7,6.2,6.9,6.2,,8.7,3.8,6.5,6.7,6.2,91,90,88,1.0,0.0,0.0,NW,,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,25,1029.6,,1028.0,4.7,6.1,5.7,,7.4,3.3,5.8,6.4,6.1,90,91,90,2.0,1.0,1.0,NW,NW,E,10,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,26,1023.9,1020.6,1020.8,7.5,9.2,9.9,,8.0,3.5,6.6,7.3,8.0,86,84,88,2.0,3.0,3.0,W,W,W,7,7,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,27,1020.2,1020.3,1018.0,7.2,9.1,8.4,,11.2,3.9,6.3,7.2,6.9,83,84,84,2.0,3.0,3.0,W,W,W,6,2,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,28,1022.6,1016.3,1014.3,7.0,8.6,5.3,,10.7,4.0,5.9,7.0,5.5,78,84,83,0.0,2.0,2.0,,E,E,6,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,29,1015.1,1013.9,1015.2,2.9,5.3,3.0,,9.7,0.8,4.2,5.4,4.7,74,82,83,0.0,2.0,2.0,,E,E,6,7,7,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,9,30,1015.8,1013.8,1011.1,0.7,2.2,0.0,,6.1,-1.1,4.0,4.7,3.9,83,87,85,3.0,,,ENE,,,10,10,10,0.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,10,1,1002.3,996.7,989.2,3.2,4.2,2.9,,4.0,-1.1,5.1,5.4,5.1,89,87,90,3.0,,,ESE,,,10,10,10,0.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,10,2,985.8,989.4,994.7,0.9,2.2,-0.3,,5.6,-1.6,4.4,4.7,4.1,85,87,50,,,,,,,10,10,10,0.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,10,3,1000.3,1001.4,1000.2,0.2,1.0,-0.3,,3.2,-1.8,4.0,4.3,3.9,87,87,87,4.0,,3.0,ENE,,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,10,4,994.0,989.6,987.4,6.4,1.0,0.2,,1.7,-1.5,4.1,4.3,4.3,87,87,92,4.0,4.0,4.0,ESE,ESE,ESE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,10,5,986.7,984.6,980.6,0.5,1.2,0.5,,1.5,-2.0,4.3,3.7,4.2,90,73,89,4.0,4.0,4.0,ENE,NNE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1909,10,6,974.2,972.9,973.8,4.9,5.0,3.7,,5.0,-1.8,5.6,6.0,5.6,86,92,93,4.0,4.0,4.0,ENE,ENE,ENE,10,10,10,1.5,,,,,
