"Observation times for: St Johns",,,,,,,,,,,
"3 local",,,,,,,,,,,
1865,11,18,9,15,-99,,1865,11,18,-999.9,
1865,11,19,9,15,-99,,1865,11,19,-999.9,
1865,11,20,9,15,-99,,1865,11,20,-999.9,
1865,11,21,9,15,-99,,1865,11,21,-999.9,
1865,11,22,9,15,-99,,1865,11,22,-999.9,
1865,11,23,9,15,-99,,1865,11,23,-999.9,
1865,11,24,9,15,-99,,1865,11,24,-999.9,
1865,11,25,9,15,-99,,1865,11,25,-999.9,
1865,11,26,9,15,-99,,1865,11,26,-999.9,
1865,11,27,9,15,-99,,1865,11,27,-999.9,
1865,11,28,9,15,-99,,1865,11,28,-999.9,
1865,11,29,9,15,-99,,1865,11,29,-999.9,
1865,11,30,9,15,-99,,1865,11,30,-999.9,
1865,12,1,9,15,-99,,1865,12,1,-999.9,
1865,12,2,9,15,-99,,1865,12,2,-999.9,
1865,12,3,9,15,-99,,1865,12,3,-999.9,
1865,12,4,9,15,-99,,1865,12,4,-999.9,
1865,12,5,9,15,-99,,1865,12,5,-999.9,
1865,12,6,9,15,-99,,1865,12,6,-999.9,
1865,12,7,9,15,-99,,1865,12,7,-999.9,
1865,12,8,9,15,-99,,1865,12,8,-999.9,
1865,12,9,9,15,-99,,1865,12,9,-999.9,
1865,12,10,9,15,-99,,1865,12,10,-999.9,
1865,12,11,9,15,-99,,1865,12,11,-999.9,
1865,12,12,9,15,-99,,1865,12,12,-999.9,
1865,12,13,9,15,-99,,1865,12,13,-999.9,
1865,12,14,9,15,-99,,1865,12,14,-999.9,
1865,12,15,9,15,-99,,1865,12,15,-999.9,
1865,12,16,9,15,-99,,1865,12,16,-999.9,
1865,12,17,9,15,-99,,1865,12,17,-999.9,
1865,12,18,9,15,-99,,1865,12,18,-999.9,
1865,12,19,9,15,-99,,1865,12,19,-999.9,
1865,12,20,9,15,-99,,1865,12,20,-999.9,
1865,12,21,9,15,-99,,1865,12,21,-999.9,
1865,12,22,9,15,-99,,1865,12,22,-999.9,
1865,12,23,9,15,-99,,1865,12,23,-999.9,
1865,12,24,9,15,-99,,1865,12,24,-999.9,
1865,12,25,9,15,-99,,1865,12,25,-999.9,
1865,12,26,9,15,-99,,1865,12,26,-999.9,
1865,12,27,9,15,-99,,1865,12,27,-999.9,
1865,12,28,9,15,-99,,1865,12,28,-999.9,
1865,12,29,9,15,-99,,1865,12,29,-999.9,
1865,12,30,9,15,-99,,1865,12,30,-999.9,
1865,12,31,9,15,-99,,1865,12,31,-999.9,
1866,1,1,9,15,-99,,1866,1,1,1020.6,
1866,1,2,9,15,-99,,1866,1,2,1005.7,
1866,1,3,9,15,-99,,1866,1,3,1023.6,
1866,1,4,9,15,-99,,1866,1,4,1007.5,
1866,1,5,9,15,-99,,1866,1,5,989.4,
1866,1,6,9,15,-99,,1866,1,6,1014.8,
1866,1,7,9,15,-99,,1866,1,7,1022.6,
1866,1,8,9,15,-99,,1866,1,8,1033.8,
1866,1,9,9,15,-99,,1866,1,9,1029.6,
1866,1,10,9,15,-99,,1866,1,10,1026.7,
1866,1,11,9,15,-99,,1866,1,11,985.9,
1866,1,12,9,15,-99,,1866,1,12,977.2,
1866,1,13,9,15,-99,,1866,1,13,1008.7,
1866,1,14,9,15,-99,,1866,1,14,1000,
1866,1,15,9,15,-99,,1866,1,15,1001.2,
1866,1,16,9,15,-99,,1866,1,16,997.7,
1866,1,17,9,15,-99,,1866,1,17,1015.6,
1866,1,18,9,15,-99,,1866,1,18,1003.6,
1866,1,19,9,15,-99,,1866,1,19,1012.7,
1866,1,20,9,15,-99,,1866,1,20,1022.8,
1866,1,21,9,15,-99,,1866,1,21,1005.5,
1866,1,22,9,15,-99,,1866,1,22,1015.7,
1866,1,23,9,15,-99,,1866,1,23,1015,
1866,1,24,9,15,-99,,1866,1,24,1021.4,
1866,1,25,9,15,-99,,1866,1,25,1029.5,
1866,1,26,9,15,-99,,1866,1,26,1027.5,
1866,1,27,9,15,-99,,1866,1,27,1002.7,
1866,1,28,9,15,-99,,1866,1,28,998.2,
1866,1,29,9,15,-99,,1866,1,29,1014.1,
1866,1,30,9,15,-99,,1866,1,30,1004.1,
1866,1,31,9,15,-99,,1866,1,31,1003.9,
1866,2,1,9,15,-99,,1866,2,1,994.7,
1866,2,2,9,15,-99,,1866,2,2,1003.3,
1866,2,3,9,15,-99,,1866,2,3,991.2,
1866,2,4,9,15,-99,,1866,2,4,993.6,
1866,2,5,9,15,-99,,1866,2,5,995.9,
1866,2,6,9,15,-99,,1866,2,6,1013.9,
1866,2,7,9,15,-99,,1866,2,7,1012.4,
1866,2,8,9,15,-99,,1866,2,8,1027.2,
1866,2,9,9,15,-99,,1866,2,9,1018,
1866,2,10,9,15,-99,,1866,2,10,1024.4,
1866,2,11,9,15,-99,,1866,2,11,1033.2,
1866,2,12,9,15,-99,,1866,2,12,1030.3,
1866,2,13,9,15,-99,,1866,2,13,1016.7,
1866,2,14,9,15,-99,,1866,2,14,1015.7,
1866,2,15,9,15,-99,,1866,2,15,1021.7,
1866,2,16,9,15,-99,,1866,2,16,1011.7,
1866,2,17,9,15,-99,,1866,2,17,1039.8,
1866,2,18,9,15,-99,,1866,2,18,1036.9,
1866,2,19,9,15,-99,,1866,2,19,1026.1,
1866,2,20,9,15,-99,,1866,2,20,1006.7,
1866,2,21,9,15,-99,,1866,2,21,1023.2,
1866,2,22,9,15,-99,,1866,2,22,1041.7,
1866,2,23,9,15,-99,,1866,2,23,1034.2,
1866,2,24,9,15,-99,,1866,2,24,1036.6,
1866,2,25,9,15,-99,,1866,2,25,1028.9,
1866,2,26,9,15,-99,,1866,2,26,1024.3,
1866,2,27,9,15,-99,,1866,2,27,1030.2,
1866,2,28,9,15,-99,,1866,2,28,1029.9,
1866,3,1,9,15,-99,,1866,3,1,1008.6,
1866,3,2,9,15,-99,,1866,3,2,1009.9,
1866,3,3,9,15,-99,,1866,3,3,1014.7,
1866,3,4,9,15,-99,,1866,3,4,1001.6,
1866,3,5,9,15,-99,,1866,3,5,988.7,
1866,3,6,9,15,-99,,1866,3,6,994.1,
1866,3,7,9,15,-99,,1866,3,7,995.4,
1866,3,8,9,15,-99,,1866,3,8,996.7,
1866,3,9,9,15,-99,,1866,3,9,998.8,
1866,3,10,9,15,-99,,1866,3,10,1015.1,
1866,3,11,9,15,-99,,1866,3,11,1011.6,
1866,3,12,9,15,-99,,1866,3,12,1037.1,
1866,3,13,9,15,-99,,1866,3,13,1015.4,
1866,3,14,9,15,-99,,1866,3,14,1032.6,
1866,3,15,9,15,-99,,1866,3,15,1022.5,
1866,3,16,9,15,-99,,1866,3,16,1022,
1866,3,17,9,15,-99,,1866,3,17,1012.1,
1866,3,18,9,15,-99,,1866,3,18,996.6,
1866,3,19,9,15,-99,,1866,3,19,1008,
1866,3,20,9,15,-99,,1866,3,20,1010.3,
1866,3,21,9,15,-99,,1866,3,21,1003.8,
1866,3,22,9,15,-99,,1866,3,22,1000.8,
1866,3,23,9,15,-99,,1866,3,23,988.4,
1866,3,24,9,15,-99,,1866,3,24,1000.2,
1866,3,25,9,15,-99,,1866,3,25,1005.4,
1866,3,26,9,15,-99,,1866,3,26,996.3,
1866,3,27,9,15,-99,,1866,3,27,995.6,
1866,3,28,9,15,-99,,1866,3,28,1014,
1866,3,29,9,15,-99,,1866,3,29,1028.4,
1866,3,30,9,15,-99,,1866,3,30,1033.4,
1866,3,31,9,15,-99,,1866,3,31,1022.9,
1866,4,1,9,15,-99,,1866,4,1,1025.4,
1866,4,2,9,15,-99,,1866,4,2,1011.9,
1866,4,3,9,15,-99,,1866,4,3,1006.9,
1866,4,4,9,15,-99,,1866,4,4,1009,
1866,4,5,9,15,-99,,1866,4,5,1019.8,
1866,4,6,9,15,-99,,1866,4,6,1022,
1866,4,7,9,15,-99,,1866,4,7,1004.2,
1866,4,8,9,15,-99,,1866,4,8,1007.1,
1866,4,9,9,15,-99,,1866,4,9,1008.5,
1866,4,10,9,15,-99,,1866,4,10,1013.4,
1866,4,11,9,15,-99,,1866,4,11,1021.2,
1866,4,12,9,15,-99,,1866,4,12,1018.5,
1866,4,13,9,15,-99,,1866,4,13,1016.4,
1866,4,14,9,15,-99,,1866,4,14,1014.5,
1866,4,15,9,15,-99,,1866,4,15,1019.8,
1866,4,16,9,15,-99,,1866,4,16,1018.2,
1866,4,17,9,15,-99,,1866,4,17,1029.4,
1866,4,18,9,15,-99,,1866,4,18,1022.9,
1866,4,19,9,15,-99,,1866,4,19,1004.9,
1866,4,20,9,15,-99,,1866,4,20,1005.2,
1866,4,21,9,15,-99,,1866,4,21,1007.7,
1866,4,22,9,15,-99,,1866,4,22,1001.5,
1866,4,23,9,15,-99,,1866,4,23,998.6,
1866,4,24,9,15,-99,,1866,4,24,1012.4,
1866,4,25,9,15,-99,,1866,4,25,1000.2,
1866,4,26,9,15,-99,,1866,4,26,1003,
1866,4,27,9,15,-99,,1866,4,27,999.4,
1866,4,28,9,15,-99,,1866,4,28,1004.6,
1866,4,29,9,15,-99,,1866,4,29,997.7,
1866,4,30,9,15,-99,,1866,4,30,995.4,
1866,5,1,9,15,-99,,1866,5,1,996.2,
1866,5,2,9,15,-99,,1866,5,2,1010.7,
1866,5,3,9,15,-99,,1866,5,3,995.8,
1866,5,4,9,15,-99,,1866,5,4,996.8,
1866,5,5,9,15,-99,,1866,5,5,997,
1866,5,6,9,15,-99,,1866,5,6,995.8,
1866,5,7,9,15,-99,,1866,5,7,1008.8,
1866,5,8,9,15,-99,,1866,5,8,1016,
1866,5,9,9,15,-99,,1866,5,9,1019.8,
1866,5,10,9,15,-99,,1866,5,10,1008.5,
1866,5,11,9,15,-99,,1866,5,11,999.2,
1866,5,12,9,15,-99,,1866,5,12,1006.4,
1866,5,13,9,15,-99,,1866,5,13,1010.7,
1866,5,14,9,15,-99,,1866,5,14,1012.4,
1866,5,15,9,15,-99,,1866,5,15,1009.1,
1866,5,16,9,15,-99,,1866,5,16,1006.5,
1866,5,17,9,15,-99,,1866,5,17,1021.8,
1866,5,18,9,15,-99,,1866,5,18,1018.6,
1866,5,19,9,15,-99,,1866,5,19,1013.6,
1866,5,20,9,15,-99,,1866,5,20,1010.7,
1866,5,21,9,15,-99,,1866,5,21,1016.3,
1866,5,22,9,15,-99,,1866,5,22,1013.2,
1866,5,23,9,15,-99,,1866,5,23,1018.8,
1866,5,24,9,15,-99,,1866,5,24,1019.2,
1866,5,25,9,15,-99,,1866,5,25,1018.6,
1866,5,26,9,15,-99,,1866,5,26,1015.8,
1866,5,27,9,15,-99,,1866,5,27,1011.9,
1866,5,28,9,15,-99,,1866,5,28,1011.8,
1866,5,29,9,15,-99,,1866,5,29,993.6,
1866,5,30,9,15,-99,,1866,5,30,1006.3,
1866,5,31,9,15,-99,,1866,5,31,1009,
1866,6,1,9,15,-99,,1866,6,1,1010.3,
1866,6,2,9,15,-99,,1866,6,2,1020.5,
1866,6,3,9,15,-99,,1866,6,3,1013.5,
1866,6,4,9,15,-99,,1866,6,4,1021.2,
1866,6,5,9,15,-99,,1866,6,5,1021.6,
1866,6,6,9,15,-99,,1866,6,6,1015,
1866,6,7,9,15,-99,,1866,6,7,1012.4,
1866,6,8,9,15,-99,,1866,6,8,1013,
1866,6,9,9,15,-99,,1866,6,9,1017.9,
1866,6,10,9,15,-99,,1866,6,10,1023.2,
1866,6,11,9,15,-99,,1866,6,11,1019.8,
1866,6,12,9,15,-99,,1866,6,12,1000.5,
1866,6,13,9,15,-99,,1866,6,13,1007.4,
1866,6,14,9,15,-99,,1866,6,14,1006.7,
1866,6,15,9,15,-99,,1866,6,15,1002,
1866,6,16,9,15,-99,,1866,6,16,1009.2,
1866,6,17,9,15,-99,,1866,6,17,1018,
1866,6,18,9,15,-99,,1866,6,18,1020,
1866,6,19,9,15,-99,,1866,6,19,1020.4,
1866,6,20,9,15,-99,,1866,6,20,1012.2,
1866,6,21,9,15,-99,,1866,6,21,1004.5,
1866,6,22,9,15,-99,,1866,6,22,1012.1,
1866,6,23,9,15,-99,,1866,6,23,998.3,
1866,6,24,9,15,-99,,1866,6,24,1014.4,
1866,6,25,9,15,-99,,1866,6,25,1018.9,
1866,6,26,9,15,-99,,1866,6,26,1003.4,
1866,6,27,9,15,-99,,1866,6,27,1006.8,
1866,6,28,9,15,-99,,1866,6,28,1011.3,
1866,6,29,9,15,-99,,1866,6,29,1020.7,
1866,6,30,9,15,-99,,1866,6,30,1024.6,
1866,7,1,9,15,-99,,1866,7,1,1024.3,
1866,7,2,9,15,-99,,1866,7,2,1021.8,
1866,7,3,9,15,-99,,1866,7,3,1024.1,
1866,7,4,9,15,-99,,1866,7,4,1025.4,
1866,7,5,9,15,-99,,1866,7,5,1024.9,
1866,7,6,9,15,-99,,1866,7,6,1014.7,
1866,7,7,9,15,-99,,1866,7,7,1004.3,
1866,7,8,9,15,-99,,1866,7,8,1008.5,
1866,7,9,9,15,-99,,1866,7,9,1003.5,
1866,7,10,9,15,-99,,1866,7,10,1008.2,
1866,7,11,9,15,-99,,1866,7,11,1015.9,
1866,7,12,9,15,-99,,1866,7,12,1014.1,
1866,7,13,9,15,-99,,1866,7,13,1007.6,
1866,7,14,9,15,-99,,1866,7,14,998.1,
1866,7,15,9,15,-99,,1866,7,15,1012.5,
1866,7,16,9,15,-99,,1866,7,16,1016.6,
1866,7,17,9,15,-99,,1866,7,17,1017.8,
1866,7,18,9,15,-99,,1866,7,18,1008.6,
1866,7,19,9,15,-99,,1866,7,19,1007.9,
1866,7,20,9,15,-99,,1866,7,20,1011.8,
1866,7,21,9,15,-99,,1866,7,21,1017.8,
1866,7,22,9,15,-99,,1866,7,22,1018.2,
1866,7,23,9,15,-99,,1866,7,23,1008.7,
1866,7,24,9,15,-99,,1866,7,24,1011.1,
1866,7,25,9,15,-99,,1866,7,25,1011.1,
1866,7,26,9,15,-99,,1866,7,26,1016.6,
1866,7,27,9,15,-99,,1866,7,27,1020,
1866,7,28,9,15,-99,,1866,7,28,1015.6,
1866,7,29,9,15,-99,,1866,7,29,1011.4,
1866,7,30,9,15,-99,,1866,7,30,1008.4,
1866,7,31,9,15,-99,,1866,7,31,1010.8,
1866,8,1,9,15,-99,,1866,8,1,1010.8,
1866,8,2,9,15,-99,,1866,8,2,1019.1,
1866,8,3,9,15,-99,,1866,8,3,1015.8,
1866,8,4,9,15,-99,,1866,8,4,1017,
1866,8,5,9,15,-99,,1866,8,5,1021.8,
1866,8,6,9,15,-99,,1866,8,6,1018,
1866,8,7,9,15,-99,,1866,8,7,1011.8,
1866,8,8,9,15,-99,,1866,8,8,1007.7,
1866,8,9,9,15,-99,,1866,8,9,1006,
1866,8,10,9,15,-99,,1866,8,10,1005,
1866,8,11,9,15,-99,,1866,8,11,1003.2,
1866,8,12,9,15,-99,,1866,8,12,1019.4,
1866,8,13,9,15,-99,,1866,8,13,1021,
1866,8,14,9,15,-99,,1866,8,14,1018.5,
1866,8,15,9,15,-99,,1866,8,15,1019.3,
1866,8,16,9,15,-99,,1866,8,16,1020.2,
1866,8,17,9,15,-99,,1866,8,17,1020.4,
1866,8,18,9,15,-99,,1866,8,18,1006.7,
1866,8,19,9,15,-99,,1866,8,19,1002.3,
1866,8,20,9,15,-99,,1866,8,20,1017.9,
1866,8,21,9,15,-99,,1866,8,21,1017.2,
1866,8,22,9,15,-99,,1866,8,22,1007.7,
1866,8,23,9,15,-99,,1866,8,23,1014.5,
1866,8,24,9,15,-99,,1866,8,24,1015.9,
1866,8,25,9,15,-99,,1866,8,25,1011.1,
1866,8,26,9,15,-99,,1866,8,26,1017.5,
1866,8,27,9,15,-99,,1866,8,27,1016,
1866,8,28,9,15,-99,,1866,8,28,1019,
1866,8,29,9,15,-99,,1866,8,29,1020.2,
1866,8,30,9,15,-99,,1866,8,30,1013.7,
1866,8,31,9,15,-99,,1866,8,31,1011.1,
1866,9,1,9,15,-99,,1866,9,1,1013.6,
1866,9,2,9,15,-99,,1866,9,2,1012.4,
1866,9,3,9,15,-99,,1866,9,3,1035.8,
1866,9,4,9,15,-99,,1866,9,4,1013.1,
1866,9,5,9,15,-99,,1866,9,5,1009.5,
1866,9,6,9,15,-99,,1866,9,6,1015.9,
1866,9,7,9,15,-99,,1866,9,7,1008,
1866,9,8,9,15,-99,,1866,9,8,1036.2,
1866,9,9,9,15,-99,,1866,9,9,973.2,
1866,9,10,9,15,-99,,1866,9,10,1007.2,
1866,9,11,9,15,-99,,1866,9,11,1012.9,
1866,9,12,9,15,-99,,1866,9,12,1017.5,
1866,9,13,9,15,-99,,1866,9,13,1015.2,
1866,9,14,9,15,-99,,1866,9,14,1015.9,
1866,9,15,9,15,-99,,1866,9,15,1020.8,
1866,9,16,9,15,-99,,1866,9,16,1011.2,
1866,9,17,9,15,-99,,1866,9,17,1024.7,
1866,9,18,9,15,-99,,1866,9,18,1013.7,
1866,9,19,9,15,-99,,1866,9,19,1008.3,
1866,9,20,9,15,-99,,1866,9,20,1036,
1866,9,21,9,15,-99,,1866,9,21,1029.7,
1866,9,22,9,15,-99,,1866,9,22,1019.4,
1866,9,23,9,15,-99,,1866,9,23,1013.1,
1866,9,24,9,15,-99,,1866,9,24,1029.3,
1866,9,25,9,15,-99,,1866,9,25,1033.4,
1866,9,26,9,15,-99,,1866,9,26,1025.1,
1866,9,27,9,15,-99,,1866,9,27,1010.4,
1866,9,28,9,15,-99,,1866,9,28,997.5,
1866,9,29,9,15,-99,,1866,9,29,1018.3,
1866,9,30,9,15,-99,,1866,9,30,1011.3,
1866,10,1,9,15,-99,,1866,10,1,1003.3,
1866,10,2,9,15,-99,,1866,10,2,1019.2,
1866,10,3,9,15,-99,,1866,10,3,1008.9,
1866,10,4,9,15,-99,,1866,10,4,1006.8,
1866,10,5,9,15,-99,,1866,10,5,1001.1,
1866,10,6,9,15,-99,,1866,10,6,1035.8,
1866,10,7,9,15,-99,,1866,10,7,1010.8,
1866,10,8,9,15,-99,,1866,10,8,1015.6,
1866,10,9,9,15,-99,,1866,10,9,1010.2,
1866,10,10,9,15,-99,,1866,10,10,1001,
1866,10,11,9,15,-99,,1866,10,11,1003.9,
1866,10,12,9,15,-99,,1866,10,12,1005,
1866,10,13,9,15,-99,,1866,10,13,1009.6,
1866,10,14,9,15,-99,,1866,10,14,1015.1,
1866,10,15,9,15,-99,,1866,10,15,1014.7,
1866,10,16,9,15,-99,,1866,10,16,1015,
1866,10,17,9,15,-99,,1866,10,17,998.7,
1866,10,18,9,15,-99,,1866,10,18,1005.6,
1866,10,19,9,15,-99,,1866,10,19,1018.5,
1866,10,20,9,15,-99,,1866,10,20,1018.6,
1866,10,21,9,15,-99,,1866,10,21,1017.1,
1866,10,22,9,15,-99,,1866,10,22,1018.8,
1866,10,23,9,15,-99,,1866,10,23,1015.7,
1866,10,24,9,15,-99,,1866,10,24,1009.4,
1866,10,25,9,15,-99,,1866,10,25,1000.7,
1866,10,26,9,15,-99,,1866,10,26,1022.5,
1866,10,27,9,15,-99,,1866,10,27,1028.1,
1866,10,28,9,15,-99,,1866,10,28,1005.9,
1866,10,29,9,15,-99,,1866,10,29,1008.4,
1866,10,30,9,15,-99,,1866,10,30,1034.4,
1866,10,31,9,15,-99,,1866,10,31,1031.1,
1866,11,1,9,15,-99,,1866,11,1,1023.7,
1866,11,2,9,15,-99,,1866,11,2,1019.9,
1866,11,3,9,15,-99,,1866,11,3,1015.3,
1866,11,4,9,15,-99,,1866,11,4,1018.4,
1866,11,5,9,15,-99,,1866,11,5,1018.8,
1866,11,6,9,15,-99,,1866,11,6,1018.6,
1866,11,7,9,15,-99,,1866,11,7,1020.4,
1866,11,8,9,15,-99,,1866,11,8,1004.3,
1866,11,9,9,15,-99,,1866,11,9,1005.9,
1866,11,10,9,15,-99,,1866,11,10,1009.3,
1866,11,11,9,15,-99,,1866,11,11,1004.2,
1866,11,12,9,15,-99,,1866,11,12,1023.2,
1866,11,13,9,15,-99,,1866,11,13,1019,
1866,11,14,9,15,-99,,1866,11,14,1014.3,
1866,11,15,9,15,-99,,1866,11,15,1005.9,
1866,11,16,9,15,-99,,1866,11,16,1010,
1866,11,17,9,15,-99,,1866,11,17,1014.5,
1866,11,18,9,15,-99,,1866,11,18,1010.1,
1866,11,19,9,15,-99,,1866,11,19,1009.6,
1866,11,20,9,15,-99,,1866,11,20,1025.3,
1866,11,21,9,15,-99,,1866,11,21,1025.1,
1866,11,22,9,15,-99,,1866,11,22,1007.4,
1866,11,23,9,15,-99,,1866,11,23,1021.1,
1866,11,24,9,15,-99,,1866,11,24,1007.6,
1866,11,25,9,15,-99,,1866,11,25,1009.8,
1866,11,26,9,15,-99,,1866,11,26,1016.7,
1866,11,27,9,15,-99,,1866,11,27,1018,
1866,11,28,9,15,-99,,1866,11,28,1022.1,
1866,11,29,9,15,-99,,1866,11,29,1020.6,
1866,11,30,9,15,-99,,1866,11,30,1009.9,
1866,12,1,9,15,-99,,1866,12,1,1002.9,
1866,12,2,9,15,-99,,1866,12,2,1004.8,
1866,12,3,9,15,-99,,1866,12,3,1015.6,
1866,12,4,9,15,-99,,1866,12,4,1025.4,
1866,12,5,9,15,-99,,1866,12,5,1022.9,
1866,12,6,9,15,-99,,1866,12,6,1004.4,
1866,12,7,9,15,-99,,1866,12,7,995.5,
1866,12,8,9,15,-99,,1866,12,8,997.1,
1866,12,9,9,15,-99,,1866,12,9,1001.2,
1866,12,10,9,15,-99,,1866,12,10,998.2,
1866,12,11,9,15,-99,,1866,12,11,1002.8,
1866,12,12,9,15,-99,,1866,12,12,1012.7,
1866,12,13,9,15,-99,,1866,12,13,1006.3,
1866,12,14,9,15,-99,,1866,12,14,1002.3,
1866,12,15,9,15,-99,,1866,12,15,998.3,
1866,12,16,9,15,-99,,1866,12,16,1005.8,
1866,12,17,9,15,-99,,1866,12,17,1019.3,
1866,12,18,9,15,-99,,1866,12,18,1017.7,
1866,12,19,9,15,-99,,1866,12,19,1013.2,
1866,12,20,9,15,-99,,1866,12,20,1009.3,
1866,12,21,9,15,-99,,1866,12,21,1004.9,
1866,12,22,9,15,-99,,1866,12,22,1013.7,
1866,12,23,9,15,-99,,1866,12,23,1015.6,
1866,12,24,9,15,-99,,1866,12,24,1019.4,
1866,12,25,9,15,-99,,1866,12,25,1023.4,
1866,12,26,9,15,-99,,1866,12,26,1019.5,
1866,12,27,9,15,-99,,1866,12,27,1016.9,
1866,12,28,9,15,-99,,1866,12,28,1016.8,
1866,12,29,9,15,-99,,1866,12,29,1008.3,
1866,12,30,9,15,-99,,1866,12,30,1016.9,
1866,12,31,9,15,-99,,1866,12,31,1027.9,
1867,1,1,9,15,-99,,1867,1,1,1023.2,
1867,1,2,9,15,-99,,1867,1,2,1013.5,
1867,1,3,9,15,-99,,1867,1,3,1006.4,
1867,1,4,9,15,-99,,1867,1,4,1011.3,
1867,1,5,9,15,-99,,1867,1,5,996.3,
1867,1,6,9,15,-99,,1867,1,6,1001.6,
1867,1,7,9,15,-99,,1867,1,7,991.8,
1867,1,8,9,15,-99,,1867,1,8,989.2,
1867,1,9,9,15,-99,,1867,1,9,992.5,
1867,1,10,9,15,-99,,1867,1,10,995.9,
1867,1,11,9,15,-99,,1867,1,11,997.6,
1867,1,12,9,15,-99,,1867,1,12,992.2,
1867,1,13,9,15,-99,,1867,1,13,991.4,
1867,1,14,9,15,-99,,1867,1,14,993.8,
1867,1,15,9,15,-99,,1867,1,15,996.7,
1867,1,16,9,15,-99,,1867,1,16,1004.6,
1867,1,17,9,15,-99,,1867,1,17,1010.8,
1867,1,18,9,15,-99,,1867,1,18,1008.2,
1867,1,19,9,15,-99,,1867,1,19,1005.8,
1867,1,20,9,15,-99,,1867,1,20,1004.1,
1867,1,21,9,15,-99,,1867,1,21,1017.6,
1867,1,22,9,15,-99,,1867,1,22,1018.9,
1867,1,23,9,15,-99,,1867,1,23,996.3,
1867,1,24,9,15,-99,,1867,1,24,993.2,
1867,1,25,9,15,-99,,1867,1,25,986.9,
1867,1,26,9,15,-99,,1867,1,26,999.8,
1867,1,27,9,15,-99,,1867,1,27,990.3,
1867,1,28,9,15,-99,,1867,1,28,989.9,
1867,1,29,9,15,-99,,1867,1,29,1004.1,
1867,1,30,9,15,-99,,1867,1,30,1002.8,
1867,1,31,9,15,-99,,1867,1,31,1016.4,
1867,2,1,9,15,-99,,1867,2,1,1017.5,
1867,2,2,9,15,-99,,1867,2,2,1001.3,
1867,2,3,9,15,-99,,1867,2,3,1025.1,
1867,2,4,9,15,-99,,1867,2,4,1004,
1867,2,5,9,15,-99,,1867,2,5,1020.4,
1867,2,6,9,15,-99,,1867,2,6,1001.4,
1867,2,7,9,15,-99,,1867,2,7,1015.5,
1867,2,8,9,15,-99,,1867,2,8,1020.1,
1867,2,9,9,15,-99,,1867,2,9,1026,
1867,2,10,9,15,-99,,1867,2,10,1012.6,
1867,2,11,9,15,-99,,1867,2,11,1019.2,
1867,2,12,9,15,-99,,1867,2,12,1038.5,
1867,2,13,9,15,-99,,1867,2,13,1033,
1867,2,14,9,15,-99,,1867,2,14,1005.3,
1867,2,15,9,15,-99,,1867,2,15,1006.2,
1867,2,16,9,15,-99,,1867,2,16,1004,
1867,2,17,9,15,-99,,1867,2,17,1005.6,
1867,2,18,9,15,-99,,1867,2,18,983.8,
1867,2,19,9,15,-99,,1867,2,19,998.9,
1867,2,20,9,15,-99,,1867,2,20,1004.4,
1867,2,21,9,15,-99,,1867,2,21,1013.9,
1867,2,22,9,15,-99,,1867,2,22,1020.1,
1867,2,23,9,15,-99,,1867,2,23,1010,
1867,2,24,9,15,-99,,1867,2,24,995.6,
1867,2,25,9,15,-99,,1867,2,25,978,
1867,2,26,9,15,-99,,1867,2,26,983.4,
1867,2,27,9,15,-99,,1867,2,27,986.7,
1867,2,28,9,15,-99,,1867,2,28,998.2,
1867,3,1,9,15,-99,,1867,3,1,1011.3,
1867,3,2,9,15,-99,,1867,3,2,1014.9,
1867,3,3,9,15,-99,,1867,3,3,994.1,
1867,3,4,9,15,-99,,1867,3,4,1027.3,
1867,3,5,9,15,-99,,1867,3,5,1002.5,
1867,3,6,9,15,-99,,1867,3,6,1016.8,
1867,3,7,9,15,-99,,1867,3,7,1020.1,
1867,3,8,9,15,-99,,1867,3,8,1016.2,
1867,3,9,9,15,-99,,1867,3,9,1011,
1867,3,10,9,15,-99,,1867,3,10,1012,
1867,3,11,9,15,-99,,1867,3,11,1014.5,
1867,3,12,9,15,-99,,1867,3,12,1010.3,
1867,3,13,9,15,-99,,1867,3,13,1008.6,
1867,3,14,9,15,-99,,1867,3,14,1010.5,
1867,3,15,9,15,-99,,1867,3,15,995,
1867,3,16,9,15,-99,,1867,3,16,1005.5,
1867,3,17,9,15,-99,,1867,3,17,1000.9,
1867,3,18,9,15,-99,,1867,3,18,985.2,
1867,3,19,9,15,-99,,1867,3,19,978,
1867,3,20,9,15,-99,,1867,3,20,999.9,
1867,3,21,9,15,-99,,1867,3,21,1019.8,
1867,3,22,9,15,-99,,1867,3,22,1020.9,
1867,3,23,9,15,-99,,1867,3,23,1022.1,
1867,3,24,9,15,-99,,1867,3,24,1021,
1867,3,25,9,15,-99,,1867,3,25,1027.3,
1867,3,26,9,15,-99,,1867,3,26,1030.7,
1867,3,27,9,15,-99,,1867,3,27,1025.7,
1867,3,28,9,15,-99,,1867,3,28,1009.1,
1867,3,29,9,15,-99,,1867,3,29,987.2,
1867,3,30,9,15,-99,,1867,3,30,993.2,
1867,3,31,9,15,-99,,1867,3,31,990.3,
1867,4,1,9,15,-99,,1867,4,1,1005.5,
1867,4,2,9,15,-99,,1867,4,2,1009.4,
1867,4,3,9,15,-99,,1867,4,3,1003.9,
1867,4,4,9,15,-99,,1867,4,4,1007.3,
1867,4,5,9,15,-99,,1867,4,5,1007.6,
