10   8  1841    1017.7    23.8
11   8  1841    1016.2    24.4
12   8  1841    1016.2    25.0
13   8  1841    -999.9  -999.9
14   8  1841    1010.2    24.4
15   8  1841    1017.7    23.5
16   8  1841    1016.2    23.8
17   8  1841    1014.7    25.0
18   8  1841    1014.7    26.0
19   8  1841    1010.1    26.9
20   8  1841    1008.6    26.3
21   8  1841    1010.2    25.0
22   8  1841    1014.7    24.0
23   8  1841    1017.7    23.8
24   8  1841    1017.7    24.4
25   8  1841    1017.7    25.6
26   8  1841    1014.7    25.6
27   8  1841    1017.7    24.4
28   8  1841    1011.1    25.6
29   8  1841    1014.7    26.0
30   8  1841    1016.9    22.5
31   8  1841    1014.7    23.8
 1   9  1841    1014.7    24.4
 2   9  1841    1014.7    23.8
 3   9  1841    1017.8    22.5
 4   9  1841    1019.3    21.3
 5   9  1841    1020.8    22.5
 6   9  1841    1016.2    23.1
 7   9  1841    1014.7    23.8
 8   9  1841    1014.7    25.0
 9   9  1841    -999.9    25.6
10   9  1841    1016.2    25.6
11   9  1841    1014.7    25.5
12   9  1841    1014.7    25.0
13   9  1841    1014.7    23.1
14   9  1841    1016.2    22.5
15   9  1841    1020.8    21.9
16   9  1841    1019.3    21.3
17   9  1841    1019.3    21.3
18   9  1841    1016.3    20.6
19   9  1841    1019.3    21.3
20   9  1841    1019.3    21.9
21   9  1841    1017.8    21.3
22   9  1841    1017.8    21.3
23   9  1841    1017.8    21.3
24   9  1841    1016.0    21.0
25   9  1841    1020.8    20.3
26   9  1841    1019.0    20.0
27   9  1841    1017.8    20.6
28   9  1841    1017.8    20.6
29   9  1841    1017.8    21.3
30   9  1841    1019.3    21.6
 1  10  1841    1016.3    21.3
 2  10  1841    1017.8    20.6
 3  10  1841    1017.2    20.3
 4  10  1841    1017.2    21.0
 5  10  1841    1013.3    21.3
 6  10  1841    1014.8    20.6
 7  10  1841    -999.9    20.6
 8  10  1841    1020.9    18.5
 9  10  1841    1022.1    17.5
10  10  1841    1020.2    20.0
11  10  1841    1019.3    19.8
12  10  1841    1018.4    20.3
13  10  1841    1022.3    20.3
14  10  1841    1022.3    20.3
15  10  1841    1020.8    20.0
16  10  1841    1019.6    20.3
17  10  1841    1017.8    20.6
18  10  1841    1017.8    19.5
19  10  1841    1017.8    20.6
20  10  1841    1017.8    18.8
21  10  1841    1018.1    19.4
22  10  1841    1017.8    19.8
23  10  1841    1016.3    20.0
24  10  1841    1010.3    18.8
25  10  1841    1005.1    19.8
26  10  1841    1007.3    15.0
27  10  1841    -999.9    13.8
28  10  1841    1017.9    13.1
29  10  1841    1019.7    13.1
30  10  1841    1024.0    13.8
31  10  1841    1028.8    13.8
 1  11  1841    1028.5    14.9
 2  11  1841    1025.5    14.4
 3  11  1841    1025.4    15.0
 4  11  1841    1027.0    15.0
 5  11  1841    1026.9    15.6
 6  11  1841    1020.9    16.5
 7  11  1841    1020.9    16.8
 8  11  1841    1026.9    17.3
 9  11  1841    1029.9    17.0
10  11  1841    1028.7    16.8
11  11  1841    1026.9    16.3
12  11  1841    1025.4    16.3
13  11  1841    1025.4    15.0
14  11  1841    1025.5    13.8
15  11  1841    1024.6    14.3
16  11  1841    1024.2    15.0
17  11  1841    1022.4    16.8
18  11  1841    1025.4    17.3
19  11  1841    1023.9    17.5
20  11  1841    1025.7    18.1
21  11  1841    1025.4    18.0
22  11  1841    1025.7    17.3
23  11  1841    -999.9    15.3
24  11  1841    -999.9    13.1
25  11  1841    1031.5    13.3
26  11  1841    1030.0    12.5
27  11  1841    1030.0    13.5
28  11  1841    1030.0    13.8
29  11  1841    1027.0    14.0
30  11  1841    1017.9    15.1
 1  12  1841    1018.2    16.0
 2  12  1841    1017.9    16.5
 3  12  1841    1023.9    16.9
 4  12  1841    1031.5    16.9
 5  12  1841    1030.6    15.3
 6  12  1841    1031.5    14.4
 7  12  1841    1031.5    13.1
 8  12  1841    1033.0    12.3
 9  12  1841    1031.5    12.0
10  12  1841    1030.6    11.9
11  12  1841    1031.5    13.6
12  12  1841    1028.5    13.5
13  12  1841    1027.0    13.1
14  12  1841    1027.0    12.5
15  12  1841    1030.1    10.3
16  12  1841    1030.1     9.8
17  12  1841    1025.8    11.3
18  12  1841    1019.5    12.5
19  12  1841    1005.8    14.0
20  12  1841    1007.1    12.5
21  12  1841    1013.7    11.3
22  12  1841    1019.5     9.8
23  12  1841    1022.5     9.0
24  12  1841    -999.9     9.0
25  12  1841    1031.6     9.0
26  12  1841    1022.5     9.4
27  12  1841    1024.7     7.5
28  12  1841    1027.1     6.5
29  12  1841    1030.1     6.5
30  12  1841    1030.1     6.5
31  12  1841    1028.6     8.0
 1   1  1842    1030.1     8.5
 2   1  1842    1028.6     8.5
 3   1  1842    1030.7     7.8
 4   1  1842    1027.7     9.0
 5   1  1842    1027.7     8.8
 6   1  1842    1022.6     7.5
 7   1  1842    1027.7     5.6
 8   1  1842    1024.8     4.3
 9   1  1842    -999.9     2.8
10   1  1842    -999.9     2.6
11   1  1842    -999.9     3.0
12   1  1842    -999.9     4.4
13   1  1842    1030.1     7.3
14   1  1842    1024.0     9.3
15   1  1842    1025.5    10.5
16   1  1842    -999.9     9.3
17   1  1842    -999.9     8.1
18   1  1842    -999.9     7.8
19   1  1842    1028.6     7.0
20   1  1842    1031.3     6.8
21   1  1842    -999.9     7.8
22   1  1842    -999.9     8.8
23   1  1842    -999.9    10.3
24   1  1842    -999.9    11.9
25   1  1842    1030.0    12.5
26   1  1842    1030.0    12.3
27   1  1842    1030.0    11.3
28   1  1842    1028.5    11.3
29   1  1842    1027.6    10.6
30   1  1842    1028.6    10.0
31   1  1842    1031.6     7.8
 1   2  1842    1031.6     7.8
 2   2  1842    1027.7     8.5
 3   2  1842    1030.1     7.8
 4   2  1842    1024.3    10.6
 5   2  1842    1022.5    11.3
 6   2  1842    1018.0    11.3
 7   2  1842    1016.4    11.8
 8   2  1842    1019.5    12.5
 9   2  1842    1019.1    12.8
10   2  1842    1022.5    12.5
11   2  1842    1031.5    12.5
12   2  1842    -999.9    13.1
13   2  1842    -999.9    13.1
14   2  1842    -999.9    13.1
15   2  1842    -999.9    11.5
16   2  1842    1028.5    11.6
17   2  1842    1025.5    11.0
18   2  1842    1027.9    11.3
19   2  1842    1027.6    11.6
20   2  1842    1024.9    12.3
21   2  1842    1025.5    12.5
22   2  1842    1027.0    12.5
23   2  1842    1016.4    13.1
24   2  1842    1024.0    12.8
25   2  1842    1027.0    13.8
26   2  1842    1028.8    14.0
27   2  1842    1028.5    14.0
28   2  1842    1020.9    15.6
 1   3  1842    1019.4    15.3
 2   3  1842    1024.6    14.4
 3   3  1842    1022.4    14.5
 4   3  1842    1025.5    14.4
 5   3  1842    1024.2    14.4
 6   3  1842    1021.5    14.4
 7   3  1842    1023.9    14.4
 8   3  1842    1024.5    15.0
 9   3  1842    1030.0    15.6
10   3  1842    1031.5    15.3
11   3  1842    1029.7    15.6
12   3  1842    1032.4    16.0
13   3  1842    1033.0    16.4
14   3  1842    1026.9    16.9
15   3  1842    1025.4    18.1
16   3  1842    1028.4    18.1
17   3  1842    1032.3    17.8
18   3  1842    1028.4    17.0
19   3  1842    1023.9    17.5
20   3  1842    1020.9    17.5
21   3  1842    1020.9    18.0
22   3  1842    1019.4    14.5
23   3  1842    1013.7    13.4
24   3  1842    1019.5    10.6
25   3  1842    1023.4    10.0
26   3  1842    1028.6    10.6
27   3  1842    1030.0    12.5
28   3  1842    1033.0    13.5
29   3  1842    1031.5    14.0
30   3  1842    -999.9    14.4
31   3  1842    -999.9    15.6
 1   4  1842    1028.4    16.3
 2   4  1842    1025.5    14.4
 3   4  1842    1022.5    13.1
 4   4  1842    1024.0    11.9
 5   4  1842    1024.0    10.6
 6   4  1842    1024.0    11.3
 7   4  1842    1027.0    11.9
 8   4  1842    1022.5    12.5
 9   4  1842    1018.6    11.9
10   4  1842    1017.4    11.3
11   4  1842    1018.0    11.3
12   4  1842    1010.4    11.9
13   4  1842    1014.9    12.5
14   4  1842    1018.0    11.9
15   4  1842    1018.6    11.3
16   4  1842    1021.0    11.9
17   4  1842    1021.0    12.0
18   4  1842    1016.5    11.0
19   4  1842    1019.5    11.5
20   4  1842    1024.0    12.5
21   4  1842    1019.7    13.0
22   4  1842    1017.9    13.1
23   4  1842    1024.0    14.0
24   4  1842    1025.5    14.5
25   4  1842    1024.5    15.0
26   4  1842    1022.7    15.8
27   4  1842    1025.4    15.6
28   4  1842    1024.5    18.8
29   4  1842    1020.9    17.0
30   4  1842    1019.7    16.3
 1   5  1842    1023.9    15.0
 2   5  1842    1023.9    15.0
 3   5  1842    1025.4    16.8
 4   5  1842    1022.4    16.9
 5   5  1842    1022.4    16.9
 6   5  1842    1023.9    16.9
 7   5  1842    1022.4    18.8
 8   5  1842    1025.4    19.4
 9   5  1842    1014.8    20.0
10   5  1842    1014.8    20.9
11   5  1842    1014.8    20.0
12   5  1842    1014.8    18.1
13   5  1842    1013.6    18.8
14   5  1842    1013.3    19.4
15   5  1842    1011.8    20.0
16   5  1842    1013.3    20.0
17   5  1842    1013.3    20.0
18   5  1842    1010.2    20.6
19   5  1842    1008.8    18.8
20   5  1842    1011.8    18.8
21   5  1842    -999.9  -999.9
22   5  1842    1013.3    18.1
23   5  1842    1017.3    17.1
24   5  1842    1014.8    16.9
25   5  1842    1017.8    18.1
26   5  1842    1016.3    18.1
27   5  1842    1011.8    18.0
28   5  1842    1013.3    19.8
29   5  1842    1010.3    20.0
30   5  1842    1010.2    25.0
31   5  1842    1010.2    25.0
 1   6  1842    1008.7    25.0
 2   6  1842    1008.9    25.6
 3   6  1842    1008.7    23.8
 4   6  1842    1010.2    21.9
 5   6  1842    1008.7    21.8
 6   6  1842    1014.7    21.9
 7   6  1842    1013.2    21.9
 8   6  1842    1016.3    21.8
 9   6  1842    1014.8    21.0
10   6  1842    1014.8    20.6
11   6  1842    1014.7    21.9
12   6  1842    1014.7    23.5
13   6  1842    1013.2    23.8
14   6  1842    1013.2    24.4
15   6  1842    1013.8    23.8
16   6  1842    1014.1    23.8
17   6  1842    1012.3    23.8
18   6  1842    1013.2    23.8
19   6  1842    1010.2    25.6
20   6  1842    -999.9    26.9
21   6  1842    1008.6    25.6
22   6  1842    1013.2    24.4
23   6  1842    1013.2    23.8
24   6  1842    -999.9    23.8
25   6  1842    -999.9    27.5
26   6  1842    1005.6    29.1
27   6  1842    1007.1    27.5
28   6  1842    1007.4    25.6
29   6  1842    1005.6    28.1
30   6  1842    1007.4    26.9
 1   7  1842    1011.7    25.0
 2   7  1842    1008.6    25.3
 3   7  1842    1007.1    26.9
 4   7  1842    1007.4    26.9
 5   7  1842    1011.7    25.0
 6   7  1842    1011.7    25.6
 7   7  1842    1011.0    26.3
 8   7  1842    1005.6    26.9
 9   7  1842    1008.6    26.9
10   7  1842    1005.6    26.9
11   7  1842    1008.7    25.0
12   7  1842    1011.7    24.4
13   7  1842    1010.1    26.3
14   7  1842    1010.1    26.3
15   7  1842    1007.7    26.9
16   7  1842    1002.6    27.4
17   7  1842    1005.6    26.1
18   7  1842    1005.9    25.0
19   7  1842    1005.9    25.4
20   7  1842    1007.1    25.0
21   7  1842    1005.6    25.4
22   7  1842    1002.6    25.6
23   7  1842    1010.2    25.0
24   7  1842    1011.7    23.8
25   7  1842    1010.2    23.8
26   7  1842    1010.2    23.8
27   7  1842    1007.2    24.6
28   7  1842    1008.7    23.8
29   7  1842    1008.7    23.1
30   7  1842    1010.2    23.1
31   7  1842    1011.7    23.8
 1   8  1842    1011.7    23.6
 2   8  1842    1011.7    23.1
 3   8  1842    1010.5    22.5
 4   8  1842    1011.7    22.5
 5   8  1842    1013.2    22.5
 6   8  1842    1011.7    24.3
 7   8  1842    1011.1    25.3
 8   8  1842    1002.6    28.0
 9   8  1842    1002.6    28.8
10   8  1842    1005.6    26.8
11   8  1842    1007.1    27.5
12   8  1842    1007.1    28.8
13   8  1842    1011.6    28.8
14   8  1842    1010.1    27.5
15   8  1842    1008.6    28.1
16   8  1842    1008.6    28.1
17   8  1842    1010.1    26.5
18   8  1842    1008.6    25.6
19   8  1842    1013.2    24.4
20   8  1842    1014.7    24.4
21   8  1842    1013.2    23.8
22   8  1842    1011.7    23.8
23   8  1842    1007.2    23.8
24   8  1842    1010.2    21.9
25   8  1842    1011.7    22.5
26   8  1842    1010.2    22.1
27   8  1842    1010.2    22.4
28   8  1842    1013.2    22.3
29   8  1842    1014.7    21.9
30   8  1842    1014.7    22.9
31   8  1842    1014.7    23.8
 1   9  1842    1009.9    24.8
 2   9  1842    1004.1    25.6
 3   9  1842    1007.1    26.3
 4   9  1842    1008.6    26.3
 5   9  1842    1011.7    26.3
 6   9  1842    1010.2    25.0
 7   9  1842    -999.9    24.4
 8   9  1842    1014.7    24.4
 9   9  1842    1014.7    24.0
10   9  1842    1013.2    24.8
11   9  1842    1011.7    23.5
12   9  1842    1008.7    23.1
13   9  1842    1005.7    23.8
14   9  1842    1004.4    23.8
15   9  1842    1009.9    24.0
16   9  1842    1013.2    23.8
17   9  1842    1012.3    23.4
18   9  1842    1013.2    23.0
19   9  1842    1017.8    21.3
20   9  1842    1017.8    20.8
21   9  1842    1014.8    21.3
22   9  1842    1011.8    20.5
23   9  1842    1019.0    18.8
24   9  1842    1014.8    18.8
25   9  1842    1011.2    18.8
26   9  1842    1010.3    18.5
27   9  1842    1016.3    17.5
28   9  1842    1016.3    17.5
29   9  1842    1016.3    17.5
30   9  1842    1017.8    17.5
 1  10  1842    1014.8    18.8
 2  10  1842    1017.8    18.8
 3  10  1842    1017.8    18.8
 4  10  1842    1019.6    18.1
 5  10  1842    1014.8    18.8
 6  10  1842    1014.8    20.0
 7  10  1842    1016.3    19.3
 8  10  1842    1008.1    19.6
 9  10  1842    1013.3    18.8
10  10  1842    1011.8    18.5
11  10  1842    -999.9    18.8
12  10  1842    1014.2    18.8
13  10  1842    1014.2    18.6
14  10  1842    1014.8    18.8
15  10  1842    1016.3    18.8
16  10  1842    1014.8    19.8
17  10  1842    1014.8    20.0
18  10  1842    1011.8    20.0
19  10  1842    1004.2    20.6
20  10  1842    1013.3    18.1
21  10  1842    1017.9    16.3
22  10  1842    1020.9    15.5
23  10  1842    1020.9    14.5
24  10  1842    1019.4    15.4
25  10  1842    1018.5    15.5
26  10  1842    1018.5    15.5
27  10  1842    1020.9    17.8
28  10  1842    1009.4    19.0
29  10  1842    1004.3    17.5
30  10  1842    1016.3    17.8
31  10  1842    1016.3    19.3
 1  11  1842    1017.8    19.0
 2  11  1842    1019.3    18.4
 3  11  1842    1019.4    17.4
 4  11  1842    1019.4    16.3
 5  11  1842    1014.8    17.4
 6  11  1842    1004.3    16.9
 7  11  1842    1014.9    11.8
 8  11  1842    1019.5     9.3
 9  11  1842    1024.0     9.3
10  11  1842    1024.0    11.3
11  11  1842    1025.4    16.9
12  11  1842    1023.9    16.3
13  11  1842    1025.4    16.3
14  11  1842    1027.0    15.3
15  11  1842    1023.9    15.5
16  11  1842    1026.9    16.3
17  11  1842    1027.0    14.4
18  11  1842    1028.2    13.5
19  11  1842    1032.1    13.3
20  11  1842    1028.5    13.4
21  11  1842    1019.4    14.3
22  11  1842    1019.4    13.6
23  11  1842    1020.9    13.5
24  11  1842    1017.9    15.5
25  11  1842    1008.8    16.5
26  11  1842    1023.9    16.3
27  11  1842    1005.8    15.6
28  11  1842    1014.9    14.4
29  11  1842    1023.3    14.4
30  11  1842    1024.5    15.0
 1  12  1842    1026.3    15.5
 2  12  1842    1017.9    14.0
 3  12  1842    1023.9    14.4
 4  12  1842    1023.9    14.3
 5  12  1842    1022.1    13.8
 6  12  1842    1024.6    12.5
 7  12  1842    1024.6    12.5
 8  12  1842    1025.5    12.9
 9  12  1842    1025.4    18.1
10  12  1842    1027.0    11.8
11  12  1842    1027.6    12.5
12  12  1842    1027.3    13.4
13  12  1842    1026.4    13.5
14  12  1842    1024.0    14.0
15  12  1842    1027.0    14.0
16  12  1842    1030.0    13.0
17  12  1842    1028.8    12.5
18  12  1842    1027.0    11.5
19  12  1842    1030.0    11.3
20  12  1842    1031.2    13.8
21  12  1842    1031.5    12.5
22  12  1842    1030.0    12.5
23  12  1842    1025.5    11.5
24  12  1842    1018.0     9.5
25  12  1842    1018.0     7.5
26  12  1842    1018.0     8.3
27  12  1842    1021.0     9.3
28  12  1842    1028.6     8.5
29  12  1842    -999.9     7.5
30  12  1842    -999.9     6.8
31  12  1842    -999.9     9.4
 1   1  1843    1024.7     9.1
 2   1  1843    1023.7     9.4
 3   1  1843    1027.0    10.6
 4   1  1843    1028.6    10.5
 5   1  1843    -999.9     9.8
 6   1  1843    -999.9     9.4
 7   1  1843    -999.9    10.6
 8   1  1843    -999.9    10.5
 9   1  1843    -999.9     9.6
10   1  1843    1031.3     8.8
11   1  1843    1027.1     8.8
12   1  1843    1021.0    11.6
13   1  1843    1025.2    11.4
14   1  1843    1031.6    11.3
15   1  1843    1028.5    12.1
16   1  1843    1027.0    12.5
17   1  1843    1030.7    10.4
18   1  1843    1029.5    10.3
19   1  1843    1026.4    10.4
20   1  1843    1025.5    10.8
21   1  1843    1027.0    11.5
22   1  1843    1030.7    10.6
23   1  1843    1030.4    11.0
24   1  1843    1031.5    12.5
25   1  1843    1027.3    13.0
26   1  1843    1032.1    13.0
27   1  1843    1033.0    12.5
28   1  1843    1032.8    11.9
29   1  1843    1030.0    12.3
30   1  1843    1027.0    12.6
31   1  1843    1027.0    13.1
 1   2  1843    1017.9    12.5
 2   2  1843    1028.2    13.8
 3   2  1843    1026.4    12.6
 4   2  1843    1018.0    11.9
 5   2  1843    1024.0     9.3
 6   2  1843    1022.5     9.3
 7   2  1843    1018.3    10.6
 8   2  1843    1013.4    11.6
 9   2  1843    1005.9    12.3
10   2  1843    1004.9    13.1
11   2  1843    1009.5    11.8
12   2  1843    1014.9    12.4
13   2  1843    1014.9    13.1
14   2  1843    1013.4    13.6
15   2  1843    1003.4    13.5
16   2  1843    1007.3    13.8
17   2  1843    1004.3    13.4
18   2  1843    -999.9    13.5
19   2  1843    1013.4    11.9
20   2  1843    -999.9    12.5
21   2  1843    1012.5    12.8
22   2  1843    1013.1    12.6
23   2  1843    1009.5    12.5
24   2  1843    1010.1    12.5
25   2  1843    1019.1    13.1
26   2  1843    1024.0    12.9
27   2  1843    1017.9    13.8
28   2  1843    1020.9    13.8
 1   3  1843    1021.5    14.4
 2   3  1843    1022.4    13.8
 3   3  1843    1023.9    15.5
 4   3  1843    1026.1    13.1
 5   3  1843    1028.5    11.9
 6   3  1843    1026.4    11.9
 7   3  1843    1025.2    13.1
 8   3  1843    1021.2    13.6
 9   3  1843    1024.0    12.5
10   3  1843    1027.0    11.3
11   3  1843    1018.0    11.3
12   3  1843    1020.7    12.1
13   3  1843    1022.2    11.9
14   3  1843    1020.3    13.5
15   3  1843    1018.5    13.8
16   3  1843    1016.4    12.9
17   3  1843    1020.3    14.9
18   3  1843    1017.9    14.0
19   3  1843    1017.9    14.4
20   3  1843    1018.5    14.9
21   3  1843    1008.8    14.4
22   3  1843    1014.9    13.9
23   3  1843    1008.8    14.5
24   3  1843    1009.0    12.0
25   3  1843    1011.9    11.5
26   3  1843    1011.9    12.0
