"22801",12,1904,10,3,0,0,"001",-35.7529,136.5938,144,29.636,"inHg",-35.7529,136.5938,144,"m",53.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,3,0,"001",-35.7529,136.5938,144,29.564,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,6,0,"001",-35.7529,136.5938,144,29.498,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,9,0,"001",-35.7529,136.5938,144,29.520,"inHg",-35.7529,136.5938,144,"m",55.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,12,0,"001",-35.7529,136.5938,144,29.410,"inHg",-35.7529,136.5938,144,"m",56.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,15,0,"001",-35.7529,136.5938,144,29.350,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,18,0,"001",-35.7529,136.5938,144,29.358,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,3,21,0,"001",-35.7529,136.5938,144,29.380,"inHg",-35.7529,136.5938,144,"m",57.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,0,0,"001",-35.7529,136.5938,144,29.356,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,3,0,"001",-35.7529,136.5938,144,29.350,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,6,0,"001",-35.7529,136.5938,144,29.390,"inHg",-35.7529,136.5938,144,"m",57.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,9,0,"001",-35.7529,136.5938,144,29.376,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,12,0,"001",-35.7529,136.5938,144,29.382,"inHg",-35.7529,136.5938,144,"m",59.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,15,0,"001",-35.7529,136.5938,144,29.400,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,18,0,"001",-35.7529,136.5938,144,29.426,"inHg",-35.7529,136.5938,144,"m",58.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,4,21,0,"001",-35.7529,136.5938,144,29.561,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,0,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,3,0,"001",-35.7529,136.5938,144,29.552,"inHg",-35.7529,136.5938,144,"m",53.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,6,0,"001",-35.7529,136.5938,144,29.588,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,9,0,"001",-35.7529,136.5938,144,29.670,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,12,0,"001",-35.7529,136.5938,144,29.672,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,15,0,"001",-35.7529,136.5938,144,29.676,"inHg",-35.7529,136.5938,144,"m",59.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,18,0,"001",-35.7529,136.5938,144,29.740,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,5,21,0,"001",-35.7529,136.5938,144,29.800,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,0,0,"001",-35.7529,136.5938,144,29.796,"inHg",-35.7529,136.5938,144,"m",57.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,3,0,"001",-35.7529,136.5938,144,29.850,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,6,0,"001",-35.7529,136.5938,144,29.860,"inHg",-35.7529,136.5938,144,"m",57.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,9,0,"001",-35.7529,136.5938,144,29.878,"inHg",-35.7529,136.5938,144,"m",56.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,12,0,"001",-35.7529,136.5938,144,29.880,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,15,0,"001",-35.7529,136.5938,144,29.890,"inHg",-35.7529,136.5938,144,"m",59.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,18,0,"001",-35.7529,136.5938,144,29.864,"inHg",-35.7529,136.5938,144,"m",57.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,6,21,0,"001",-35.7529,136.5938,144,29.876,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,0,0,"001",-35.7529,136.5938,144,29.900,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,3,0,"001",-35.7529,136.5938,144,29.816,"inHg",-35.7529,136.5938,144,"m",56.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,6,0,"001",-35.7529,136.5938,144,29.818,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,9,0,"001",-35.7529,136.5938,144,29.840,"inHg",-35.7529,136.5938,144,"m",56.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,12,0,"001",-35.7529,136.5938,144,29.800,"inHg",-35.7529,136.5938,144,"m",59.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,15,0,"001",-35.7529,136.5938,144,29.742,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,18,0,"001",-35.7529,136.5938,144,29.710,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,7,21,0,"001",-35.7529,136.5938,144,29.676,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,0,0,"001",-35.7529,136.5938,144,29.630,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,3,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",55.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,6,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,9,0,"001",-35.7529,136.5938,144,29.582,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,12,0,"001",-35.7529,136.5938,144,29.540,"inHg",-35.7529,136.5938,144,"m",59.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,15,0,"001",-35.7529,136.5938,144,29.532,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,18,0,"001",-35.7529,136.5938,144,29.528,"inHg",-35.7529,136.5938,144,"m",58.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,8,21,0,"001",-35.7529,136.5938,144,29.548,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,0,0,"001",-35.7529,136.5938,144,29.620,"inHg",-35.7529,136.5938,144,"m",58.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,3,0,"001",-35.7529,136.5938,144,29.576,"inHg",-35.7529,136.5938,144,"m",56.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,6,0,"001",-35.7529,136.5938,144,29.580,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,9,0,"001",-35.7529,136.5938,144,29.652,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,12,0,"001",-35.7529,136.5938,144,29.652,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,15,0,"001",-35.7529,136.5938,144,29.576,"inHg",-35.7529,136.5938,144,"m",58.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,18,0,"001",-35.7529,136.5938,144,29.580,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,9,21,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,0,0,"001",-35.7529,136.5938,144,29.590,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,3,0,"001",-35.7529,136.5938,144,29.594,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,6,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",55.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,9,0,"001",-35.7529,136.5938,144,29.644,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,12,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,15,0,"001",-35.7529,136.5938,144,29.662,"inHg",-35.7529,136.5938,144,"m",59.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,18,0,"001",-35.7529,136.5938,144,29.690,"inHg",-35.7529,136.5938,144,"m",56.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,10,21,0,"001",-35.7529,136.5938,144,29.692,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,0,0,"001",-35.7529,136.5938,144,29.670,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,3,0,"001",-35.7529,136.5938,144,29.612,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,6,0,"001",-35.7529,136.5938,144,29.612,"inHg",-35.7529,136.5938,144,"m",55.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,9,0,"001",-35.7529,136.5938,144,29.680,"inHg",-35.7529,136.5938,144,"m",56.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,12,0,"001",-35.7529,136.5938,144,29.614,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,15,0,"001",-35.7529,136.5938,144,29.620,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,18,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",57.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,11,21,0,"001",-35.7529,136.5938,144,29.588,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,0,0,"001",-35.7529,136.5938,144,29.588,"inHg",-35.7529,136.5938,144,"m",57.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,3,0,"001",-35.7529,136.5938,144,29.582,"inHg",-35.7529,136.5938,144,"m",57.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,6,0,"001",-35.7529,136.5938,144,29.590,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,9,0,"001",-35.7529,136.5938,144,29.574,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,12,0,"001",-35.7529,136.5938,144,29.570,"inHg",-35.7529,136.5938,144,"m",60.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,15,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",61.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,18,0,"001",-35.7529,136.5938,144,29.520,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,12,21,0,"001",-35.7529,136.5938,144,29.546,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,0,0,"001",-35.7529,136.5938,144,29.580,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,3,0,"001",-35.7529,136.5938,144,29.496,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,6,0,"001",-35.7529,136.5938,144,29.512,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,9,0,"001",-35.7529,136.5938,144,29.554,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,12,0,"001",-35.7529,136.5938,144,29.560,"inHg",-35.7529,136.5938,144,"m",59.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,15,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,18,0,"001",-35.7529,136.5938,144,29.570,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,13,21,0,"001",-35.7529,136.5938,144,29.594,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,0,0,"001",-35.7529,136.5938,144,29.586,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,3,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,6,0,"001",-35.7529,136.5938,144,29.620,"inHg",-35.7529,136.5938,144,"m",56.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,9,0,"001",-35.7529,136.5938,144,29.610,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,12,0,"001",-35.7529,136.5938,144,29.596,"inHg",-35.7529,136.5938,144,"m",59.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,15,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,18,0,"001",-35.7529,136.5938,144,29.564,"inHg",-35.7529,136.5938,144,"m",58.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,14,21,0,"001",-35.7529,136.5938,144,29.544,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,0,0,"001",-35.7529,136.5938,144,29.550,"inHg",-35.7529,136.5938,144,"m",59.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,3,0,"001",-35.7529,136.5938,144,29.504,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,6,0,"001",-35.7529,136.5938,144,29.500,"inHg",-35.7529,136.5938,144,"m",58.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,9,0,"001",-35.7529,136.5938,144,29.470,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,12,0,"001",-35.7529,136.5938,144,29.376,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,15,0,"001",-35.7529,136.5938,144,29.242,"inHg",-35.7529,136.5938,144,"m",62.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,18,0,"001",-35.7529,136.5938,144,29.260,"inHg",-35.7529,136.5938,144,"m",62.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,15,21,0,"001",-35.7529,136.5938,144,29.180,"inHg",-35.7529,136.5938,144,"m",63.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,0,0,"001",-35.7529,136.5938,144,29.162,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,3,0,"001",-35.7529,136.5938,144,29.180,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,6,0,"001",-35.7529,136.5938,144,29.200,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,9,0,"001",-35.7529,136.5938,144,29.250,"inHg",-35.7529,136.5938,144,"m",62.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,12,0,"001",-35.7529,136.5938,144,29.244,"inHg",-35.7529,136.5938,144,"m",63.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,15,0,"001",-35.7529,136.5938,144,29.300,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,18,0,"001",-35.7529,136.5938,144,29.272,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,16,21,0,"001",-35.7529,136.5938,144,29.294,"inHg",-35.7529,136.5938,144,"m",61.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,0,0,"001",-35.7529,136.5938,144,29.330,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,3,0,"001",-35.7529,136.5938,144,29.262,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,6,0,"001",-35.7529,136.5938,144,29.248,"inHg",-35.7529,136.5938,144,"m",59.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,9,0,"001",-35.7529,136.5938,144,29.286,"inHg",-35.7529,136.5938,144,"m",60.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,12,0,"001",-35.7529,136.5938,144,29.270,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,15,0,"001",-35.7529,136.5938,144,29.238,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,18,0,"001",-35.7529,136.5938,144,29.222,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,17,21,0,"001",-35.7529,136.5938,144,29.204,"inHg",-35.7529,136.5938,144,"m",61.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,0,0,"001",-35.7529,136.5938,144,29.120,"inHg",-35.7529,136.5938,144,"m",63.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,3,0,"001",-35.7529,136.5938,144,29.080,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,6,0,"001",-35.7529,136.5938,144,29.050,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,9,0,"001",-35.7529,136.5938,144,29.906,"inHg",-35.7529,136.5938,144,"m",63.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,12,0,"001",-35.7529,136.5938,144,29.830,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,15,0,"001",-35.7529,136.5938,144,28.900,"inHg",-35.7529,136.5938,144,"m",65.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,18,0,"001",-35.7529,136.5938,144,29.002,"inHg",-35.7529,136.5938,144,"m",62.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,18,21,0,"001",-35.7529,136.5938,144,29.002,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,0,0,"001",-35.7529,136.5938,144,29.050,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,3,0,"001",-35.7529,136.5938,144,28.964,"inHg",-35.7529,136.5938,144,"m",61.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,6,0,"001",-35.7529,136.5938,144,29.000,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,9,0,"001",-35.7529,136.5938,144,29.120,"inHg",-35.7529,136.5938,144,"m",62.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,12,0,"001",-35.7529,136.5938,144,29.170,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,15,0,"001",-35.7529,136.5938,144,29.216,"inHg",-35.7529,136.5938,144,"m",64.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,18,0,"001",-35.7529,136.5938,144,29.302,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,19,21,0,"001",-35.7529,136.5938,144,29.370,"inHg",-35.7529,136.5938,144,"m",60.6,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,0,0,"001",-35.7529,136.5938,144,29.384,"inHg",-35.7529,136.5938,144,"m",61.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,3,0,"001",-35.7529,136.5938,144,29.400,"inHg",-35.7529,136.5938,144,"m",60.4,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,6,0,"001",-35.7529,136.5938,144,29.416,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,9,0,"001",-35.7529,136.5938,144,29.410,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,12,0,"001",-35.7529,136.5938,144,29.382,"inHg",-35.7529,136.5938,144,"m",61.8,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,15,0,"001",-35.7529,136.5938,144,29.372,"inHg",-35.7529,136.5938,144,"m",62.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,18,0,"001",-35.7529,136.5938,144,29.382,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,20,21,0,"001",-35.7529,136.5938,144,29.392,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,0,0,"001",-35.7529,136.5938,144,29.450,"inHg",-35.7529,136.5938,144,"m",60.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,3,0,"001",-35.7529,136.5938,144,29.406,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,6,0,"001",-35.7529,136.5938,144,29.460,"inHg",-35.7529,136.5938,144,"m",56.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,9,0,"001",-35.7529,136.5938,144,29.552,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,12,0,"001",-35.7529,136.5938,144,29.592,"inHg",-35.7529,136.5938,144,"m",58.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,15,0,"001",-35.7529,136.5938,144,29.568,"inHg",-35.7529,136.5938,144,"m",58.5,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,18,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,21,21,0,"001",-35.7529,136.5938,144,29.612,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,22,0,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",58.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,22,3,0,"001",-35.7529,136.5938,144,29.600,"inHg",-35.7529,136.5938,144,"m",57.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,22,6,0,"001",-35.7529,136.5938,144,29.650,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,22,9,0,"001",-35.7529,136.5938,144,29.664,"inHg",-35.7529,136.5938,144,"m",57.2,"F",9,9,3030,"FM-12","Cape_Borda","000"
"22801",12,1904,10,22,12,0,"001",-35.7529,136.5938,144,29.680,"inHg",-35.7529,136.5938,144,"m",59.0,"F",9,9,3030,"FM-12","Cape_Borda","000"
