11/03/14	10.3	15.5	12.5
12/03/14	8.7	17.6	13.4
13/03/14	10.2	17.4	14
14/03/14	10.6	16	13.8
15/03/14	10.3	16.2	13.7
16/03/14	10.5	16.8	14.5
17/03/14	11	16	13.8
18/03/14	11.4	15.3	13.4
19/03/14	10	15.2	13
20/03/14	13.3	16.5	14.4
21/03/14	11.6	15.1	13.5
22/03/14	11.1	15.6	12.8
23/03/14	7.4	14.4	11.8
24/03/14	8.7	16.3	13.4
25/03/14	13.9	16.4	15
26/03/14	13.7	16.9	15.1
27/03/14	10.7	18.4	14.9
28/03/14	12.2	20.6	15.8
29/03/14	11.9	17.6	15.3
30/03/14	9	22.1	15.9
31/03/14	14.2	19	16.5
01/04/14	13.7	19.2	16.1
02/04/14	12.4	18.1	15.7
03/04/14	8.9	18.2	14
04/04/14	11	21	15.4
05/04/14	10.7	24.2	17.3
06/04/14	12.1	24.5	18.5
07/04/14	13.4	21.5	17.6
08/04/14	12.1	16.7	14.7
09/04/14	8.5	18.6	14
10/04/14	11	20.4	15.6
11/04/14	13	18.7	15.1
12/04/14	12.4	15.8	13.7
13/04/14	10.2	13.6	11.7
14/04/14	11.3	17.5	13.9
15/04/14	12	16.9	14.3
16/04/14	10.7	18.8	14.4
17/04/14	11.9	18.3	15.4
18/04/14	13.9	18.2	16
19/04/14	9.8	14.8	12.7
20/04/14	7.8	14.2	11.3
21/04/14	10.2	19.1	15.1
22/04/14	14.4	19.6	16.7
23/04/14	13.8	20.7	17.3
24/04/14	14.8	20.3	17.3
25/04/14	15.3	22.7	18.6
26/04/14	15.6	19.1	17
27/04/14	13.8	19.8	16.8
28/04/14	13.6	21.5	17.2
29/04/14	13.2	20.2	16.9
30/04/14	12.9	22.3	17.9
01/05/14	15.1	23.5	18.7
02/05/14	15.4	20.7	18
03/05/14	13.8	23.1	18.8
04/05/14	15.6	25	20.1
05/05/14	14.9	24	19.3
06/05/14	16.5	23.9	20.3
07/05/14	17.4	31.3	23.6
08/05/14	16.8	24.1	20.6
09/05/14	11.8	19	15.8
10/05/14	9.5	22.1	16.2
11/05/14	12.9	23.1	18
12/05/14	12.7	24.2	18
13/05/14	14.2	22.6	18.3
14/05/14	16	19.1	17.1
15/05/14	15.4	21.3	17.9
16/05/14	14.9	20.6	17.6
17/05/14	13.2	20.4	17
18/05/14	13.5	21.3	17.7
19/05/14	14.2	21.9	18.7
20/05/14	15.3	23.5	19.3
21/05/14	16.4	25.9	21.5
22/05/14	19	26	21.9
23/05/14	17.2	23.4	20.1
24/05/14	16.1	20.7	18.7
25/05/14	14.6	20	17.1
26/05/14	13.6	19.6	16.7
27/05/14	12	21.2	16.7
28/05/14	12.4	20.9	16.5
29/05/14	10.4	23	16.8
30/05/14	14	23	18.6
31/05/14	13.3	25.5	20.1
01/06/14	16.1	27.7	22.1
02/06/14	15.2	23.6	19.7
03/06/14	15	26.1	19.9
04/06/14	16.9	21.7	18.8
05/06/14	15.3	21.4	18.5
06/06/14	13.9	22.7	18.9
07/06/14	15	22.7	19.1
08/06/14	15.8	21	18.1
09/06/14	14.8	19.7	16.7
10/06/14	14.3	20.1	16.8
11/06/14	14.8	20.4	17.6
12/06/14	14.6	20.1	16.9
13/06/14	14.6	21.4	17.6
14/06/14	13.3	20.2	17
15/06/14	14.8	21.1	18
16/06/14	12.3	22.2	18.1
17/06/14	14.9	22.3	18.7
18/06/14	15.7	22.8	18.8
19/06/14	15.9	21.9	18.7
20/06/14	15.5	22.4	19.1
21/06/14	16.2	22	19
22/06/14	15.6	24.3	20.6
23/06/14	20.9	26.2	23.1
24/06/14	18	25.5	21.7
25/06/14	17.8	23.8	20.6
26/06/14	18.3	22.6	19.9
27/06/14	18.6	22.4	20
28/06/14	17.6	24.8	20.7
29/06/14	16.6	24.5	20.4
30/06/14	17.8	22.9	20.1
01/07/14	16.7	24	20.2
02/07/14	18.4	23.6	20.7
03/07/14	18.8	23.2	20.7
04/07/14	17.8	25.8	21.9
05/07/14	17.3	22.8	20.1
06/07/14	14.7	23	18.7
07/07/14	15.3	25.9	21.4
08/07/14	20.1	28.7	24.2
09/07/14	21.4	30.9	26.1
10/07/14	18	23.7	21.4
11/07/14	17.2	23.3	18.7
12/07/14	18.1	24.4	21.5
13/07/14	18.3	27	23.3
14/07/14	20.7	27.1	23.9
15/07/14	19.3	25.3	22.1
16/07/14	19.2	28.8	25.3
17/07/14	23.9	31.9	26.9
18/07/14	21.6	31	25.2
19/07/14	19.9	25.9	23.1
20/07/14	19.3	23.2	21.2
21/07/14	19.3	24.2	20.9
22/07/14	18.1	22.8	20.3
23/07/14	16.9	26	21.9
24/07/14	19.6	28	23.5
25/07/14	19.3	24.2	21.7
26/07/14	19	24.3	21.4
27/07/14	18.5	24.8	21.8
28/07/14	19.1	25.3	22
29/07/14	18.8	24.1	21.3
30/07/14	19	24.7	21.4
31/07/14	17.8	30.7	25.1
01/08/14	20.5	27.9	24
02/08/14	18.8	24.8	22.1
03/08/14	19	24.3	21.5
04/08/14	18.2	24.5	21.5
05/08/14	18.9	25.3	22.3
06/08/14	18.6	26.4	22.8
07/08/14	22.1	29.3	25.2
08/08/14	23.9	30.7	26.8
09/08/14	24	32.3	27.7
10/08/14	24.3	31.4	27.6
11/08/14	22.1	31.6	26
12/08/14	21.6	31.2	26
13/08/14	22.2	29.7	25.5
14/08/14	21.4	31	25
15/08/14	21.4	26.1	23.7
16/08/14	19.8	27.3	23.5
17/08/14	19.5	25.7	22.3
18/08/14	18.4	26.5	22.8
19/08/14	20.1	23.2	21.7
20/08/14	18.8	23.8	21.3
21/08/14	17.7	25.9	22.1
22/08/14	20	27.8	24.3
23/08/14	22.5	32.1	26.7
24/08/14	21	25.9	23
25/08/14	19.3	25	22.4
26/08/14	19.8	27.3	23.7
27/08/14	19.9	25.5	22.8
28/08/14	18.9	25.1	22
29/08/14	21.1	29	25.3
30/08/14	22.1	28	24.9
31/08/14	22.8	28.8	25.3
01/09/14	21.3	29.5	25.3
02/09/14	21.3	29	25.3
03/09/14	22.1	26.7	24.3
04/09/14	20.7	25	22.8
05/09/14	19.1	25.2	22.5
06/09/14	19.2	31	23.9
07/09/14	20.3	25.2	22.7
08/09/14	21.3	24.9	22.6
09/09/14	17.9	24.5	21.5
10/09/14	18.5	23.2	21.3
11/09/14	17.5	25.4	22.3
12/09/14	19.4	29.6	25.3
13/09/14	25	34.1	28.8
14/09/14	21.4	30.8	25.3
15/09/14	18.9	28.1	23.5
16/09/14	21.8	30.3	26.2
17/09/14	23.9	35.1	28
18/09/14	22.9	32	27.2
19/09/14	21.2	27	24.2
20/09/14	18.6	24.9	22.1
21/09/14	19.4	24.7	22.1
22/09/14	21	28.5	23.8
23/09/14	21.5	27.9	24
24/09/14	21.7	27.7	23.7
25/09/14	20.9	26.4	22.9
26/09/14	20.7	27	23
27/09/14	21	26.4	22.8
28/09/14	19.7	27.2	22.7
29/09/14	17.8	27.8	21.9
30/09/14	17.7	23.9	21.1
01/10/14	21	26.2	23.1
02/10/14	21.3	27.2	23.8
03/10/14	20	28.9	24
04/10/14	20.9	29.2	24.2
05/10/14	19.5	25.4	21.8
06/10/14	18.8	26.2	22
07/10/14	19	27.2	22.8
08/10/14	17.3	23.1	20.2
09/10/14	16.9	23	19.6
10/10/14	16.4	21.5	18.9
11/10/14	17.5	22.1	19.7
12/10/14	15.6	21.8	19.2
13/10/14	16.3	22.5	19.8
14/10/14	16.2	20.7	18.5
15/10/14	13	19.4	17
16/10/14	14.3	18.7	16.8
17/10/14	12.4	19.3	16
18/10/14	12	19.7	15.8
19/10/14	12.1	21.2	16.6
20/10/14	13.6	21.1	17.5
21/10/14	17.3	20.6	19.1
22/10/14	18	20.2	19.4
23/10/14	18.2	21.3	19.7
24/10/14	17.6	20.9	19.4
25/10/14	15.1	20.5	18.1
26/10/14	13.9	22	18
27/10/14	15.8	19.7	18.2
28/10/14	14.1	19.5	16.6
29/10/14	11.4	17.9	18.2
30/10/14	11.4	15.3	13.7
31/10/14	11.3	17.6	15
01/11/14	12.8	16.5	15.1
02/11/14	10.9	16.6	14.1
03/11/14	13.4	17.2	15.8
04/11/14	14.2	18.7	16.3
05/11/14	12.7	16.7	15
06/11/14	11.8	17.3	14.6
07/11/14	13.6	14.8	14.2
08/11/14	14.1	18.8	15.9
09/11/14	12.8	19.1	16.5
10/11/14	13	19.6	16.7
11/11/14	12.4	20.8	16
12/11/14	11.9	19.1	15
13/11/14	10.5	21.1	15.4
14/11/14	11.3	15.2	13.6
15/11/14	11.9	16.8	15.7
16/11/14	11.3	16.4	14.3
17/11/14	7.7	16.2	12.5
18/11/14	13.5	17	15.1
19/11/14	14.8	17	15.6
20/11/14	13.6	16.2	14.9
21/11/14	12.3	16.9	15
22/11/14	10	14.7	13.1
23/11/14	8.5	14.8	11.1
24/11/14	9.4	14.5	12.3
25/11/14	10.8	17.7	14
26/11/14	13	18.6	15.2
27/11/14	11.9	16.6	14
28/11/14	10	14	12.3
29/11/14	8.7	16	11.9
30/11/14	9.9	16.4	13.3
01/12/14	11.1	17.5	13.7
02/12/14	12	17.5	14.4
03/12/14	12.9	17.7	15.2
04/12/14	11.1	16.2	13.7
05/12/14	11.4	17	14.3
06/12/14	12.9	16.8	15.3
07/12/14	10.8	16.3	12.8
08/12/14	10.7	17.3	14.1
09/12/14	13.3	16.2	14.7
10/12/14	11.9	16.5	14
11/12/14	11.7	16.8	15
12/12/14	15.2	16.9	16
13/12/14	15.2	17.4	16.6
14/12/14	14.9	17.1	15.8
15/12/14	12.4	16.3	14.5
16/12/14	8.2	12.9	11.4
17/12/14	6	14.4	9.5
18/12/14	6.6	13.3	9.7
19/12/14	7.2	14.4	11.3
20/12/14	12.8	16.7	14.3
21/12/14	10.5	12.8	11.6
22/12/14	10.2	13.6	12.1
23/12/14	8.7	14.1	12.1
24/12/14	8.1	13	11.1
25/12/14	4.3	10.7	7.4
26/12/14	3.4	11.2	7.2
27/12/14	5.1	12.4	8.5
28/12/14	6.8	15.2	11.7
29/12/14	6.8	12.7	10.4
30/12/14	4.7	14.4	10.2
31/12/14	10.9	14.7	12.7
01/01/15	11.4	14.8	13.5
02/01/15	14.6	16.5	15.3
03/01/15	11.9	16	14.5
04/01/15	9.1	12.3	11.1
05/01/15	5.9	12.8	9.5
06/01/15	7	14.1	10.3
07/01/15	8.3	14.8	11.4
08/01/15	10.2	14.6	12.2
09/01/15	9.5	14.6	12.7
10/01/15	5.9	11.7	8.7
11/01/15	5.5	12.7	8.9
12/01/15	7.1	13.4	10.1
13/01/15	6.5	14.7	11.4
14/01/15	9.9	17.5	13.5
15/01/15	9	14.8	12
16/01/15	9.3	11.6	10.4
17/01/15	8.6	11	10.2
18/01/15	4.5	10	7.7
19/01/15	3.4	9	6.1
20/01/15	2.8	10.7	6.9
21/01/15	4.4	12.7	8.8
22/01/15	11.9	14	13.1
23/01/15	11.1	12.6	11.7
24/01/15	8	12	10.4
25/01/15	9.2	12.9	11.1
26/01/15	10.4	13.4	11.9
27/01/15	9.4	13.2	11
28/01/15	6.5	11.4	8.3
29/01/15	4.8	11.6	8.3
30/01/15	8.4	12.4	9.8
31/01/15	7.7	11.8	9.6
01/02/15	5.5	12.8	8.5
02/02/15	4.8	12.2	9
03/02/15	5.1	12.5	9
04/02/15	8	12.9	10.6
05/02/15	5.8	13	9.9
06/02/15	11.1	15.1	13.2
07/02/15	7.8	14.1	11
08/02/15	8.6	14.7	11.7
09/02/15	8.8	13.2	11.7
10/02/15	11.1	13.6	12.4
11/02/15	10.1	12.5	11.2
12/02/15	10	14.7	12.3
13/02/15	12.9	15.3	13.8
14/02/15	11.1	14.2	12.7
15/02/15	10.6	13.1	12
16/02/15	6.9	15	11
17/02/15	7.3	14.7	11.4
18/02/15	10.7	14.5	12.7
19/02/15	13.1	15.3	14.1
20/02/15	12.7	15.3	14.2
21/02/15	13.9	15.8	14.6
22/02/15	10.8	15	13.7
23/02/15	9.7	13	11.5
24/02/15	8.1	14.4	12
25/02/15	10	15.2	13.1
26/02/15	11.5	15.8	13.7
27/02/15	10.2	16.3	12.6
28/02/15	9.1	18.8	13.9
29/02/1915	-999	-999	-999
01/03/15	11.1	17.8	14.4
02/03/15	12.1	21	15.6
03/03/15	12.5	16.5	14.5
04/03/15	12.5	16.4	14.6
05/03/15	11.9	18	14.9
06/03/15	10.3	18.7	14.7
07/03/15	9.9	19.4	14.7
08/03/15	11.8	16.8	14.5
09/03/15	7.1	14.8	11.5
10/03/15	4.6	13.8	9.1
11/03/15	3.8	14.5	10.1
12/03/15	6.4	13.7	11
13/03/15	11.6	13.5	12.7
14/03/15	11.9	16.8	13.7
15/03/15	11.2	16.7	13.4
16/03/15	11.2	14.8	13.3
17/03/15	12.3	15.7	13.7
18/03/15	13.1	16.8	14.8
19/03/15	13.1	15	13.9
20/03/15	13.1	17.7	15.2
21/03/15	13.5	18.5	15.5
22/03/15	13.8	18.5	16.1
23/03/15	12.6	17.1	15
24/03/15	11	19.5	15.6
25/03/15	12	16.8	14.8
26/03/15	14	16.9	15.5
27/03/15	14.3	16.6	15.2
28/03/15	13.6	16.6	14.6
29/03/15	13.6	16.1	14.7
30/03/15	13.3	17.1	15.4
31/03/15	12.8	16.4	14.8
01/04/15	10.6	13.6	12.1
02/04/15	7.6	14.9	11.2
03/04/15	7.7	16.9	12.7
04/04/15	9.9	16.9	13.8
05/04/15	13	15.9	14.2
06/04/15	11.7	16	14
07/04/15	12.6	16.6	14.8
08/04/15	13.3	17.4	15.2
09/04/15	9.1	18.7	14.2
10/04/15	8.6	20.7	14.9
11/04/15	11.1	22.6	16.5
12/04/15	13.5	22.2	18.1
13/04/15	13.1	19.3	16.3
14/04/15	9.8	18.5	14.6
15/04/15	8.9	17.6	13.3
16/04/15	7.9	12.6	9.9
17/04/15	9.8	16.9	13.1
18/04/15	10.7	17.3	14.3
19/04/15	10.2	17.1	14
20/04/15	10.5	17.1	14
21/04/15	10.3	18.2	14.7
22/04/15	12.1	18.6	14.9
23/04/15	12.1	18.5	15.1
24/04/15	11.7	16.6	14.3
25/04/15	10.9	16.1	13.8
26/04/15	12.8	17	14.9
27/04/15	13	17.5	15.1
28/04/15	12.6	18	15.5
29/04/15	12.1	22	17
30/04/15	15.2	21.1	17.8
01/05/15	14.6	20.1	17.1
02/05/15	15	19.2	16.7
03/05/15	14	20.6	17.1
04/05/15	15.4	20.6	17.7
05/05/15	15.8	21.3	18.2
06/05/15	16	21	18.5
07/05/15	14.9	20.8	17.7
08/05/15	15	19.5	17.2
09/05/15	14.2	18	16.3
10/05/15	15.7	19.6	17.4
11/05/15	16.3	18.7	17.3
12/05/15	16	19.8	17.4
13/05/15	14.6	22.5	18.8
14/05/15	17.7	27.7	22.8
15/05/15	16.9	24.9	21.6
16/05/15	17.3	24.3	20.4
17/05/15	16.5	20.5	18.2
18/05/15	15.3	20.1	17.9
19/05/15	14.2	22.5	18.9
20/05/15	15.3	22.9	19.6
21/05/15	16.9	20.7	18.9
22/05/15	13.9	21.2	17.8
23/05/15	16.3	23.2	19.7
24/05/15	16.6	23.2	19.9
25/05/15	15.7	22	18.6
26/05/15	15.6	20.7	18.4
27/05/15	15.7	21.3	18.5
28/05/15	15.1	22.4	18.8
29/05/15	16.7	21.1	19
30/05/15	16.5	20.5	18.6
31/05/15	16.8	21.3	18.6
01/06/15	15.8	20.3	17.8
02/06/15	16.6	20.7	18.4
03/06/15	15.1	23.7	20
04/06/15	16.3	28.3	23
05/06/15	19.4	28.9	24.3
06/06/15	19.8	26.4	23.4
07/06/15	19.9	27.2	23.7
08/06/15	19.8	26.4	23
09/06/15	18.9	23.9	20.7
10/06/15	17.8	23.1	20.1
11/06/15	16.1	25	20.6
12/06/15	18.5	23.4	20.6
13/06/15	17.7	22.6	20.2
14/06/15	18.3	23.2	20.6
15/06/15	17.7	23.3	20.6
16/06/15	18.2	22.7	20.5
17/06/15	18.5	23	20.6
18/06/15	17.1	23.4	20.1
19/06/15	16.4	25.6	21.3
20/06/15	18.5	26.6	22.4
21/06/15	19.4	24	21.4
22/06/15	19.1	23.7	21.3
23/06/15	18.6	23	20.8
24/06/15	18.3	23.2	20.7
25/06/15	18.2	23.2	20.5
26/06/15	17.7	24.2	21.1
27/06/15	18.5	23.2	20.5
28/06/15	17.3	23.6	20.3
29/06/15	17.5	23.4	22.2
30/06/15	19.2	31.4	24.7
01/07/15	19.5	31.7	25.2
02/07/15	22.9	29.4	26.1
03/07/15	21.9	28.9	25.3
04/07/15	20.9	28.1	24.1
05/07/15	21.4	30.1	26.2
06/07/15	22.6	30.6	25.3
07/07/15	21	27.9	23.8
08/07/15	20	25.4	22.4
09/07/15	18.9	28.5	22.7
10/07/15	18.6	25.4	22.3
11/07/15	18.9	26.7	23.1
12/07/15	19.4	23.4	21.8
13/07/15	18.9	23.5	21.3
14/07/15	17.7	26	22.2
15/07/15	18.4	26.7	23.2
16/07/15	20.3	27.1	23.9
17/07/15	19.6	29.9	24.9
18/07/15	23.7	32.5	27.6
19/07/15	23.8	30	26.5
20/07/15	22.3	31.4	26.2
21/07/15	21.9	29	25.4
22/07/15	21.4	27.3	24.8
23/07/15	21.8	26.8	23.9
24/07/15	21.7	26.8	24.4
25/07/15	22.1	25.9	24.1
26/07/15	22.3	28.5	25.2
27/07/15	23.8	35.9	28.9
28/07/15	24.7	34.5	29.3
29/07/15	24.9	32.8	28.4
30/07/15	22.2	29.5	25.8
31/07/15	19.8	27	24.2
01/08/15	21	26.8	24.3
02/08/15	21	26.9	23.5
03/08/15	19.9	29.9	24.1
04/08/15	21.6	31.8	26.4
05/08/15	24.2	32.2	27.8
06/08/15	24.5	35.2	28.4
07/08/15	24.1	34.3	29.2
08/08/15	26	37	30.4
09/08/15	24	36.9	30.1
10/08/15	24.9	36.9	30.8
11/08/15	25.6	32.6	28.4
12/08/15	21.7	26.2	24
13/08/15	20.8	28.1	24.7
14/08/15	21.6	29.4	25.7
15/08/15	22.4	33.4	26.3
16/08/15	22.3	28.7	25.4
17/08/15	21.1	27.7	24.1
18/08/15	22	25.4	23.5
19/08/15	21	25	22.8
20/08/15	19	24.3	21.9
21/08/15	17.9	30.6	24.1
22/08/15	21.2	27.3	24.3
23/08/15	21.4	30.4	25.9
24/08/15	24.7	31.3	27.6
25/08/15	22.4	31.8	26
26/08/15	20.8	24.9	22.6
27/08/15	20.3	24.6	22.2
28/08/15	18.2	24.9	21.7
29/08/15	17.4	26.6	22.4
30/08/15	19.7	26.3	22.8
31/08/15	20.3	25.8	23.2
01/09/15	20.4	25.4	22.7
02/09/15	21	24.2	22.5
03/09/15	17.6	23.2	20.5
04/09/15	18	22.7	20.6
05/09/15	18	25.8	22.9
06/09/15	21.5	27.5	24.1
07/09/15	21.3	26.5	23.5
08/09/15	20.9	27.7	23.6
09/09/15	20	27.4	23.7
10/09/15	20.7	25.7	22.8
11/09/15	19.1	23.8	21.4
12/09/15	18.1	23.9	21.1
13/09/15	18.9	23.5	22.2
14/09/15	21.2	28	24.2
15/09/15	20.4	27.1	23.8
16/09/15	20.8	26.3	23.3
17/09/15	21.2	26.8	23.6
18/09/15	21.8	27.2	23.9
19/09/15	19.9	27.2	23.1
20/09/15	17.4	25.6	21.2
21/09/15	19.2	27	22.9
22/09/15	20.5	29.8	24.8
23/09/15	22.1	27.8	24.5
24/09/15	21	25.3	22.9
25/09/15	17.9	22.8	20.9
26/09/15	19.7	23.3	21.3
27/09/15	18.5	22.5	20.8
28/09/15	15.6	22.5	19.7
29/09/15	17.7	21.3	19.2
30/09/15	16.1	20.9	18.2
01/10/15	13	22.3	17.4
02/10/15	12.7	21.7	18
03/10/15	15.5	22.8	19.5
04/10/15	16.7	23.4	20
05/10/15	17.4	23	20
06/10/15	15.8	23.3	19.1
07/10/15	15.8	23	19
08/10/15	15.3	20.9	18.1
09/10/15	17.4	22.2	19.8
10/10/15	17.2	19.9	18.6
11/10/15	16.3	19.9	18
12/10/15	16.1	20.7	18.3
13/10/15	16.8	20.1	18.3
14/10/15	17.1	20.2	18.4
15/10/15	17.1	21.6	19.4
16/10/15	17	21.3	18.9
17/10/15	15.4	21	18.3
18/10/15	15.9	21.6	18.9
19/10/15	16	24.1	19.7
20/10/15	13.9	19.3	16.6
21/10/15	12.5	22.2	17.8
22/10/15	18.5	23.1	20
23/10/15	17.4	21.1	18.9
24/10/15	16.3	20.5	18.4
25/10/15	13.2	18.4	16.2
26/10/15	12.2	16.4	14.4
27/10/15	9.9	17.8	14
28/10/15	9.5	17.9	14.7
29/10/15	13.4	16.4	15.3
30/10/15	10.9	17.2	14.6
31/10/15	11.3	17.5	15.2
01/11/15	14.7	18	16.4
02/11/15	13.9	16.9	15.7
03/11/15	13.5	17.5	15.6
04/11/15	15.2	18.2	16.4
05/11/15	15	18.4	16.7
06/11/15	14.7	18.2	16
07/11/15	14.9	19.6	16.8
08/11/15	14.6	17.1	15.6
09/11/15	14.3	16.1	15.2
10/11/15	13.5	16.7	15.5
11/11/15	13.1	16.6	14.9
12/11/15	12.7	17.8	15.7
13/11/15	11.5	17	15.7
14/11/15	8.3	16	11.9
15/11/15	8	17.3	12.3
16/11/15	9	16.3	12.6
17/11/15	10.3	19.3	14.3
18/11/15	12.8	16.5	15.1
19/11/15	11.5	15.9	13.9
20/11/15	10.7	16.2	15.1
21/11/15	7.5	17	12.5
22/11/15	12.7	16.5	14.3
23/11/15	14.3	16.8	15.3
24/11/15	14.3	19.1	16
25/11/15	13.5	20.4	15.8
26/11/15	14.9	19.2	17.2
27/11/15	14.8	19.7	16.8
28/11/15	16.1	17.7	16.7
29/11/15	16.3	18.8	17.3
30/11/15	15.6	17	16.5
01/12/15	12.7	17.5	15.5
02/12/15	12.9	17.2	15.3
03/12/15	12	17.5	14.6
04/12/15	10.2	17.9	14.1
05/12/15	14	18	15.8
06/12/15	15.1	17.8	16.9
07/12/15	13.4	17.5	15.1
08/12/15	14.4	18.5	16.5
09/12/15	14.5	18.2	17.2
10/12/15	12.7	19	15.5
11/12/15	14.2	17	15.8
12/12/15	11.4	16.1	14.5
13/12/15	6	12.1	9
14/12/15	3.9	11.2	7.5
15/12/15	2.9	10.7	6.9
16/12/15	7.4	12.7	11.1
17/12/15	10	12.7	11.4
18/12/15	6.3	11.4	9.4
19/12/15	5.4	11.9	8.6
20/12/15	5.4	12	8.8
21/12/15	5	11.3	8.2
22/12/15	4.4	11.3	7.7
23/12/15	6.4	13.3	10.2
24/12/15	12.2	15.5	14.1
25/12/15	13.8	15.6	14.7
26/12/15	12	15.9	14.7
27/12/15	10.9	16.1	13
28/12/15	11.3	17	13.6
29/12/15	11.8	15.3	13.4
30/12/15	13.3	16.4	14.7
31/12/15	11.9	17.6	14.8
01/01/16	11.5	17.6	14.1
02/01/16	8.3	16.8	11.9
03/01/16	6.8	15.6	11.2
04/01/16	11.4	15.5	13
05/01/16	10.9	15.1	12.6
06/01/16	11.1	15.3	12.9
07/01/16	10	16.2	12.9
08/01/16	8.2	14.5	10.9
09/01/16	6.6	15.1	10.5
10/01/16	8	14.3	10.8
11/01/16	5.7	13.2	9.1
12/01/16	5.1	12.9	8.9
13/01/16	4.6	12.8	8.8
14/01/16	4.1	13	8.8
15/01/16	7.6	13.4	10.4
16/01/16	8.8	14.1	11
17/01/16	8.9	13.6	11
18/01/16	8.5	14.4	11.7
19/01/16	8.6	12.1	10.2
20/01/16	6.8	14.8	10.7
21/01/16	7.7	15.2	11.8
22/01/16	10.9	15.6	13.2
23/01/16	9	16.5	12.4
24/01/16	7.7	16.4	12.2
25/01/16	9.8	15.9	12.7
26/01/16	7.9	15.8	11.7
27/01/16	8.6	16.2	12.2
28/01/16	7.7	14.2	11.5
29/01/16	7.4	13.6	10.7
30/01/16	6.2	13.6	9.8
31/01/16	6.9	14.8	11.2
01/02/16	7.4	16.1	11.5
02/02/16	8.2	14.2	11.2
03/02/16	7	14.1	11.3
04/02/16	11.3	15.2	13.8
05/02/16	9.7	12.9	11.5
06/02/16	5.5	13.3	9.7
07/02/16	6.7	15.6	11.2
08/02/16	10.3	14	12.1
09/02/16	9.1	13.6	11.7
10/02/16	8.4	13.9	12.2
11/02/16	6.8	13.5	10.7
12/02/16	6.9	13.7	10.3
13/02/16	5.1	15.1	9.8
14/02/16	6.1	15.3	10.6
15/02/16	6.9	17.7	11.8
16/02/16	7.8	17.3	12.1
17/02/16	8.1	14.2	11.9
18/02/16	10	16.5	13.3
19/02/16	9.1	14.9	12.4
20/02/16	7.9	14	10.9
21/02/16	9.7	13.7	11.9
22/02/16	10.7	15.9	13.1
23/02/16	10.4	15.8	13.3
24/02/16	8.7	15.7	13.3
25/02/16	5.2	13.1	9.7
26/02/16	8.8	13.9	11.6
27/02/16	8.6	13.9	11.6
28/02/16	11.1	14	12.3
29/02/16	10.4	15.1	13
01/03/16	9.1	12.9	11.1
02/03/16	7.6	13.3	11
03/03/16	10.4	13	11.6
04/03/16	9.9	14.3	11.6
05/03/16	9.6	12.8	11.1
06/03/16	8.1	10.5	9.2
07/03/16	6.2	13	9.9
08/03/16	9.9	13.1	11.7
09/03/16	11.9	15.4	13.9
10/03/16	11.5	14.3	13.1
11/03/16	9.5	14.3	12
12/03/16	11.2	14.5	12.5
13/03/16	10.2	13.9	11.9
14/03/16	11.4	15.7	13.5
15/03/16	12.7	14.4	13.8
16/03/16	11.3	15.5	13.7
17/03/16	10.6	18.4	14.6
18/03/16	12.2	16.7	14.5
19/03/16	12.4	17.6	14.8
20/03/16	12.4	16.1	14.5
21/03/16	12.7	15.6	14.1
22/03/16	11.6	16.4	14.2
23/03/16	12.4	15.7	14.3
24/03/16	12.6	16.3	14.2
25/03/16	11.1	15.1	13.1
26/03/16	10.9	14.9	13
27/03/16	9.6	15.3	12.8
28/03/16	12.2	14.8	13.3
29/03/16	7.9	12.2	10.2
30/03/16	6.8	15.3	11.2
31/03/16	7	14	11.3
01/04/16	9.6	17.1	13.4
02/04/16	9.8	17.1	13.8
03/04/16	12.1	18	15
04/04/16	11.2	18.5	15
05/04/16	12.4	18.5	14.6
06/04/16	11.7	15.2	13.5
07/04/16	10.2	14.6	12.6
08/04/16	8.8	13.1	10.6
09/04/16	8.7	13.8	10.8
10/04/16	9	14.1	11.7
11/04/16	10.6	17.2	14.3
12/04/16	13.5	16.3	14.8
13/04/16	13.2	16.9	15.1
14/04/16	13.8	17.6	15.6
15/04/16	13.3	18.4	15.6
16/04/16	12.4	21.7	17
17/04/16	12.5	23.5	18
18/04/16	13.9	23.2	18.5
19/04/16	13.8	21.9	17.4
20/04/16	14.6	17.9	15.7
21/04/16	13.8	18.1	15.5
22/04/16	12.2	17	14.9
23/04/16	10.3	17.8	14.6
24/04/16	11.6	21.8	17
25/04/16	11.9	24.6	19
26/04/16	15.9	24	19.8
27/04/16	17.4	25.2	20.8
28/04/16	15.2	18	16.4
29/04/16	12.3	17	15
30/04/16	11.3	16.4	14.2
01/05/16	13.1	19.5	16.2
02/05/16	14.1	20.9	17.8
03/05/16	14.7	19	15.9
04/05/16	14	18.6	15.9
05/05/16	14.2	18.7	16.4
06/05/16	14.2	20.2	17.4
07/05/16	13	16.5	15.3
08/05/16	10.6	20.7	15.8
09/05/16	12.2	21.6	17.3
10/05/16	13.3	21.7	17.6
11/05/16	14	21.8	17.9
12/05/16	12.1	21	17.1
13/05/16	13.9	18.9	16.4
14/05/16	12.4	20.2	17
15/05/16	15.2	24	20
16/05/16	17.2	22.9	20
17/05/16	16.7	20.3	18.7
18/05/16	17.3	24.5	20.4
19/05/16	17	26.1	21.7
20/05/16	17.8	28.8	23
21/05/16	17.5	28.1	23.3
22/05/16	18.4	28.8	22.9
23/05/16	19.2	26.3	22.2
24/05/16	16	25.5	20.3
25/05/16	15.7	19.9	18.2
