17-03-1898	11.4	17.9	14.4
18-03-1898	9.9	18.2	13.7
19-03-1898	8.2	20.2	14.6
20-03-1898	10.4	18.8	14.5
21-03-1898	12.2	16.2	14.5
22-03-1898	11.1	17.2	13.5
23-03-1898	11.3	18	14.7
24-03-1898	11.1	16.1	14.1
25-03-1898	9.6	14	12.4
26-03-1898	7.1	13.1	10.1
27-03-1898	8.7	16.2	12.3
28-03-1898	12.9	17.1	15
29-03-1898	9.7	16.6	13.7
30-03-1898	10.1	14.6	12.7
31-03-1898	9	13.6	11.4
01-04-1898	7	15.2	10.9
02-04-1898	7.9	15.5	12.1
03-04-1898	9.4	17	13.3
04-04-1898	9.3	16.8	13.7
05-04-1898	10.6	17.7	14.4
06-04-1898	11.3	19.1	15.3
07-04-1898	13.4	18.3	15.4
08-04-1898	13.1	18.5	15.4
09-04-1898	10.6	19.1	15.3
10-04-1898	10.2	23.4	16.7
11-04-1898	12.1	22.4	17.3
12-04-1898	13.5	18.3	16.1
13-04-1898	11.7	18.9	15.6
14-04-1898	12.4	20.9	16.2
15-04-1898	13.6	17.9	15.6
16-04-1898	9.4	15.4	13.7
17-04-1898	10.8	15.6	13.5
18-04-1898	11.7	16.8	14.2
19-04-1898	10.3	18.3	14.8
20-04-1898	11.1	18.5	14.9
21-04-1898	10.5	19.2	15.1
22-04-1898	11.8	18.7	15.3
23-04-1898	12.8	19.5	15.8
24-04-1898	12.7	15.9	13.7
25-04-1898	12.1	17.8	14.5
26-04-1898	12.9	16.8	14.8
27-04-1898	10.8	15.9	13.8
28-04-1898	11.5	16.7	14.3
29-04-1898	13.9	19	15.7
30-04-1898	13	20	16.7
01-05-1898	13.4	18.8	16.3
02-05-1898	13.6	18.1	16
03-05-1898	12.1	19.2	15.9
04-05-1898	10	22.7	16.8
05-05-1898	13.1	24.4	19
06-05-1898	13.4	27.3	20.2
07-05-1898	15.6	27.8	21.2
08-05-1898	16.2	26	20.5
09-05-1898	15.1	26.2	20.7
10-05-1898	15.3	29.3	21.3
11-05-1898	15.9	24.6	19
12-05-1898	15.9	21.5	18.3
13-05-1898	9.5	23.6	17
14-05-1898	9.8	25.5	18.4
15-05-1898	13.8	23.1	18.4
16-05-1898	14.6	21.6	17.9
17-05-1898	13.7	21.6	17.4
18-05-1898	14.8	20.9	18.1
19-05-1898	14.3	18.9	16.4
20-05-1898	12.3	20.3	16.1
21-05-1898	12.1	17.7	14.5
22-05-1898	12.3	16.4	14.8
23-05-1898	13.3	20.1	16.4
24-05-1898	15.1	20	19.8
25-05-1898	14.6	18.8	16.3
26-05-1898	14.5	18.4	15.9
27-05-1898	13.9	19.7	16.9
28-05-1898	14.3	18.9	16.5
29-05-1898	14.8	19	16.6
30-05-1898	13.3	20.3	17.3
31-05-1898	14.9	23.8	19.4
01-06-1898	16.2	25.2	20.3
02-06-1898	14.7	22.8	19.1
03-06-1898	16.5	23.5	19.9
04-06-1898	14.2	24.2	19.1
05-06-1898	14.6	21.9	18.7
06-06-1898	17.6	22.8	20.2
07-06-1898	18.2	23.8	20.3
08-06-1898	18.3	23	19.9
09-06-1898	17.4	22.8	20.2
10-06-1898	16.1	24.1	20.6
11-06-1898	17.7	22.9	20
12-06-1898	16.8	22	19.2
13-06-1898	17.7	22.2	19
14-06-1898	17.3	23.5	20
15-06-1898	17	21.4	18.8
16-06-1898	16.4	21.8	19.1
17-06-1898	16.4	23.3	19.6
18-06-1898	16.8	27.2	22
19-06-1898	19.5	25.5	22.1
20-06-1898	19.8	26.6	23
21-06-1898	19.1	25	22.1
22-06-1898	19	23.1	20.4
23-06-1898	17.1	23.8	20.1
24-06-1898	16.7	23.3	20.2
25-06-1898	16.7	24.8	21
26-06-1898	17.9	23.2	20.5
27-06-1898	15.8	25.3	20.6
28-06-1898	14	27.4	21.5
29-06-1898	19	29.2	23.1
30-06-1898	20.2	27.4	23.4
01-07-1898	20.5	27.2	23.6
02-07-1898	20.5	28.9	24.3
03-07-1898	21.7	30.8	25.2
04-07-1898	19.7	26.8	23.2
05-07-1898	17.8	29.5	24
06-07-1898	21.4	29.7	25.5
07-07-1898	21.6	29.9	25.6
08-07-1898	20	29.9	25.1
09-07-1898	18.7	25.7	21.9
10-07-1898	18.1	25.3	21.5
11-07-1898	17.6	24.7	21.8
12-07-1898	21.3	30.1	25.2
13-07-1898	19.2	31.1	24
14-07-1898	17.9	24.5	21.7
15-07-1898	20.1	26.6	23.1
16-07-1898	19.2	25.3	22.2
17-07-1898	19.2	26	22.2
18-07-1898	19.2	26.4	22.3
19-07-1898	18	25.1	21.6
20-07-1898	18.9	27	23.1
21-07-1898	21.2	27.5	24.2
22-07-1898	21.1	29.3	24.5
23-07-1898	20.4	28.9	24.3
24-07-1898	19.5	29.7	24.8
25-07-1898	23.7	34.8	27.7
26-07-1898	22.3	36	28.2
27-07-1898	22.1	30.1	26.3
28-07-1898	21.3	33.3	27.2
29-07-1898	22.1	33.3	26.6
30-07-1898	21.2	25.7	23
31-07-1898	20.6	24.1	22.1
01-08-1898	20.6	24.7	22.1
02-08-1898	18.8	24.9	22
03-08-1898	17.1	25.6	21.9
04-08-1898	18.9	30.6	25
05-08-1898	23.5	34.7	28.5
06-08-1898	23.8	37.3	29.1
07-08-1898	22.3	28.7	25.5
08-08-1898	21.3	25.6	23.3
09-08-1898	20.1	29	25.2
10-08-1898	23.3	29.7	26.3
11-08-1898	22.5	31.7	26.6
12-08-1898	20.5	34.8	27.3
13-08-1898	22.1	37.6	29.2
14-08-1898	21	31	24.9
15-08-1898	20	27.1	23.3
16-08-1898	19.6	27.4	23.8
17-08-1898	21.9	31	25.3
18-08-1898	19.1	25.1	22.7
19-08-1898	17.5	28.5	22.9
20-08-1898	19.3	30	24.9
21-08-1898	20.6	25.7	23.4
22-08-1898	21.6	28.5	24.3
23-08-1898	21.8	30.9	25.5
24-08-1898	18.8	28.6	23.9
25-08-1898	18.7	27.8	23.1
26-08-1898	20.6	32.8	26.1
27-08-1898	23.4	32.4	27.3
28-08-1898	21.9	29.5	25.4
29-08-1898	21	29.4	24.8
30-08-1898	22.7	32.8	27.5
31-08-1898	22.6	30.6	26.3
01-09-1898	22.4	32	26.7
02-09-1898	22.3	31	26.3
03-09-1898	23.3	29.9	26.1
04-09-1898	23	29.6	25.6
05-09-1898	22	29.2	25.3
06-09-1898	22.2	29.4	25.2
07-09-1898	21.5	30.9	25.5
08-09-1898	21.7	31.2	25.7
09-09-1898	22.4	31.3	26.2
10-09-1898	20.9	33	26
11-09-1898	19.8	27.5	23.3
12-09-1898	20.3	25.1	22.4
13-09-1898	17.9	29.5	22.7
14-09-1898	18.4	27.9	23.5
15-09-1898	22.4	29.7	25.3
16-09-1898	20.4	26.5	23.1
17-09-1898	19	29.8	24.1
18-09-1898	21.8	30.1	24.8
19-09-1898	21.1	29.3	25.2
20-09-1898	22.4	30.3	25.4
21-09-1898	20.9	26	23
22-09-1898	20.2	28.7	24.1
23-09-1898	19	26.6	22.5
24-09-1898	19.1	23.5	21.2
25-09-1898	19.8	24	21.6
26-09-1898	19.8	23.6	21.4
27-09-1898	19.7	23.9	21.6
28-09-1898	17.9	23.8	20.8
29-09-1898	14.9	24.3	20.2
30-09-1898	15.1	23.4	19.5
01-10-1898	16.2	24.9	20.3
02-10-1898	14.6	26.5	20.3
03-10-1898	16.9	24.9	20.6
04-10-1898	16.9	26	20.6
05-10-1898	16.4	23.9	19.8
06-10-1898	15.8	23.9	19.6
07-10-1898	15.3	24.9	20.4
08-10-1898	18.3	23.1	20.8
09-10-1898	15.3	25.6	20.2
10-10-1898	18.5	26.3	21.9
11-10-1898	17	22	19.4
12-10-1898	15.5	23.7	19.2
13-10-1898	15.6	23.4	19.8
14-10-1898	16.1	21.7	18.8
15-10-1898	16.7	23.4	20.7
16-10-1898	16.9	24.5	20
17-10-1898	13.4	20.4	16.7
18-10-1898	13	18.9	17
19-10-1898	16.3	20	18.2
20-10-1898	16.7	19.3	18.3
21-10-1898	15	25.7	19.7
22-10-1898	16.6	26	20.2
23-10-1898	16	24.4	19.8
24-10-1898	16.4	24.6	19.8
25-10-1898	17.7	22.1	19.5
26-10-1898	17.9	23.9	20
27-10-1898	17.5	22.7	19.4
28-10-1898	15.4	24.1	19.9
29-10-1898	18.6	24.8	20.8
30-10-1898	16.3	22.9	19.5
31-10-1898	14.3	20.2	17.2
01-11-1898	11.7	17.6	15
02-11-1898	10.9	19.7	14.5
03-11-1898	10.2	15.5	12.7
04-11-1898	11	19.6	14.9
05-11-1898	11.3	20.1	15.6
06-11-1898	11.4	20.1	15.7
07-11-1898	14.6	19.9	16.7
08-11-1898	13.9	19.6	16
09-11-1898	14	19.9	16.8
10-11-1898	12.3	18.6	15.6
11-11-1898	11.8	16.1	14.2
12-11-1898	12.6	16.2	14.3
13-11-1898	12.6	18.2	14.8
14-11-1898	9.9	14.4	12.2
15-11-1898	8.4	16.6	12.5
16-11-1898	8.4	17.8	13.5
17-11-1898	13.1	19.2	15.7
18-11-1898	12.5	19	15.6
19-11-1898	13.6	18.4	15.4
20-11-1898	10.8	16.7	13.6
21-11-1898	9.7	16.8	13.1
22-11-1898	10.5	15.3	12.8
23-11-1898	7.8	13.6	10.8
24-11-1898	10.8	16.1	13.3
25-11-1898	10.5	14.7	12.9
26-11-1898	13.1	16.1	14.7
27-11-1898	11.2	14.5	13.1
28-11-1898	9.6	16.5	12.9
29-11-1898	9.9	13.5	11.9
30-11-1898	6.8	13.7	10.4
01-12-1898	6.2	13.3	9.4
02-12-1898	4.8	15.5	10.2
03-12-1898	7.2	13.8	10.3
04-12-1898	7.3	13.9	10.3
05-12-1898	6.4	15.6	10.4
06-12-1898	6.4	17.5	11.7
07-12-1898	9.5	18.9	13.4
08-12-1898	8.8	17.8	12.7
09-12-1898	8.4	17.7	12.2
10-12-1898	10	17.5	13.7
11-12-1898	12.2	17.3	14.5
12-12-1898	10.6	18.9	14.2
13-12-1898	7.3	18.4	12
14-12-1898	6.7	16.9	11.2
15-12-1898	6.9	16.6	11.9
16-12-1898	6.8	18	11.8
17-12-1898	8.4	19.2	12.9
18-12-1898	10.2	17.6	14
19-12-1898	9.6	17.9	12.9
20-12-1898	8.7	16.2	11.9
21-12-1898	7.4	15.7	11.2
22-12-1898	5.8	15.9	10.7
23-12-1898	8.7	15.3	12.4
24-12-1898	11.7	16.4	13.5
25-12-1898	11.4	15.1	12.9
26-12-1898	12.3	15.7	13.3
27-12-1898	10.1	16.3	13
28-12-1898	7.3	14	10.8
29-12-1898	7.7	15.3	12.2
30-12-1898	12.6	14.9	14
31-12-1898	10	13.9	12
01-01-1899	11.4	16.2	13.4
02-01-1899	11.1	16.3	13.9
03-01-1899	11	15.5	13.7
04-01-1899	7.2	16.3	12
05-01-1899	8.9	18.4	13.5
06-01-1899	9.7	15.5	12.3
07-01-1899	8.1	18.6	12.9
08-01-1899	10.3	16.9	12.9
09-01-1899	11.2	13.7	12.6
10-01-1899	11.9	16	13.6
11-01-1899	7.1	12.5	9.9
12-01-1899	5.1	13.2	9.4
13-01-1899	7	15.5	11
14-01-1899	7.6	16	11.3
15-01-1899	7	15.5	10.6
16-01-1899	6.4	15.5	10.4
17-01-1899	4	14.4	9.2
18-01-1899	7.6	17.1	12.9
19-01-1899	9.6	18.2	13.1
20-01-1899	7.8	16.3	11.7
21-01-1899	7	16.4	11.2
22-01-1899	8.8	15.3	12.7
23-01-1899	7.5	13.2	10.6
24-01-1899	3.8	14.7	9.1
25-01-1899	4.5	15.9	9.9
26-01-1899	5.6	15.9	10.4
27-01-1899	6	15.8	11.3
28-01-1899	10.3	16.6	12.9
29-01-1899	9.8	16.6	13
30-01-1899	10.9	16.9	13.6
31-01-1899	10.9	16.3	13.4
01-02-1899	8.9	14.8	12.7
02-02-1899	8.3	14	11.6
03-02-1899	10	16.5	13.3
04-02-1899	14.4	17.1	15.4
05-02-1899	14	16.8	15.3
06-02-1899	12.7	20	15.9
07-02-1899	9.7	18.8	14.1
08-02-1899	9.3	23.2	15.3
09-02-1899	12.8	21.6	16.8
10-02-1899	14.1	21.7	17.3
11-02-1899	12	18.6	15.2
12-02-1899	9.3	15.4	12.6
13-02-1899	6.5	18.1	12.4
14-02-1899	8.5	17	12.7
15-02-1899	11.1	16.7	13
16-02-1899	8.9	12	10.7
17-02-1899	1.2	16.8	14.3
18-02-1899	12.1	16.8	14.3
19-02-1899	12.5	17.5	14.3
20-02-1899	12.4	16.4	13.9
21-02-1899	10.7	15.1	12.8
22-02-1899	11	15.7	13.5
23-02-1899	7.7	16.6	12.8
24-02-1899	9	17.7	13.3
25-02-1899	9.8	17.8	13.4
26-02-1899	9.9	14.6	12.2
27-02-1899	9	16.4	11.8
28-02-1899	6.9	15.5	11.1
29-02-1899	-999	-999	-999
01-03-1899	6.2	15.6	11.4
02-03-1899	11.7	15.6	13.6
03-03-1899	13	17.4	14.6
04-03-1899	12.2	17.6	14.8
05-03-1899	11.4	17.6	13.9
06-03-1899	10.6	18.1	13.9
07-03-1899	12.3	15.9	13.8
08-03-1899	9.8	14	12.3
09-03-1899	8.9	14.5	11.1
10-03-1899	6.7	15	11.1
11-03-1899	10.7	18.5	14
12-03-1899	8.1	19.8	13.7
13-03-1899	10.6	17.5	14.6
14-03-1899	12.4	18	14.8
15-03-1899	13.4	17.5	15.2
16-03-1899	12.9	18.5	15.4
17-03-1899	11.9	19.1	14.9
18-03-1899	10	19.3	14.5
19-03-1899	12.7	15.4	13.9
20-03-1899	12.9	17.7	15.1
21-03-1899	10.4	18.2	14.4
22-03-1899	11	17.4	13.8
23-03-1899	11.2	17.1	13.8
24-03-1899	11	16.1	14.1
25-03-1899	6	16.7	11.8
26-03-1899	11	15.8	13.1
27-03-1899	12.2	20.3	15.5
28-03-1899	12.6	21.6	16.4
29-03-1899	12.5	23.5	17.6
30-03-1899	13.2	22.3	17.2
31-03-1899	13.6	23.7	18.1
01-04-1899	12.8	24.3	18.3
02-04-1899	14.1	24.4	19.1
03-04-1899	13.1	23.5	18.6
04-04-1899	12.9	25.6	19
05-04-1899	13	22.2	17.4
06-04-1899	14.5	23.5	18.6
07-04-1899	12.4	20.6	17.1
08-04-1899	12.6	20.3	16.6
09-04-1899	12	23.7	17.9
10-04-1899	15.3	22.9	18.5
11-04-1899	15.1	20.1	17.6
12-04-1899	13.9	18.4	16.3
13-04-1899	11.1	19.1	15.1
14-04-1899	13.3	17.5	15.4
15-04-1899	10.3	16.7	13.9
16-04-1899	8.9	20.9	14.6
17-04-1899	10	19.3	15.3
18-04-1899	11.8	17.5	14.8
19-04-1899	9.1	21.3	15.4
20-04-1899	11.1	19.5	16
21-04-1899	11.9	21.1	17
22-04-1899	11.9	22.4	17.4
23-04-1899	14.6	22.9	18.6
24-04-1899	14.6	23.5	19
25-04-1899	15.3	22.7	18.9
26-04-1899	14.1	23.8	19.1
27-04-1899	15.3	24.7	19.7
28-04-1899	14.4	22.4	18.4
29-04-1899	13.9	29.8	21.5
30-04-1899	18.5	24.1	20.9
01-05-1899	18.2	26.4	21.7
02-05-1899	18	23.4	20.3
03-05-1899	16.3	21	18.3
04-05-1899	14.4	21.7	17.7
05-05-1899	15	20.5	17
06-05-1899	13.3	21.4	17.1
07-05-1899	15.6	20.4	17.7
08-05-1899	15.8	21.6	18.4
09-05-1899	15.1	21.9	18.3
10-05-1899	15.9	20.7	17.6
11-05-1899	14.1	21.2	17.6
12-05-1899	11.7	26	19.2
13-05-1899	15.8	22.6	18.3
14-05-1899	14.4	20.6	16.7
15-05-1899	15.4	19.7	17.3
16-05-1899	13.2	21.1	17.5
17-05-1899	14.4	23.4	18.6
18-05-1899	12.8	22.8	18.5
19-05-1899	13.7	25.3	20.3
20-05-1899	16	28.9	23.3
21-05-1899	18.5	33.1	26
22-05-1899	19.3	31	24.5
23-05-1899	16.1	24.1	21.1
24-05-1899	18.2	23	20.7
25-05-1899	17.3	22.9	20.5
26-05-1899	16.1	26.5	20.9
27-05-1899	16.7	23.9	20.6
28-05-1899	14.5	26.2	20.7
29-05-1899	17.5	24.9	20.7
30-05-1899	16.8	21.8	18.6
31-05-1899	16.3	22.8	18.9
01-06-1899	16.1	22.3	18.8
02-06-1899	14.7	23.4	18.3
03-06-1899	13.9	18	15.9
04-06-1899	15	23	19.1
05-06-1899	16.2	26	21
06-06-1899	17.8	24.9	21.3
07-06-1899	19.7	28.1	22.9
08-06-1899	18.7	26.9	22.5
09-06-1899	17.4	26.7	21.7
10-06-1899	18.1	25	21.1
11-06-1899	16.7	23.8	20.4
12-06-1899	18.3	22.8	20.2
13-06-1899	17.8	23.3	20.1
14-06-1899	17.6	23.1	20.1
15-06-1899	18.6	23.3	20.5
16-06-1899	17	22.9	19.8
17-06-1899	14.7	22.5	19.3
18-06-1899	16	22.9	20.1
19-06-1899	18.6	22.6	20.2
20-06-1899	18.1	22.2	19.6
21-06-1899	16.2	22	18.8
22-06-1899	15.1	21.1	18.2
23-06-1899	14.4	23.4	19.4
24-06-1899	15.9	25.1	20.6
25-06-1899	16.8	32.4	25
26-06-1899	20.4	28.4	24.5
27-06-1899	21.3	29.2	24.3
28-06-1899	18.5	26.8	22.5
29-06-1899	18.3	23.3	20.6
30-06-1899	16.4	26	21.9
01-07-1899	19.9	31.4	24
02-07-1899	19.3	27	23.2
03-07-1899	20.5	26	22.3
04-07-1899	20.6	28.4	23.6
05-07-1899	20.3	27.1	23.2
06-07-1899	20.2	27.3	23.2
07-07-1899	18.8	30	23.5
08-07-1899	17.9	24.2	21.3
09-07-1899	19.5	25	22
10-07-1899	20.4	32.3	25.1
11-07-1899	21.1	27	23.6
12-07-1899	20.5	24.3	22.3
13-07-1899	18.2	30.5	23.3
14-07-1899	17	30	24.2
15-07-1899	20.1	30.9	25.4
16-07-1899	22.8	30.9	26.3
17-07-1899	21.6	34.9	26.6
18-07-1899	19	30.9	24.2
19-07-1899	20.3	24.4	21.9
20-07-1899	18.6	25.3	22.1
21-07-1899	17.3	27.8	23
22-07-1899	21.1	29.4	24.2
23-07-1899	21.9	26.6	24.2
24-07-1899	19.5	26.8	22.8
25-07-1899	19.1	32.5	25.9
26-07-1899	25.2	32.7	28.3
27-07-1899	24.3	33.6	28.7
28-07-1899	23.6	38.6	30.4
29-07-1899	25.1	39.4	29.8
30-07-1899	26	39	30.8
31-07-1899	26.6	39.4	31.2
01-08-1899	26	38	29.7
02-08-1899	26	36.3	31.1
03-08-1899	25.5	36	30.1
04-08-1899	22	30.1	25.4
05-08-1899	21.4	26.8	23.8
06-08-1899	20.3	26.6	23.6
07-08-1899	18.8	26.1	22.5
08-08-1899	18.3	26.1	22.9
09-08-1899	20.6	27.8	23.8
10-08-1899	20.2	27.1	23.5
11-08-1899	19.3	29.6	22.6
12-08-1899	21	28.3	24.4
13-08-1899	20.7	28.2	24.2
14-08-1899	19.6	26.9	23.5
15-08-1899	21.7	26.3	23.9
16-08-1899	20.2	27	24.2
17-08-1899	21.4	31.7	26.4
18-08-1899	24.1	34.6	28.4
19-08-1899	24.6	34.1	29
20-08-1899	25.5	34.2	29.1
21-08-1899	22.6	28.8	25.6
22-08-1899	20	27	23.7
23-08-1899	19.5	33.2	26.4
24-08-1899	23.4	31.2	26.7
25-08-1899	23.5	31	26.8
26-08-1899	23	31.3	26.6
27-08-1899	21.8	34.9	26.1
28-08-1899	20.4	29	24.7
29-08-1899	19.5	26.3	22.9
30-08-1899	18.6	27.6	22.8
31-08-1899	20.3	29.4	24.9
01-09-1899	21.4	30.7	26.2
02-09-1899	24	31.3	26.7
03-09-1899	23.1	35.4	27.3
04-09-1899	22.6	29.3	25.8
05-09-1899	20.2	27.7	23.6
06-09-1899	20.1	27.3	23.9
07-09-1899	18.1	28.1	23
08-09-1899	19.2	30	24.7
09-09-1899	24.4	32.9	27.7
10-09-1899	24.9	33.1	28
11-09-1899	23.4	30.5	27.1
12-09-1899	23.3	29.9	25.6
13-09-1899	22.3	26	24
14-09-1899	21.4	26.4	23.4
15-09-1899	20	25.8	23
16-09-1899	18.9	25	22.5
17-09-1899	20.9	24.9	22.4
18-09-1899	18	26.1	22.2
19-09-1899	17.3	27.2	21.9
20-09-1899	17.9	26.6	21.9
21-09-1899	17.9	25.1	21.6
22-09-1899	18.8	26.2	22.3
23-09-1899	18.4	24	21.1
24-09-1899	17.2	24.1	20.8
25-09-1899	18.3	28.3	22.7
26-09-1899	19	30.5	23.7
27-09-1899	17.5	26.8	22.3
28-09-1899	17.7	23.4	20.1
29-09-1899	14.4	22	19.3
30-09-1899	14.7	21.4	18.7
01-10-1899	14.7	24	19.1
02-10-1899	16.6	26.2	20.6
03-10-1899	19.1	29.9	24.5
04-10-1899	21.3	26.3	23.5
05-10-1899	21.1	29.4	24.1
06-10-1899	20.1	25.4	22
07-10-1899	20.1	27.3	22.7
08-10-1899	20.1	25.2	22.2
09-10-1899	19.1	28.7	24.6
10-10-1899	22.3	28.9	25.1
11-10-1899	21.5	28.8	24
12-10-1899	18.8	22.8	21
13-10-1899	17.7	26.7	21.9
14-10-1899	19	26.1	22.1
15-10-1899	16.7	23.3	20.4
16-10-1899	18.1	23.5	20.4
17-10-1899	18.6	22.6	20.4
18-10-1899	18.5	23.3	20.6
19-10-1899	16.5	23.4	19.6
20-10-1899	16.5	23.5	20.1
21-10-1899	18.9	25.9	21.9
22-10-1899	20.7	24.9	22.1
23-10-1899	20.8	24.2	22.3
24-10-1899	21.1	24.4	22.3
25-10-1899	20.1	24.4	22.2
26-10-1899	20.1	25.9	22.4
27-10-1899	19.2	25.8	21.9
28-10-1899	18.6	25.4	21.3
29-10-1899	19.6	25.2	21.8
30-10-1899	18.3	27.6	22.1
31-10-1899	18.3	23	20.6
01-11-1899	17.8	26.1	21.3
02-11-1899	17.7	21.6	19.4
03-11-1899	14	18.7	16.4
04-11-1899	13	20	16.5
05-11-1899	13.2	21	17.1
06-11-1899	14	16.8	15.6
07-11-1899	13.6	20.8	16.8
08-11-1899	14.7	21.5	18.2
09-11-1899	14.7	22.8	18.9
10-11-1899	13.9	24	18.6
11-11-1899	13.5	22.1	17.5
12-11-1899	14.5	23.9	18.8
13-11-1899	18.3	23.9	20.1
14-11-1899	17.7	22	19.5
15-11-1899	17.1	22.3	19
16-11-1899	14.7	24.2	19.4
17-11-1899	12.6	23.6	17.3
18-11-1899	13.2	19.4	16.4
19-11-1899	12.8	20.1	15.9
20-11-1899	11.1	19.5	14.8
21-11-1899	10.8	18.9	14.5
22-11-1899	7.8	19.8	13.8
23-11-1899	12.3	19.9	15.9
24-11-1899	15.6	19.1	17
25-11-1899	13.9	18.2	15.9
26-11-1899	13.6	17.8	15.6
27-11-1899	14.6	18	16
28-11-1899	13.5	19.5	16.1
29-11-1899	10.3	19.3	14.9
30-11-1899	10.1	19	14.4
01-12-1899	9.5	20	14.3
02-12-1899	8.5	20.2	14.5
03-12-1899	8.3	18.5	13.2
04-12-1899	7.8	19.8	13.4
05-12-1899	9.2	19	13.3
06-12-1899	7.6	19	13.4
07-12-1899	11.2	18.6	15.7
08-12-1899	12.6	17.9	15.8
09-12-1899	11.6	15.8	13.2
10-12-1899	9.8	14.4	12.1
11-12-1899	10	15.1	12.8
12-12-1899	6.4	16.4	12.6
13-12-1899	14.3	18.7	16.5
14-12-1899	12	16.3	13.3
15-12-1899	9.1	15.7	12.8
16-12-1899	5.7	15.2	11.3
17-12-1899	6.9	16.3	11.5
18-12-1899	4.3	8.1	6.1
19-12-1899	3.6	13.3	8.7
20-12-1899	6.3	15.6	10.5
21-12-1899	6.5	16.8	10.7
22-12-1899	8.4	15.8	11.7
23-12-1899	7.9	16.2	12.3
24-12-1899	11.5	15.7	13.6
25-12-1899	7.9	15.1	11.9
26-12-1899	8.9	13.5	11.5
27-12-1899	7.7	12.2	9.6
28-12-1899	9.9	18.7	14
29-12-1899	12.9	17.4	14.9
30-12-1899	12.2	18	15.7
31-12-1899	14	18.5	16.3
01/01/00	13.7	17.2	15.1
02/01/00	12.2	19.1	14.8
03/01/00	9.5	12.8	11.4
04/01/00	9.1	12.9	10.9
05/01/00	6.7	11.7	9.6
06/01/00	5.5	12.7	9.4
07/01/00	7.8	14.6	11.7
08/01/00	5.3	13.2	8.9
09/01/00	2.9	14.2	8.3
10/01/00	2.6	15.5	8.9
11/01/00	3.9	15.4	9
12/01/00	3.9	14.3	8.9
13/01/00	4.7	14.7	8.7
14/01/00	5.5	11.1	8.6
15/01/00	5.5	14.3	9.6
16/01/00	5.4	14	9.4
17/01/00	8.1	14.2	11.5
18/01/00	7.2	16.1	11.9
19/01/00	3.2	16	8.7
20/01/00	1.9	16.6	9.2
21/01/00	5.7	17.4	11.1
22/01/00	6.3	14.4	10
23/01/00	4.8	15.7	10.3
24/01/00	6.7	18.7	11.8
25/01/00	9.6	20.7	14
26/01/00	6.6	17.5	12.2
27/01/00	5.6	15.7	11
28/01/00	6.1	13.8	10.3
29/01/00	8.3	12.8	11.5
30/01/00	4.1	12	8
31/01/00	9.6	13	11.3
01/02/00	8.4	11.9	10.1
02/02/00	7	15.4	11.4
03/02/00	9.9	15.1	12.2
04/02/00	10.6	16	12.7
05/02/00	9.4	13.6	11.3
06/02/00	8	15.5	12
07/02/00	11.3	14.7	13
08/02/00	10.8	15.6	12.6
09/02/00	10.4	14.7	12.1
10/02/00	10.3	18.6	14.4
11/02/00	14.3	16.3	15.2
12/02/00	14.4	18.1	16.2
13/02/00	14.2	18.8	16.3
14/02/00	9.4	19.3	14.1
15/02/00	11.6	23.4	16.4
16/02/00	13.6	17.5	15.6
17/02/00	10.4	15.5	12.5
18/02/00	9.9	17.5	14
19/02/00	9.6	17.3	13.5
20/02/00	11.8	16.7	15.2
21/02/00	14.2	17.1	15.5
22/02/00	12.3	17.8	15.1
23/02/00	11	19.7	14.8
24/02/00	14.2	18.1	15.8
25/02/00	10.4	16.6	14.1
26/02/00	11.7	15.3	13.5
27/02/00	9.2	15	12.7
28/02/00	8	15.4	11.9
29/02/00	-999	-999	-999
01/03/00	8.5	16.1	12.3
02/03/00	9.4	14.6	12.1
03/03/00	7.4	15.3	12.2
04/03/00	6.8	15.2	11.4
05/03/00	5.5	15.6	10.8
06/03/00	4.1	15.6	9.9
07/03/00	8	14.6	11.2
08/03/00	6.8	17.1	11.9
09/03/00	8.2	17.7	12.5
10/03/00	10.6	20.5	14.3
11/03/00	12.5	18.3	15
12/03/00	11	19.8	15.2
13/03/00	13.1	19	15.5
14/03/00	9.9	20.2	14.8
15/03/00	11.7	18	14.9
16/03/00	11.1	14.7	12.8
17/03/00	10.3	15	12.5
18/03/00	6.7	13.3	10.3
19/03/00	6.8	16.7	12.1
20/03/00	11.3	16.3	13.3
21/03/00	6.4	13.2	10.8
22/03/00	10.4	15.6	12.9
23/03/00	7.4	16.3	11.7
24/03/00	10.2	19.1	14.2
25/03/00	12.2	15.4	14.3
26/03/00	11.2	17.5	14.1
27/03/00	12.2	19.1	15.3
28/03/00	10.7	14.7	12.9
29/03/00	6.6	14.9	11.7
30/03/00	8.5	16.4	12.7
31/03/00	10.6	16.4	13.3
01/04/00	9.2	16.7	14.1
02/04/00	11.8	18	14.6
03/04/00	9.5	16.4	13.6
04/04/00	12.2	17.1	14.5
05/04/00	9.3	15.1	13.1
06/04/00	8.9	16.3	12.5
07/04/00	10.6	17	13.8
08/04/00	11.2	16.5	13.1
09/04/00	11.9	17	14.6
10/04/00	12.3	18.4	14.9
11/04/00	12.6	18.2	15.5
12/04/00	13.1	21.1	17.5
13/04/00	14.2	25.8	19.8
14/04/00	16.3	24.4	20.1
15/04/00	16	24.9	19.5
16/04/00	16.5	25	19.9
17/04/00	14.6	26.4	19.3
18/04/00	15.1	21.5	17.5
19/04/00	14.9	19.8	17.2
20/04/00	14	18.7	16.4
21/04/00	13.7	19	15.9
