21-11-1848	dawn	10.6	noon	16.3	after dark	14.4
22-11-1848	dawn	11.3	noon	17.5	after dark	15.0
23-11-1848	dawn	10.0	noon	14.4	after dark	12.8
24-11-1848	dawn	8.8	noon	12.5	after dark	11.5
25-11-1848	dawn	6.9	noon	11.9	after dark	11.9
26-11-1848	dawn	6.3	noon	11.9	after dark	11.9
27-11-1848	dawn	7.8	noon	13.1	after dark	13.1
28-11-1848	dawn	7.5	noon	13.8	after dark	13.1
29-11-1848	dawn	8.1	noon	13.8	after dark	13.1
30-11-1848	dawn	8.1	noon	14.0	after dark	13.1
01-12-1848	dawn	7.5	noon	12.1	after dark	12.1
02-12-1848	dawn	8.4	noon	13.1	after dark	13.1
03-12-1848	dawn	7.8	noon	13.1	after dark	13.1
04-12-1848	dawn	9.0	noon	15.6	after dark	15.0
05-12-1848	dawn	7.5	noon	13.8	after dark	12.5
06-12-1848	dawn	6.9	noon	13.1	after dark	12.5
07-12-1848	dawn	7.8	noon	14.5	after dark	13.1
08-12-1848	dawn	10.0	noon	14.6	after dark	13.1
09-12-1848	dawn	9.5	noon	15.8	after dark	14.4
10-12-1848	dawn	11.9	noon	16.5	after dark	14.4
11-12-1848	dawn	11.3	noon	16.3	after dark	14.4
12-12-1848	dawn	11.5	noon	15.0	after dark	13.1
13-12-1848	dawn	7.5	noon	16.3	after dark	12.5
14-12-1848	dawn	7.8	noon	14.4	after dark	12.5
15-12-1848	dawn	8.1	noon	15.6	after dark	13.8
16-12-1848	dawn	7.5	noon	14.5	after dark	13.1
17-12-1848	dawn	9.4	noon	14.4	after dark	13.8
18-12-1848	dawn	11.3	noon	15.0	after dark	13.8
19-12-1848	dawn	9.4	noon	14.4	after dark	12.5
20-12-1848	dawn	7.9	noon	10.4	after dark	10.0
21-12-1848	dawn	5.6	noon	9.6	after dark	9.6
22-12-1848	dawn	5.0	noon	9.6	after dark	9.4
23-12-1848	dawn	5.6	noon	12.0	after dark	10.8
24-12-1848	dawn	10.0	noon	15.0	after dark	13.8
25-12-1848	dawn	13.8	noon	16.3	after dark	15.0
26-12-1848	dawn	14.4	noon	16.9	after dark	15.6
27-12-1848	dawn	10.0	noon	14.4	after dark	14.4
28-12-1848	dawn	9.4	noon	15.0	after dark	13.8
29-12-1848	dawn	10.4	noon	12.5	after dark	12.5
30-12-1848	dawn	10.4	noon	16.3	after dark	13.8
31-12-1848	dawn	11.3	noon	15.0	after dark	13.1
01-01-1849	dawn	11.9	noon	15.6	after dark	13.8
02-01-1849	dawn	11.5	noon	17.5	after dark	15.0
03-01-1849	dawn	13.1	noon	16.9	after dark	15.3
04-01-1849	dawn	11.3	noon	15.0	after dark	13.8
05-01-1849	dawn	10.9	noon	13.1	after dark	12.5
06-01-1849	dawn	8.1	noon	13.1	after dark	12.1
07-01-1849	dawn	8.1	noon	13.1	after dark	12.1
08-01-1849	dawn	8.1	noon	12.1	after dark	13.1
09-01-1849	dawn	10.8	noon	14.6	after dark	14.4
10-01-1849	dawn	11.9	noon	13.4	after dark	13.1
11-01-1849	dawn	10.0	noon	13.1	after dark	12.5
12-01-1849	dawn	6.9	noon	10.4	after dark	11.3
13-01-1849	dawn	6.9	noon	11.9	after dark	11.9
14-01-1849	dawn	6.9	noon	12.5	after dark	12.5
15-01-1849	dawn	6.9	noon	11.6	after dark	10.6
16-01-1849	dawn	5.9	noon	13.1	after dark	11.9
17-01-1849	dawn	6.9	noon	13.1	after dark	12.1
18-01-1849	dawn	5.9	noon	12.0	after dark	13.1
19-01-1849	dawn	8.1	noon	14.0	after dark	13.1
20-01-1849	dawn	8.8	noon	14.4	after dark	13.1
21-01-1849	dawn	7.5	noon	13.1	after dark	12.5
22-01-1849	dawn	7.9	noon	13.8	after dark	13.1
23-01-1849	dawn	7.5	noon	14.4	after dark	13.1
24-01-1849	dawn	9.4	noon	14.0	after dark	13.1
25-01-1849	dawn	9.4	noon	14.0	after dark	13.1
26-01-1849	dawn	8.8	noon	13.1	after dark	13.1
27-01-1849	dawn	9.5	noon	13.1	after dark	13.1
28-01-1849	dawn	9.6	noon	13.4	after dark	13.1
29-01-1849	dawn	7.8	noon	13.8	after dark	13.1
30-01-1849	dawn	8.1	noon	13.1	after dark	13.1
31-01-1849	dawn	7.8	noon	13.4	after dark	13.1
01-02-1849	dawn	7.8	noon	15.6	after dark	13.1
02-02-1849	dawn	7.8	noon	16.5	after dark	14.0
03-02-1849	dawn	8.3	noon	15.6	after dark	14.4
04-02-1849	dawn	10.6	noon	16.3	after dark	14.4
05-02-1849	dawn	10.0	noon	15.6	after dark	14.4
06-02-1849	dawn	9.5	noon	15.4	after dark	14.4
07-02-1849	dawn	7.5	noon	13.1	after dark	13.1
08-02-1849	dawn	7.8	noon	15.0	after dark	13.1
09-02-1849	dawn	7.5	noon	15.0	after dark	13.1
10-02-1849	dawn	10.0	noon	15.6	after dark	13.8
11-02-1849	dawn	10.6	noon	17.5	after dark	15.0
12-02-1849	dawn	11.9	noon	16.3	after dark	14.4
13-02-1849	dawn	10.0	noon	15.8	after dark	14.4
14-02-1849	dawn	10.6	noon	15.6	after dark	13.8
15-02-1849	dawn	10.0	noon	15.6	after dark	13.1
16-02-1849	dawn	9.6	noon	15.9	after dark	14.4
17-02-1849	dawn	8.3	noon	15.8	after dark	14.4
18-02-1849	dawn	8.8	noon	16.3	after dark	13.8
19-02-1849	dawn	9.5	noon	16.3	after dark	14.6
20-02-1849	dawn	9.4	noon	15.6	after dark	14.4
21-02-1849	dawn	9.0	noon	15.0	after dark	13.8
22-02-1849	dawn	10.0	noon	16.9	after dark	14.4
23-02-1849	dawn	8.1	noon	15.6	after dark	14.4
24-02-1849	dawn	10.6	noon	15.6	after dark	14.4
25-02-1849	dawn	10.0	noon	15.0	after dark	13.8
26-02-1849	dawn	10.6	noon	13.8	after dark	12.5
27-02-1849	dawn	8.1	noon	11.9	after dark	11.3
28-02-1849	dawn	5.8	noon	11.3	after dark	12.5
29-02-1849	dawn	-999	noon	-999	after dark	-999
01-03-1849	dawn	6.3	noon	13.8	after dark	13.8
02-03-1849	dawn	9.6	noon	16.9	after dark	15.6
03-03-1849	dawn	10.6	noon	16.9	after dark	15.6
04-03-1849	dawn	11.3	noon	16.9	after dark	15.0
05-03-1849	dawn	11.9	noon	16.9	after dark	15.0
06-03-1849	dawn	11.3	noon	16.9	after dark	15.0
07-03-1849	dawn	11.3	noon	16.9	after dark	15.0
08-03-1849	dawn	10.8	noon	17.5	after dark	15.0
09-03-1849	dawn	8.8	noon	18.1	after dark	18.8
10-03-1849	dawn	10.6	noon	16.9	after dark	15.0
11-03-1849	dawn	6.3	noon	12.5	after dark	12.5
12-03-1849	dawn	5.0	noon	12.5	after dark	12.5
13-03-1849	dawn	5.0	noon	12.5	after dark	12.5
14-03-1849	dawn	7.5	noon	15.6	after dark	13.1
15-03-1849	dawn	11.5	noon	18.1	after dark	16.3
16-03-1849	dawn	11.3	noon	18.1	after dark	15.9
17-03-1849	dawn	10.4	noon	16.3	after dark	15.0
18-03-1849	dawn	11.3	noon	16.9	after dark	15.0
19-03-1849	dawn	10.9	noon	15.8	after dark	14.6
20-03-1849	dawn	10.0	noon	16.3	after dark	15.0
21-03-1849	dawn	10.3	noon	15.8	after dark	14.6
22-03-1849	dawn	11.9	noon	15.0	after dark	15.0
23-03-1849	dawn	10.9	noon	14.4	after dark	14.4
24-03-1849	dawn	11.5	noon	16.9	after dark	13.4
25-03-1849	dawn	11.3	noon	15.6	after dark	14.4
26-03-1849	dawn	8.8	noon	13.1	after dark	12.5
27-03-1849	dawn	6.3	noon	11.9	after dark	11.3
28-03-1849	dawn	10.9	noon	13.1	after dark	11.9
29-03-1849	dawn	10.6	noon	15.6	after dark	12.5
30-03-1849	dawn	10.6	noon	14.4	after dark	12.5
31-03-1849	dawn	11.5	noon	17.5	after dark	15.6
01-04-1849	dawn	12.0	noon	15.0	after dark	14.4
02-04-1849	dawn	10.4	noon	15.6	after dark	14.0
03-04-1849	dawn	10.0	noon	15.6	after dark	14.4
04-04-1849	dawn	10.0	noon	16.3	after dark	14.4
05-04-1849	dawn	11.5	noon	15.6	after dark	14.4
06-04-1849	dawn	11.9	noon	17.5	after dark	15.0
07-04-1849	dawn	12.5	noon	17.5	after dark	14.4
08-04-1849	dawn	12.5	noon	17.5	after dark	15.0
09-04-1849	dawn	12.5	noon	16.9	after dark	15.0
10-04-1849	dawn	12.8	noon	16.3	after dark	15.3
11-04-1849	dawn	12.1	noon	17.5	after dark	16.3
12-04-1849	dawn	11.9	noon	16.9	after dark	14.4
13-04-1849	dawn	10.0	noon	14.4	after dark	14.4
14-04-1849	dawn	10.8	noon	16.9	after dark	14.4
15-04-1849	dawn	11.9	noon	16.9	after dark	15.6
16-04-1849	dawn	12.1	noon	17.5	after dark	16.3
17-04-1849	dawn	12.5	noon	18.8	after dark	16.5
18-04-1849	dawn	12.5	noon	20.0	after dark	17.5
19-04-1849	dawn	12.5	noon	18.8	after dark	16.3
20-04-1849	dawn	10.0	noon	15.0	after dark	13.8
21-04-1849	dawn	10.0	noon	17.5	after dark	16.3
22-04-1849	dawn	12.5	noon	17.5	after dark	15.0
23-04-1849	dawn	11.3	noon	18.8	after dark	17.5
24-04-1849	dawn	11.9	noon	18.8	after dark	17.5
25-04-1849	dawn	12.5	noon	22.5	after dark	18.1
26-04-1849	dawn	13.1	noon	17.5	after dark	16.9
27-04-1849	dawn	13.1	noon	17.5	after dark	16.5
28-04-1849	dawn	12.8	noon	18.8	after dark	17.5
29-04-1849	dawn	13.8	noon	19.4	after dark	17.5
30-04-1849	dawn	13.1	noon	20.6	after dark	18.1
01-05-1849	dawn	13.8	noon	20.9	after dark	17.5
02-05-1849	dawn	13.1	noon	15.6	after dark	15.0
03-05-1849	dawn	13.1	noon	18.8	after dark	15.0
04-05-1849	dawn	12.5	noon	15.6	after dark	15.0
05-05-1849	dawn	12.5	noon	17.5	after dark	15.6
06-05-1849	dawn	12.8	noon	18.1	after dark	15.6
07-05-1849	dawn	13.1	noon	18.1	after dark	17.1
08-05-1849	dawn	13.1	noon	18.1	after dark	16.3
09-05-1849	dawn	13.1	noon	18.1	after dark	17.5
10-05-1849	dawn	13.8	noon	19.4	after dark	18.1
11-05-1849	dawn	14.4	noon	20.6	after dark	19.4
12-05-1849	dawn	15.0	noon	23.1	after dark	20.0
13-05-1849	dawn	16.3	noon	21.9	after dark	20.0
14-05-1849	dawn	14.4	noon	19.4	after dark	18.1
15-05-1849	dawn	15.0	noon	21.3	after dark	19.4
16-05-1849	dawn	15.6	noon	24.4	after dark	19.4
17-05-1849	dawn	15.6	noon	20.6	after dark	19.4
18-05-1849	dawn	13.8	noon	20.6	after dark	20.0
19-05-1849	dawn	15.9	noon	25.0	after dark	23.8
20-05-1849	dawn	16.9	noon	25.6	after dark	22.5
21-05-1849	dawn	15.4	noon	20.8	after dark	18.4
22-05-1849	dawn	14.0	noon	23.8	after dark	19.4
23-05-1849	dawn	15.0	noon	26.3	after dark	23.1
24-05-1849	dawn	16.3	noon	26.3	after dark	23.4
25-05-1849	dawn	17.5	noon	28.1	after dark	24.4
26-05-1849	dawn	17.0	noon	26.9	after dark	24.4
27-05-1849	dawn	18.8	noon	26.3	after dark	23.1
28-05-1849	dawn	18.1	noon	25.6	after dark	23.1
29-05-1849	dawn	17.5	noon	24.4	after dark	21.3
30-05-1849	dawn	16.3	noon	21.9	after dark	17.5
31-05-1849	dawn	16.3	noon	23.1	after dark	22.5
01-06-1849	dawn	16.9	noon	24.4	after dark	24.4
02-06-1849	dawn	17.5	noon	25.0	after dark	22.5
03-06-1849	dawn	17.5	noon	25.0	after dark	23.1
04-06-1849	dawn	17.5	noon	22.5	after dark	22.5
05-06-1849	dawn	16.9	noon	23.1	after dark	20.0
06-06-1849	dawn	16.9	noon	23.1	after dark	21.9
07-06-1849	dawn	18.8	noon	23.8	after dark	21.3
08-06-1849	dawn	16.9	noon	23.8	after dark	21.3
09-06-1849	dawn	16.9	noon	22.5	after dark	19.4
10-06-1849	dawn	17.5	noon	24.4	after dark	22.5
11-06-1849	dawn	18.1	noon	25.0	after dark	21.3
12-06-1849	dawn	18.8	noon	22.5	after dark	20.0
13-06-1849	dawn	17.5	noon	22.5	after dark	18.8
14-06-1849	dawn	16.9	noon	21.9	after dark	19.4
15-06-1849	dawn	16.9	noon	21.9	after dark	20.0
16-06-1849	dawn	15.6	noon	21.3	after dark	18.8
17-06-1849	dawn	16.3	noon	22.5	after dark	20.6
18-06-1849	dawn	16.3	noon	25.0	after dark	23.8
19-06-1849	dawn	18.1	noon	26.3	after dark	21.9
20-06-1849	dawn	17.5	noon	28.8	after dark	24.4
21-06-1849	dawn	18.8	noon	28.8	after dark	23.1
22-06-1849	dawn	18.8	noon	25.0	after dark	21.3
23-06-1849	dawn	18.8	noon	25.0	after dark	20.6
24-06-1849	dawn	19.4	noon	26.3	after dark	21.3
25-06-1849	dawn	20.0	noon	25.6	after dark	23.4
26-06-1849	dawn	19.4	noon	27.5	after dark	23.8
27-06-1849	dawn	19.4	noon	26.3	after dark	23.8
28-06-1849	dawn	18.8	noon	26.9	after dark	24.6
29-06-1849	dawn	20.6	noon	28.8	after dark	26.3
30-06-1849	dawn	20.0	noon	28.8	after dark	25.0
01-07-1849	dawn	20.0	noon	29.4	after dark	26.3
02-07-1849	dawn	21.3	noon	29.4	after dark	26.3
03-07-1849	dawn	21.3	noon	28.8	after dark	26.3
04-07-1849	dawn	21.9	noon	29.4	after dark	24.4
05-07-1849	dawn	21.3	noon	26.9	after dark	23.4
06-07-1849	dawn	20.6	noon	31.5	after dark	29.6
07-07-1849	dawn	22.5	noon	31.9	after dark	29.4
08-07-1849	dawn	23.1	noon	30.6	after dark	27.5
09-07-1849	dawn	22.5	noon	31.3	after dark	27.8
10-07-1849	dawn	23.8	noon	33.8	after dark	31.3
11-07-1849	dawn	25.0	noon	36.3	after dark	31.9
12-07-1849	dawn	23.8	noon	28.8	after dark	26.3
13-07-1849	dawn	23.8	noon	26.9	after dark	23.8
14-07-1849	dawn	19.4	noon	26.3	after dark	23.8
15-07-1849	dawn	19.4	noon	26.3	after dark	23.1
16-07-1849	dawn	20.0	noon	25.0	after dark	22.5
17-07-1849	dawn	19.4	noon	26.3	after dark	23.8
18-07-1849	dawn	20.0	noon	28.1	after dark	25.0
19-07-1849	dawn	20.6	noon	28.8	after dark	25.0
20-07-1849	dawn	21.3	noon	30.6	after dark	23.1
21-07-1849	dawn	18.8	noon	25.0	after dark	22.8
22-07-1849	dawn	19.4	noon	26.9	after dark	23.8
23-07-1849	dawn	18.8	noon	26.9	after dark	24.4
24-07-1849	dawn	18.8	noon	26.3	after dark	23.4
25-07-1849	dawn	18.8	noon	25.6	after dark	23.1
26-07-1849	dawn	20.6	noon	26.9	after dark	21.9
27-07-1849	dawn	20.0	noon	26.3	after dark	21.9
28-07-1849	dawn	19.4	noon	26.3	after dark	22.5
29-07-1849	dawn	20.0	noon	24.4	after dark	22.5
30-07-1849	dawn	18.8	noon	26.9	after dark	23.1
31-07-1849	dawn	21.9	noon	33.1	after dark	30.3
01-08-1849	dawn	23.8	noon	30.6	after dark	24.4
02-08-1849	dawn	20.6	noon	26.3	after dark	22.8
03-08-1849	dawn	20.0	noon	28.8	after dark	25.0
04-08-1849	dawn	20.0	noon	28.1	after dark	23.1
05-08-1849	dawn	20.6	noon	25.6	after dark	22.5
06-08-1849	dawn	20.0	noon	28.1	after dark	22.8
07-08-1849	dawn	20.0	noon	26.9	after dark	22.5
08-08-1849	dawn	20.0	noon	28.1	after dark	23.1
09-08-1849	dawn	20.6	noon	25.6	after dark	21.9
10-08-1849	dawn	20.0	noon	26.3	after dark	22.8
11-08-1849	dawn	20.0	noon	28.1	after dark	23.1
12-08-1849	dawn	20.6	noon	26.9	after dark	23.8
13-08-1849	dawn	20.0	noon	26.3	after dark	22.5
14-08-1849	dawn	20.6	noon	24.4	after dark	22.5
15-08-1849	dawn	20.6	noon	26.9	after dark	24.4
16-08-1849	dawn	24.4	noon	28.1	after dark	24.0
17-08-1849	dawn	20.0	noon	25.6	after dark	22.5
18-08-1849	dawn	20.6	noon	25.0	after dark	22.5
19-08-1849	dawn	19.4	noon	26.9	after dark	25.0
20-08-1849	dawn	18.8	noon	28.8	after dark	26.3
21-08-1849	dawn	21.3	noon	28.1	after dark	25.0
22-08-1849	dawn	21.3	noon	28.1	after dark	26.3
23-08-1849	dawn	20.6	noon	29.4	after dark	23.1
24-08-1849	dawn	20.6	noon	30.0	after dark	23.1
25-08-1849	dawn	19.4	noon	29.4	after dark	23.1
26-08-1849	dawn	20.6	noon	30.0	after dark	26.9
27-08-1849	dawn	21.3	noon	30.0	after dark	26.5
28-08-1849	dawn	20.6	noon	26.9	after dark	24.6
29-08-1849	dawn	20.0	noon	26.5	after dark	22.8
30-08-1849	dawn	19.4	noon	24.4	after dark	20.6
31-08-1849	dawn	19.4	noon	24.4	after dark	21.3
01-09-1849	dawn	19.4	noon	25.6	after dark	21.3
02-09-1849	dawn	19.4	noon	25.6	after dark	22.5
03-09-1849	dawn	17.5	noon	23.1	after dark	20.0
04-09-1849	dawn	18.1	noon	22.5	after dark	21.3
05-09-1849	dawn	18.1	noon	24.4	after dark	21.9
06-09-1849	dawn	18.8	noon	25.0	after dark	21.3
07-09-1849	dawn	17.5	noon	23.1	after dark	20.0
08-09-1849	dawn	16.9	noon	23.1	after dark	20.6
09-09-1849	dawn	17.5	noon	23.1	after dark	21.3
10-09-1849	dawn	17.5	noon	23.1	after dark	20.9
11-09-1849	dawn	18.1	noon	22.5	after dark	19.6
12-09-1849	dawn	17.5	noon	22.5	after dark	20.0
13-09-1849	dawn	16.9	noon	22.5	after dark	20.3
14-09-1849	dawn	16.9	noon	26.3	after dark	23.4
15-09-1849	dawn	18.8	noon	25.6	after dark	21.3
16-09-1849	dawn	18.1	noon	25.0	after dark	21.3
17-09-1849	dawn	18.1	noon	23.8	after dark	20.6
18-09-1849	dawn	17.5	noon	25.6	after dark	20.9
19-09-1849	dawn	18.8	noon	25.6	after dark	23.8
20-09-1849	dawn	20.0	noon	25.6	after dark	22.5
21-09-1849	dawn	18.8	noon	24.4	after dark	21.3
22-09-1849	dawn	18.8	noon	22.5	after dark	20.6
23-09-1849	dawn	18.1	noon	22.5	after dark	20.6
24-09-1849	dawn	17.5	noon	23.1	after dark	20.0
25-09-1849	dawn	17.5	noon	23.8	after dark	21.3
26-09-1849	dawn	18.8	noon	20.0	after dark	19.0
27-09-1849	dawn	17.5	noon	22.5	after dark	20.6
28-09-1849	dawn	16.9	noon	22.5	after dark	20.6
29-09-1849	dawn	16.9	noon	23.1	after dark	20.0
30-09-1849	dawn	18.8	noon	24.4	after dark	21.9
01-10-1849	dawn	17.5	noon	23.1	after dark	21.3
02-10-1849	dawn	16.9	noon	21.3	after dark	20.0
03-10-1849	dawn	16.3	noon	25.0	after dark	21.3
04-10-1849	dawn	17.5	noon	21.9	after dark	18.8
05-10-1849	dawn	18.1	noon	23.8	after dark	21.3
06-10-1849	dawn	16.3	noon	20.0	after dark	18.8
07-10-1849	dawn	16.9	noon	21.9	after dark	20.6
08-10-1849	dawn	17.5	noon	25.0	after dark	21.3
09-10-1849	dawn	18.8	noon	22.5	after dark	21.3
10-10-1849	dawn	17.5	noon	21.3	after dark	18.8
11-10-1849	dawn	17.5	noon	20.6	after dark	18.8
12-10-1849	dawn	15.6	noon	21.3	after dark	18.8
13-10-1849	dawn	16.3	noon	19.4	after dark	17.5
14-10-1849	dawn	16.3	noon	18.8	after dark	18.1
15-10-1849	dawn	16.9	noon	19.4	after dark	18.1
16-10-1849	dawn	16.3	noon	20.0	after dark	18.8
17-10-1849	dawn	17.5	noon	21.9	after dark	20.6
18-10-1849	dawn	18.1	noon	19.4	after dark	18.1
19-10-1849	dawn	16.9	noon	20.6	after dark	19.0
20-10-1849	dawn	16.3	noon	20.6	after dark	18.1
21-10-1849	dawn	14.4	noon	18.1	after dark	18.1
22-10-1849	dawn	13.1	noon	19.4	after dark	20.0
23-10-1849	dawn	16.3	noon	23.1	after dark	20.0
24-10-1849	dawn	16.3	noon	21.9	after dark	19.0
25-10-1849	dawn	17.5	noon	21.9	after dark	19.4
26-10-1849	dawn	15.6	noon	20.0	after dark	19.4
27-10-1849	dawn	15.6	noon	21.3	after dark	20.3
28-10-1849	dawn	16.3	noon	21.9	after dark	20.6
29-10-1849	dawn	16.3	noon	23.1	after dark	20.6
30-10-1849	dawn	16.9	noon	22.5	after dark	19.0
31-10-1849	dawn	15.6	noon	18.8	after dark	18.1
01-11-1849	dawn	16.9	noon	17.5	after dark	16.3
02-11-1849	dawn	14.4	noon	14.4	after dark	13.8
03-11-1849	dawn	14.4	noon	15.0	after dark	15.0
04-11-1849	dawn	14.4	noon	16.9	after dark	15.6
05-11-1849	dawn	11.9	noon	15.0	after dark	15.0
06-11-1849	dawn	13.8	noon	16.9	after dark	15.6
07-11-1849	dawn	11.9	noon	16.9	after dark	15.6
08-11-1849	dawn	13.8	noon	18.1	after dark	16.9
09-11-1849	dawn	13.8	noon	18.1	after dark	16.9
10-11-1849	dawn	12.5	noon	18.1	after dark	16.9
11-11-1849	dawn	14.4	noon	18.8	after dark	17.5
12-11-1849	dawn	15.0	noon	19.4	after dark	17.1
13-11-1849	dawn	14.4	noon	20.0	after dark	18.1
14-11-1849	dawn	13.8	noon	17.5	after dark	15.9
15-11-1849	dawn	13.1	noon	15.0	after dark	14.6
16-11-1849	dawn	11.9	noon	15.6	after dark	14.4
17-11-1849	dawn	8.8	noon	14.4	after dark	15.0
18-11-1849	dawn	8.8	noon	15.0	after dark	15.0
19-11-1849	dawn	8.8	noon	14.4	after dark	14.4
20-11-1849	dawn	8.1	noon	13.8	after dark	13.1
21-11-1849	dawn	9.4	noon	15.0	after dark	14.6
22-11-1849	dawn	11.3	noon	16.3	after dark	14.4
23-11-1849	dawn	10.0	noon	13.1	after dark	11.9
24-11-1849	dawn	8.8	noon	13.1	after dark	13.8
25-11-1849	dawn	12.5	noon	16.9	after dark	16.3
26-11-1849	dawn	11.9	noon	15.0	after dark	13.8
27-11-1849	dawn	8.8	noon	13.1	after dark	12.8
28-11-1849	dawn	8.1	noon	14.4	after dark	14.4
29-11-1849	dawn	8.8	noon	13.8	after dark	13.8
30-11-1849	dawn	8.8	noon	13.8	after dark	13.8
01-12-1849	dawn	10.0	noon	15.0	after dark	14.0
02-12-1849	dawn	8.8	noon	14.0	after dark	13.8
03-12-1849	dawn	10.6	noon	15.6	after dark	14.6
04-12-1849	dawn	11.3	noon	15.6	after dark	14.4
05-12-1849	dawn	11.9	noon	16.9	after dark	14.4
06-12-1849	dawn	8.8	noon	13.1	after dark	11.9
07-12-1849	dawn	8.8	noon	16.3	after dark	13.8
08-12-1849	dawn	11.3	noon	13.8	after dark	13.1
09-12-1849	dawn	8.8	noon	12.5	after dark	13.1
10-12-1849	dawn	13.1	noon	16.3	after dark	13.8
11-12-1849	dawn	8.1	noon	13.1	after dark	11.9
12-12-1849	dawn	6.3	noon	13.8	after dark	14.0
13-12-1849	dawn	14.4	noon	17.5	after dark	15.6
14-12-1849	dawn	13.8	noon	16.9	after dark	15.6
15-12-1849	dawn	11.3	noon	16.9	after dark	15.6
16-12-1849	dawn	11.3	noon	15.6	after dark	14.4
17-12-1849	dawn	13.1	noon	16.9	after dark	14.4
18-12-1849	dawn	11.9	noon	16.9	after dark	14.4
19-12-1849	dawn	8.1	noon	13.1	after dark	13.1
20-12-1849	dawn	8.1	noon	13.1	after dark	13.1
21-12-1849	dawn	8.1	noon	13.1	after dark	11.9
22-12-1849	dawn	6.3	noon	10.6	after dark	8.8
23-12-1849	dawn	1.3	noon	5.6	after dark	5.6
24-12-1849	dawn	0.6	noon	5.0	after dark	5.0
25-12-1849	dawn	0.0	noon	5.6	after dark	8.1
26-12-1849	dawn	0.0	noon	4.4	after dark	3.1
27-12-1849	dawn	1.3	noon	5.6	after dark	5.6
28-12-1849	dawn	8.1	noon	12.5	after dark	12.5
29-12-1849	dawn	8.1	noon	11.9	after dark	10.3
30-12-1849	dawn	4.4	noon	11.9	after dark	10.6
31-12-1849	dawn	5.0	noon	8.8	after dark	7.8
01-01-1850	dawn	2.5	noon	7.5	after dark	6.3
02-01-1850	dawn	1.3	noon	9.4	after dark	7.8
03-01-1850	dawn	1.3	noon	9.0	after dark	7.8
04-01-1850	dawn	4.4	noon	9.4	after dark	9.4
05-01-1850	dawn	5.0	noon	10.0	after dark	11.9
06-01-1850	dawn	10.0	noon	11.9	after dark	11.9
07-01-1850	dawn	11.9	noon	13.8	after dark	13.1
08-01-1850	dawn	6.9	noon	10.0	after dark	8.8
09-01-1850	dawn	2.5	noon	7.5	after dark	6.9
10-01-1850	dawn	2.5	noon	8.8	after dark	7.8
11-01-1850	dawn	5.0	noon	9.4	after dark	7.8
12-01-1850	dawn	5.0	noon	10.0	after dark	8.8
13-01-1850	dawn	10.6	noon	14.0	after dark	12.5
14-01-1850	dawn	11.9	noon	14.4	after dark	13.8
15-01-1850	dawn	11.3	noon	13.1	after dark	13.1
16-01-1850	dawn	11.3	noon	14.4	after dark	13.8
17-01-1850	dawn	11.9	noon	13.1	after dark	12.8
18-01-1850	dawn	7.5	noon	11.3	after dark	10.3
19-01-1850	dawn	5.0	noon	10.0	after dark	11.9
20-01-1850	dawn	5.6	noon	9.4	after dark	9.4
21-01-1850	dawn	6.3	noon	11.3	after dark	9.6
22-01-1850	dawn	8.1	noon	13.8	after dark	12.5
23-01-1850	dawn	10.0	noon	13.8	after dark	12.8
24-01-1850	dawn	10.0	noon	14.4	after dark	12.8
25-01-1850	dawn	8.1	noon	13.8	after dark	12.8
26-01-1850	dawn	8.1	noon	13.1	after dark	13.1
27-01-1850	dawn	8.8	noon	13.1	after dark	13.1
28-01-1850	dawn	9.4	noon	16.3	after dark	13.1
29-01-1850	dawn	10.0	noon	15.6	after dark	13.8
30-01-1850	dawn	10.6	noon	15.6	after dark	13.1
31-01-1850	dawn	10.0	noon	13.1	after dark	11.9
01-02-1850	dawn	6.3	noon	15.6	after dark	14.4
02-02-1850	dawn	10.0	noon	15.6	after dark	14.4
03-02-1850	dawn	7.5	noon	13.1	after dark	12.8
04-02-1850	dawn	11.3	noon	13.1	after dark	11.5
05-02-1850	dawn	8.1	noon	12.5	after dark	12.8
06-02-1850	dawn	7.5	noon	11.9	after dark	12.8
07-02-1850	dawn	9.4	noon	13.8	after dark	13.8
08-02-1850	dawn	7.5	noon	15.0	after dark	15.0
09-02-1850	dawn	8.8	noon	15.0	after dark	14.4
10-02-1850	dawn	8.1	noon	13.8	after dark	12.5
11-02-1850	dawn	6.9	noon	15.0	after dark	13.8
12-02-1850	dawn	8.8	noon	13.1	after dark	12.5
13-02-1850	dawn	10.0	noon	13.1	after dark	12.5
14-02-1850	dawn	8.8	noon	15.0	after dark	13.8
15-02-1850	dawn	10.0	noon	15.0	after dark	13.8
16-02-1850	dawn	10.6	noon	16.3	after dark	15.0
17-02-1850	dawn	8.1	noon	18.1	after dark	13.8
18-02-1850	dawn	10.0	noon	17.5	after dark	15.9
19-02-1850	dawn	10.0	noon	17.5	after dark	15.0
20-02-1850	dawn	10.6	noon	18.1	after dark	15.0
21-02-1850	dawn	9.4	noon	15.0	after dark	13.8
22-02-1850	dawn	8.8	noon	17.5	after dark	15.0
23-02-1850	dawn	9.4	noon	15.0	after dark	13.8
24-02-1850	dawn	9.4	noon	15.6	after dark	15.0
25-02-1850	dawn	10.0	noon	15.0	after dark	15.0
26-02-1850	dawn	11.3	noon	15.0	after dark	13.8
27-02-1850	dawn	11.3	noon	17.5	after dark	14.4
28-02-1850	dawn	10.0	noon	15.0	after dark	13.8
